Fouille archéologique au 80 quai du Châtelet|https://archeologie.orleans-metropole.fr/expositions-virtuelles/fouille-archeologique-au-80-quai-du-chatelet|Fouille archéologique au 80 quai du Châtelet à Orléans (crédits : Pôle d'archéologie, 2014)  ...    À l’occasion du réaménagement de l’immeuble du 80 quai du Châtelet en hôtel, une intervention archéologique a été menée en juillet-août 2014. Le site est localisé en bord de Loire, en limite du centre historique de la ville antique et médiévale. Les résultats de la fouille nous éclairent sur l’histoire de ce lieu au passé très long, depuis les  ...    Coupe stratigraphique montrant la limite de la berge romaine à droite, l'emplacement des piquets en plus foncé et les  ...    Aménagements du cellier du Châtelet médiéval d'Orléans. On voit au centre la fondation d'un pilier de voûte ou de  ...    ## Le Châtelet médiéval  ### Les origines et la forme du palais royal puis ducal Le terme de Châtelet n’apparaît dans les archives de la ville qu’à partir de 1178. Le mot est alors associé au pont médiéval des Tourelles qui subsiste jusqu’au milieu du XVIIIe siècle. Au XIIIe siècle, la résidence
Le quartier du Châtelet à Paris tient son nom d'une ...|https://www.sortiraparis.com/arts-culture/histoire-patrimoine/articles/338868-le-quartier-du-chatelet-a-paris-tient-son-nom-d-une-forteresse-aujourd-hui-disparue|Avant les métros, les théâtres et les grands boulevards, Châtelet désignait… une forteresse médiévale! Si le bâtiment  ...    la Seine. Pourtant, son origine est bien plus guerrière. À l’époque médiévale, un châtelet désigne une petite  ...    C’est exactement le rôle qu’a joué le Grand Châtelet, érigé au XIIᵉ siècle par le roi Louis VI le Gros. Située à  ...    Châtelet. La forteresse a littéralement été rayée du paysage pour laisser place à la Place du Châtelet, grande esplanade ouverte entre les deux théâtres emblématiques : le Théâtre du Châtelet et le Théâtre de la Ville.  ...    fil de travaux archéologiques, notamment lors du percement du métro au début du XXᵉ siècle. Certaines pierres,  ...    Histoire et patrimoine en Ile-de-France Les lieux et monuments historiques Les palais de Paris, à la découverte de ces lieux monumentaux et chargés d'histoire  ...    Le saviez-vous? Il existe un Musée de la Contrefaçon à Paris!  ...    Le saviez-vous? Le château de la Star Academy à
Le temps de l'archéologie préventive|https://archeologie.orleans-metropole.fr/dossiers-thematiques/larcheologie-a-orleans/le-temps-de-larcheologie-preventive|Fouille archéologique en préalable à la construction du parking du Cheval-Rouge (crédits : Service d'archéologie 2012)  ...    Halles-Châtelet (quartier d’habitation gaulois et gallo-romain, quartier aristocratique du haut Moyen-Âge, habitat et artisanat médiéval jusqu’à la période contemporaine), en limite occidentale de la commune, de la fouille du Prieuré de  ...    contemporaine. Dès lors, le nombre de diagnostics effectués par le service augmente. Certains donnent lieu à des fouilles préventives : par exemple, la place du Cheval-Rouge en préalable à la construction d'un parking souterrain ou le 80 quai du Châtelet, fouille réalis
Châtelet : « y entrer, c’est déjà être condamné », l’histoire glaçante d’un Paris oublié|https://www.pariszigzag.fr/insolite/histoire-insolite-paris/medieval-grand-chatelet/|À l’époque, « Châtelet » n’était pas uniquement un lieu, ou une place, mais une vaste construction, où, au fil du temps, « y entrer, c’était déjà être condamné ». Pour découvrir la sombre  ...    Lorsque le Paris médiéval est cité, la fameuse maison de Nicolas Flamel au 51 rue de Montmorency, fait déjà  ...    où deux magnifiques maisons à pan de bois datant du XVIe siècle se dressent entre les constructions plus récentes. Nous  ...    disparu, dont l’Histoire a laissé des traces parfois glaçantes. Laissez-vous guider Place du Châtelet, face à la Conciergerie, au-delà du Pont au Change, et à deux pas des Halles. La Conciergerie et Rue Barres © @franck_lammens et @herve_in_paris  ## Châtelet : histoire glaçante  ...    Un siècle plus tard, le Grand Châtelet – situé sur l’actuelle Place du Châtelet – devient une prison ; on y juge les  ...    nous connaissons tous. Maintenant, au moins, vous connaissez ce qui se cache réellement derrière le mot « Châtelet ». Place du Châtelet ©
Le Châtelet de Paris au début du XVe siècle d’après les fragments d’un registre d'écrous de 1412|https://www.persee.fr/doc/bec_0373-6237_1999_num_157_2_450994|Châtelet de Paris au début du XVe siècle d’après les fragments d’un registre d'écrous de 1412 #### [article]  ...    * Soman Alfred, Gauvard Claude, Rouse Mary, Rouse Richard. Le Châtelet de Paris au début du XVe siècle d’après les  ...   restrictedrestrictedCet article contient des illustrations pour lesquelles nous n'avons  ...   Page 565 LE CHATELET DE PARIS AU DÉBUT DU XVe SIÈCLE D'APRÈS LES FRAGMENTS D'UN REGISTRE D'ÉCROUS DE 1412 par Claude GAUVARD, Mary et Richard ROUSE et Alfred SOMAN Certains manuscrits ont suivi un chemin imprévu et tortueux pour parvenir jusqu'à nous : tel est le cas de six feuillets, épaves d'un registre d'écrous du Châtelet de Paris entre le 24 avril et le 24 mai 1412, que nous présentons  ...    L'intérêt de ce document est évident, malgré son caractère fragmentaire, car les archives de la justice criminelle de la prévôté de Paris sont rares pour l'époque médiévale : il ne subsiste plus, conservés aux Archives nationales, que le fameux Registre criminel
Chroniques du Moyen Age: Le Prévôt Etienne Boileau et le livre des Métiers XIII siècle|https://chroniquesdumoyenage.blogspot.com/2017/06/etienne-boileau-et-le-livre-des-metiers.html|tous les statuts des corporations. Il va mettre de l'ordre dans ce chaos que sont les dispositions qui régissaient les corporations. Il va leurs enseigner leurs obligations et leurs droits, prévenir les malfaçons, les déloyautés etc.., le tout dans un document appelé le Livre des métiers. Joinville dans ses mémoires le cite comme quelqu'un d'intègre, que brigands et fraudeurs de tout poils craignaient comme la peste. Le livre de Boileau devait rester à travers les âge, le bréviaire  ...    poste en 1267, mais plus en 1270. L'esprit des corporations du XIII et XIV siècles était le même partout, France,  ...    obligatoire, et l'on introduit dans le statut des corporations la réalisation et la présentation d'un chef d'œuvre en  ...    L'autorité supérieure dans une corporation est confiée à des prud'hommes jurés, élus parmi les maîtres de ce corps de  ...    royal n'entreprît de diminuer leurs franchises. C'est aussi pour cette raison qu'ils ne firent pas enregistrer leurs règlements
Le Livre des métiers dit d'Étienne Boileau et la lente mise ...|https://journals.openedition.org/medievales/7569|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes their resources inaccessible for everyone. Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels it adds up and makes scraping much more expensive. Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to users that are much more likely to be legitimate. Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
‪Le Livre des métiers dit d’Étienne Boileau et la lente mise en place d’une législation écrite du travail à Paris (fin xiiie-début xive siècle)‪|https://shs.cairn.info/revue-medievales-2015-2-page-19|Article de revue # ‪Le*Livre des métiers*dit d’Étienne Boileau et la lente mise en place d’une législation écrite du travail àParis  ...    Le fait que les premiers statuts de métiers enregistrés au Châtelet de Paris précisent  ...    F. Bonnardot, Paris, 1879 ;*Les Métiers et corporations de la ville de Paris,**xiv**e**-xviii**e** siècle*, éd. R. deLespinasse, Paris, 1886, 1892, 1897 (3 tomes).  ...    p. XII-XVI. Si le titre de*Livre des métiers*s’est imposé au cours du temps, c’est  ...    Une quinzaine de statuts n’ont pas reçu de décoration, ni de titre, laissant vide les espaces  ...    éd. R. deLespinasseet F. Bonnardot, Paris, 1879 ;*Les Métiers et corporations de la ville de Paris,**xiv**e**-xviii**e** siècle*, éd. R. deLespinasse, Paris, 1886, 1892, 1897 (3  ...    jusqu’en 1328 par ses successeurs.  * Paris * codicologie * corporations * Étienne Boileau * Livre des métiers Mots-clés éditeurs :codicologie, corporations, Étienne Boileau, Livre des métiers, Paris  ...   
Les métiers et corporations de la ville de Paris|https://www.dicopathe.com/livre/les-metiers-et-corporations-de-la-ville-de-paris/|métiers et corporations de la ville de Paris  XIIIe siècle. Le livre des métiers. #### Auteur(s) : BOILEAU Étienne, LESPINASSE René de, BONNARDOT François  Éditeur : Paris, Imprimerie nationale  ...    professionnelles de la capitale. Sous sa magistrature, les “corporations d’arts et métiers” seront réorganisées pendant que leurs règlements et coutumes se verront consignés par écrit sur un registre. De sa propre initiative, BOILEAU réunira ces documents dans un recueil daté de 1268 qui, intitulé Les Établissements des Métiers de Paris, est connu sous le titre de Livre des Métiers. L’original de ce précieux témoignage sur l’organisation sociale et la vie quotidienne du Paris médiéval a,  ...    sur le monde des artisans au Moyen Âge. Ils reviennent en détail sur le système corporatif qui régissait  ...    membres. Les corporations, en fixant les droits et les devoirs de chacun, étaient habilitées à parler d’une seule voix  ...    Mais, malgré ce côté très officiel et un peu austère, Le
Les métiers et corporations de Paris : XIIIe siècle. Le livre des métiers d'Étienne Boileau (1879) - Étienne Boileau - Librairie Le Roi Lire|https://www.leroiliresceaux.fr/livre/23548068-les-metiers-et-corporations-de-paris-xiiie-siecle-le-livre-des-metiers-d-etienne-boileau-1879--etienne-boileau-hachette-bnf|Le livre des métiers d'Étienne Boileau (1879)  ...    Au milieu du XIIIe siècle, pour la première fois, le prévôt de Saint Louis, Étienne Boileau, consigne par écrit les usages des quatre-vingt-seize corps de métiers parisiens. Il s’agit d’une véritable révolution car les droits et devoirs de chaque corporation étaient jusque-là transmis isolément et oralement, parfois depuis des temps immémoriaux. Il en découle une œuvre fondatrice, le Livre des Métiers, dont la portée est nettement plus vaste qu’il n’y paraît, à  ...    tout le royaume. D’autre part, car les statuts ainsi enregistrés sont restés en vigueur dans les grandes lignes jusqu’en 1776. Ainsi, ce manuscrit nous plonge non seulement dans la société industrielle, économique et féodale du Moyen Âge mais il nous ré
Les métiers et corporations de la ville de Paris : XIIIe siècle. Le livre des métiers d'Étienne Boileau / publié par René de Lespinasse et François Bonnardot,... | Gallica|http://gallica.bnf.fr/ark:/12148/bpt6k110190t|métiers et corporations de la ville de Paris : XIIIe siècle. Le livre des métiers d'Étienne Boileau / publié par  ...    Les métiers et corporations de la ville de Paris : XIIIe siècle. Le livre des métiers d'Étienne Boileau / publié par  ...    Access the web site of the Bibliothèque nationale de France (new window) (New window)Access the web site of the Bibliothèque nationale de France (new window) [Access Gallica’s home page  ...    **Ouvrir la recherche  **  Menu ALL BOOKS MANUSCRIPTS MAPS IMAGES PRESS SOUNDS MUSIC SCORES OBJECTS VIDEO Erase the search field * * Run search AUTEURS SUGGÉRÉS * Hugo, Victor * Hugo, Victor-Marie * Ateliers Hugo d’Alési * Hugo, François-Victor * Hugo, Abel  ...    * Mémoires du général Hugo, gouverneur * Pape, Victor Hugo et l’Eglise  ...    * Literatures * Philosophy  * Religion * Sciences * Geographical areas * France * Africa * America * Asia * Europe  ...    EN Language of the site Language of the site Language of the site *  Français-FR   ...    *
Le Livre des métiers dit d'Étienne Boileau et la lente mise en plac...|https://journals.openedition.org/medievales/7569|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes their resources inaccessible for everyone. Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to users that are much more likely to be legitimate. Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
Parlement de Paris. Anciens registres du greffe (1328-1375)|https://francearchives.gouv.fr/fr/findingaid/36a2bfc549d3146e2c45a64ae849b9cd7b42cf5d|Parlement de Paris. Anciens registres du greffe (1328-1375) Situer dans l’inventaire ## Date : 1328 - 1375 ## Contenu : Le présent instrument de recherche est un index alphabétique des noms des parties citées dans certains « anciens  ...    L’index qui n’est pas exhaustif couvre, en totalité ou en partie, les registres suivants : X/1a/8845 (1328 –1334) X/1a/8846 (1334 –1337) X/1a/8847 (1338 –1343) X/1a/8849 (fol. 127-170 : 1372 –1376) \*\*\*  ...    Ces registres (X/1a/8844-8852, 1318-1713), provenant du greffe de la Grand Chambre du Parlement, consistent  ...    Michel Ollion). ## Cote : X/1a/8845-X/1a/8847, X/1a/8849 ## Publication : Archives Nationales (France) 1960 Paris  ...    ## Localisation physique : Paris ## Organisme responsable de l'accès intellectuel : Archives
Archives de l'Ancien Régime - Bibliographie|http://www.archivesnationales.culture.gouv.fr/chan/chan/fonds/guideorientation/ancien-regime-bibliographie.html|bibliographie est conçue pour aider le chercheur au début de ses investigations. Il ne s’agit donc, en aucune manière, d’une bibliographie d’histoire, mais d’une recension des principaux ouvrages qui peuvent accompagner une recherche dans les archives : ouvrages de méthodologie (bibliographies, histoires des institutions, sciences  ...    1987. Ce manuel de bibliographie spécialisée est indispensable pour démarrer une recherche. Il rassemble, sous un  ...    occidental, 36), 76 p. Éditions de documents École nationale des Chartes, Conseils pour l’édition des textes médiévaux, Paris, 2001, 3 vol. (I : Conseils généraux ; II : Actes et documents d’archives ; III : Textes littéraires ; Comité des travaux historiques et scientifiques). - BARBICHE (Bernard) et CHATENET (Monique), dir., L’édition des textes anciens, XVIe – XVIIIe s., [Paris,] 1990 (Inventaire général des monuments et richesses artistiques de la France)  ...    - Théâtre (et musique) - CURZON (Henri de), « État sommaire des
CHAN Centre historique des Archives nationales Paris(Type a title for your page here)|http://www.archivesnationales.culture.gouv.fr/chan/chan/fonds/edi/sa/x/x2a5.htm|historique des Archives nationales Paris(Type a title for your page here)  SÉRIE X PARLEMENT DE PARIS  ...    Registres d'arrêts rendus par le Parlement de Paris (1312-1328). Inv. anal. dans Actes du Parlement de Paris. Première série : de l'an 1254 à l'an 1328. Tome deuxième : 1299-1328, par E. Boutaric, Paris, 1867, in-4°, 788 p. (Archives de  ...    Inventaire analytique dans l'ordre chronologique reconstitué de tous les actes du Parlement de Paris jusqu'en 1328,  ...    Registres d'arrêts rendus par le parlement de Paris (1319-1350). Actes du parlement de Paris. Parlement criminel. Règne  ...    criminels au Parlement de Paris (1319-1350), Paris, 1971, in-8°, 208 p. (Ministère des Affaires culturelles. Direction des Archives de France. Archives nationales).  ...    Registres d'arrêts rendus par le Parlement de Paris (1340-1514). Voir le répertoire, sous forme de tableau méthodique,  ...    compte, session par session, des différentes espèces d'actes enregistrés (procès-verbaux des
Le métier des foulons à Paris d’après le Livre des Métiers d’Etienne Boileau|https://www.pimido.com/histoire-et-geographie/histoire-medievale/commentaire-de-texte/metier-foulons-paris-apres-livre-metiers-etienne-boileau-400099.html|# Le métier des foulons à Paris d’après le Livre des Métiers d’Etienne Boileau  Télécharger  Lire un extrait  ...    Métier, confrérie, guilde, hanse, jurande, corporation, nombreux sont les termes pour désigner les groupements professionnels qui se mettent en place peu à peu dans les villes de l'Europe occidentale dès le XIIe siècle pour  ...    métier des foulons, assiste-t-on à l'apparition d'un contrôle strict sur l'organisation des corporations parisiennes.  ...    La corporation : moyen de contrôle avec ses limites 1. L'importance du pouvoir
Les métiers et corporations de la ville de Paris - Le Dicopathe|https://www.dicopathe.com/livre/les-metiers-et-corporations-de-la-ville-de-paris/|Paris, Imprimerie nationale  ...    professionnelles de la capitale. Sous sa magistrature, les “corporations d’arts et métiers” seront réorganisées pendant  ...    L’original de ce précieux témoignage sur l’organisation sociale et la vie quotidienne du Paris médiéval a,  ...    sur le monde des artisans au Moyen Âge. Ils reviennent en détail sur le système corporatif qui régissait alors la vie professionnelle des artisans et des marchands. Dans une société “universellement hiérarchisée”, le monde des métiers s’était constitué comme une “vraie seigneurie collective”, insérée dans la société féodale. Ce système très  ...    loi Le Chapelier sous la Révolution, permettait d’assurer une forme de protection, de sécurité et d’assistance à ses membres. Les corporations, en fixant les droits
Boileau - La vie économique et artisanale à Paris au XIIe siècle|https://www.pimido.com/histoire-et-geographie/histoire-medievale/commentaire-de-texte/metiers-corporations-ville-paris-xiiie-siecle-livre-mestiers-etienne-boileau-livre-metiers-etienne-boileau-rene-lespinasse-francois-bonnardot-1879-economique-artisanale-paris-xiie-siecle-632071.html|de texte en Histoire médiévale : Moyen-Âge sur mesure Devis en ligne gratuit  Commentaire de texte Format.docx # Les métiers et corporations de la ville de Paris, XIIIe siècle. Le « livre des mestiers » d’Étienne Boileau et Le  ...    Paris, XIIe siècle, autorité publique, métier, Étienne Boileau, ordonnance du métier, Moyen Âge, prévôt de Paris, métier artisanal, objectif politique, royaume des Francs, artisan, activité professionnelle, corporation artisanale, statut, XIIIe siècle, France, charte des marchands, puissance publique, judiciarisation des  ...    « Tous les indicateurs concourent à faire du Paris de Saint Louis l'une des principales villes d'Occident, et le Livre  ...    royaume des Francs (devenu progressivement « royaume de France ») entre le règne de Louis VII et de Philippe IV, de  ...    clarification et la conservation des statuts des diverses corporations artisanales de Paris. ## Sommaire  La mise en forme administrative des normes des corporations de métiers de
Le Livre des métiers - Etienne Boileau (1268) : Douze articles aux orfèvres de Paris|https://www.pimido.com/histoire-et-geographie/histoire-medievale/commentaire-de-texte/livre-metiers-etienne-boileau-1268-douze-articles-orfevres-paris-484431.html|Sciences humaines et arts, Livre des métiers, Etienne Boileau, 1268, douze articles, orfèvres de Paris, prévôt de Paris, société médiévale, Louis IX, corporations d'arts, artisanat parisien, orfèvrerie médiévale, bourgeoisie parisienne, confrérie, taxation, rapport à la pauvreté  ...    exemple plus ou moins connu le fait qu'il aie défié le chapitre de Notre-Dame en faveur du roi, il a réorganisé les corporations d'arts et des métiers de Paris au travers du "Livre des métiers". Cet ouvrage rédigé durant sa carrière de  ...    époque. Les métiers peuvent également être appelés corporations et désignent une association d'artisans qualifiés. L'objectif de ces règlements écrits était de protéger l'artisanat, pour assurer sa pérennité face à la concurrence. Ce  ...    existe une dimension religieuse tout aussi importante. Chaque confrérie à un
Corporation sous le royaume de France - Wikipédia|https://fr.wikipedia.org/wiki/Corporation_sous_le_royaume_de_France|métiers des  ...    mais aussi aux fonctions cléricales avec la création aux XIV e des universités (communauté de tous les  ...    de communautés professionnelles : les communautés jurées ou jurandes pour celles dont les membres prêtent  ...    qui, à la faveur des troubles religieux, florissaient alors dans tout le système corporatif : despotisme de quelques  ...    plutôt que de subir les officiers. L'administration royale, qui au fond ne voulait que de l'argent, accepta. Les six corps de marchands de Paris payèrent 634000 livres, les marchands de vin s'acquittèrent pour 120000 livres, les  ...    orfèvres fut porté à 1.000 livres.  - Les métiers jurés qui organisent des artisans de même métier sous un  ...    compagnons et aspirans dépourvus des moyens de payer des frais de lettres pour leur tenir lieu de lettres de maîtrise. Pour la première fois les étrangers étaient admis comme les nationaux à acquérir les lettres. Mais en même temps les acquéreurs étaient autorisés à se
Où voir les vestiges de l'enceinte Philippe Auguste ? Découvrez l ...|https://www.sortiraparis.com/arts-culture/histoire-patrimoine/articles/248560-ou-voir-les-vestiges-de-l-enceinte-philippe-auguste-decouvrez-l-ancienne-muraille-de-paris|les vestiges de l'enceinte Philippe Auguste? Découvrez l'ancienne muraille de Paris Par Rizhlaine de Sortiraparis· Photos par Rizhlaine de Sortiraparis · Mis à jour le 22 août 2025 à 14h24 L'enceinte médiévale Philippe Auguste encerclait Paris à la fin du XIIème siècle. Aujourd'hui disparue, on en retrouve des vestiges qui nous rappellent à l'Histoire de la capitale. Alors où peut-on observer ce qui reste de cette ancienne  ...    alors possible que vous soyez tombé sur un vestige de la fameuse enceinte Philippe Auguste. Carte de Sebastian Münster de 1572À partir de la fin du XVIIème siècle, l'enceinte Philippe Auguste entourait Paris. Il s'agit de la deuxième enceinte médiévale connue des historiens mais aussi la plus ancienne parmi celles sont dont on  ...    Alors, où peut-on retrouver les restes de l'enceinte Philippe Auguste? L'une des plus évidentes se trouve sur la rue du Louvre vers les numéros 11 à
