Philippe Auguste expulse les Juifs… avant de les rappeler (1182)|https://latetehautefrancaise.com/philippe-auguste-expulse-les-juifs/|17 avril 1182, le roi de France Philippe Auguste prend la première décision forte de son règne. C’est décidé : les Juifs doivent se barrer de France! Que se passe-t-il concrètement? Pourquoi va-t-il rapidement revenir sur sa  ...    ## L’expulsion des Juifs en vidéo!  Durée de la vidéo : 1 minute  ## Philippe Auguste laisse deux options aux Juifs  ...    Car oui, Philippe Auguste ne fait pas les choses à moitié. En plus d’exclure des personnes qui vivent en France depuis  ...    ## Pourquoi Philippe Auguste a-t-il fait expulser les Juifs? Officiellement, l’idée permet d’afficher un antijudaïsme apprécié par l’Église et une bonne partie du peuple. Les Juifs possèdent une terrible réputation (on les dépeint comme des voleurs) et sont ceux qui n’ont pas cru en Jésus. Encore  ...    Seize ans plus tard, Philippe Auguste change d’avis et réautorise les Juifs à vivre dans le royaume de France.  ...    Sur simple ordre du roi, des milliers de sujets pouvaient se retrouver spoliés et
Jewish Settlement in Northern France 1006-1306 - Persée|https://www.persee.fr/doc/rjuiv_0484-8616_1969_num_128_1_1620|JEWISH SETTLEMENT IN NORTHERN FRANCE  1096-1306 Of the many glaring lacunae in the study of Jewish history in medieval France, one of the most serious is surely the  ...    awareness of the diffusion or restriction of Jewish settlements, of the components and size of the individual  ...    singled out for scrutiny is a key sector of northern France, comprising the pre-thirteenth-century royal domain and the county of Champagne. These lands played a major role in the history of medieval Ashkenazic Jewry: the number of Jewish  ...    Archives juives, IV (1967-68), 27-29 and 35-37 ; and by Gérard Nahon, «Contribution à l'histoire des Juifs en France sous Philippe le Bel », REJ, CXXI (1962), 59-80
Philip° | Encyclopedia.com|https://www.encyclopedia.com/religion/encyclopedias-almanacs-transcripts-and-maps/philipdeg|Philip's biographers agree that he detested the Jews, an attitude formed by stories he had heard in his childhood about Jews murdering Christian children. Soon after  ...    ransom that they were set free. Early in April 1182, in order to bolster the treasury before going to war, Philip ordered the expulsion of the Jews from his kingdom; Jewish real estate was confiscated and most of it sold on behalf of the royal treasury; synagogues were converted into churches (as was the case in\*Parisand\*Orleans); and debtors were absolved of their obligations to Jews on condition  ...    The king's essentially mercenary interest in the Jews was finally manifested on June 21, 1306. An oral command called on John of Nogaret, John of Saint Just, and the seneschal of Toulouse to organize the arrest of all the Jews of the kingdom, the seizure of their belongings, and then their expulsion. A written order of the same day required all the  ...    their mandate. The date had been fixed for July 22 and
2. Les juifs de France au Moyen Âge|https://www.mahj.org/fr/parcours-permanent/2-les-juifs-de-france-au-moyen-age|est restée dans les mémoires, Philippe Auguste est le premier souverain européen à bannir les juifs en 1182, avant de les rappeler seize ans plus tard, initiant un long cycle d’exclusions et de spoliations, jusqu’à leur bannissement définitif en 1394. Chaque extension du domaine royal est suivie d’une  ...    exploités comme source de revenus par les autorités. Ainsi, désireux de confisquer une partie de leurs créances, Philippe Auguste expulse les juifs du royaume en 1182, puis les rappelle en 1198. En 1306, Philippe IV le
Antisemitism in France - Wikipedia|https://en.wikipedia.org/wiki/Antisemitism_in_France|historian has argued that organized and official  ...    it was only then that the Church became powerful enough to insist that measures of discrimination be applied.  ### Expulsions and returns Expulsion of Jews from France in 1182. From Grandes Chroniques de France. The practice of expelling the Jews accompanied by confiscation of their property, followed by temporary readmissions for ransom, was used during the Middle Ages to enrich the crown, including expulsions: - by Charles VI in 1394. - by Charles V in 1359 - by Charles IV in 1322  ...    - from France by Louis IX in 1254 - from Poitou in 1249 - from Brittany in 1240 - from Vienne by order of Pope Innocent III in 1253 - from Paris by Philip Augustus in 1182  In 1182, Philip Augustus expelled the Jews from
Solomon Grayzel|https://en.wikipedia.org/wiki/Solomon_Grayzel|the relationship between the Vatican and the Jews, including The Church and the Jews in the XIIIth Century and many other scholarly essays and books on the topic. Grayzel was born on February 18, 1896, in Minsk, a major hub of Eastern European Jewry prior to the Holocaust which is now the capital of Belarus. He emigrated to the United States as an adolescent, settling in the Brownsville section of Brooklyn, New York, with his family in 1908. Grayzel received a Bachelor of Arts degree from the City College of New York in 1917 and a Master of Arts degree in  ...    El] in Camden, New Jersey where he was the congregation's first rabbi when the new synagogue opened. He was the editor-in-chief of the Jewish Publication Society from 1939-1966.  ...    1. "Solomon Grayzel (1896-1980), Papers". Archived from the original on 2011-11-04. Retrieved  ...    4. Lehman, Jeffrey; Phelps, Shirelle (2005). West
Jewish Settlement in Northern France 1006-1306 - Persée|https://www.persee.fr/doc/rjuiv_0484-8616_1969_num_128_1_1620|CHAZAN JEWISH SETTLEMENT IN NORTHERN FRANCE  1096-1306 Of the many glaring lacunae in the study of Jewish history in medieval France, one of the most serious is surely the lack of adequate demographic information.1 Although relevant data are meager, scattered, and sometimes difficult to  ...    awareness of the diffusion or restriction of Jewish settlements, of the components and size of the individual  ...    singled out for scrutiny is a key sector of northern France, comprising the pre-thirteenth-century royal domain and the county of Champagne. These lands played a major role in the history of medieval Ashkenazic Jewry: the number of Jewish  ...    1. The classic attempt at a study of French Jewish demography is that of Henri Gross, Gallia Judaica (Paris, 1897). The  ...    Archives juives, IV (1967-68), 27-29 and 35-37 ; and by Gérard Nahon, «Contribution à l'histoire des Juifs en France sous Philippe le
RIGORD, The Expulsion of the Jews from France (1182)|https://www.ccjr.us/dialogika-resources/primary-texts-from-the-history-of-the-relationship/rigord|King Philip Augustus came to power in 1179. He quickly met severe financial needs by imprisoning all French Jews and releasing them only after a heavy ransom had been paid (1180). In 118, he annulled all loans made to Christians by Jews, taking twenty per cent for himself. In 1182 he confiscated all the lands and buildings of the Jews and drove them  ...    At this time [1180-1181] a great multitude of Jews had been dwelling in France for a long time past, for they had  ...    their children cakes soaked in wine.... In the year of our Lord's Incarnation 1182, in the month of April, which is called by the Jews Nisan, an edict went forth from the most serene king, Philip Augustus, that all the Jews of his kingdom should be prepared to go forth by the coming feast of St. John the Baptist [June 24]. And then the King gave them leave to sell each his movable goods  ...    The infidel Jews, perceiving that the great of the land, through whom they had been accustomed easily to bend the  ... 
Catalog Record: The church and the Jews in the XIIIth century; a study of their relations during the years ll98-1254 based on the papal letters and the conciliar decrees of the periods|https://catalog.hathitrust.org/Record/001402783/Home|The church and the Jews in the XIIIth century; a study of their relations during the years ll98-1254 based on the papal letters and the conciliar decrees of the periods, by Solomon Grayzel ## Description ### Tools **Cite this**Export citation file Main AuthorGrayzel, Solomon, 1896-1980 Related NamesCatholic Church. Catholic Church. Pope Language(s)English PublishedPhiladelphia, The Dropsie college for Hebrew and cognate learning, 1933 SubjectsLetters, Papal  ...    Church history>Church history /Middle Ages, 600-1500 Jews>[Jews /
Philip° | Encyclopedia.com|https://www.encyclopedia.com/religion/encyclopedias-almanacs-transcripts-and-maps/philipdeg|**PHILIP**°, name of six kings of France. philip ii or philip augustus, king of France from 1180 to 1223. All Philip's biographers agree that he detested the Jews, an attitude formed by stories he had heard in his childhood about Jews murdering Christian children. Soon after his accession, he ordered the imprisonment of all the Jews in the kingdom, and it was only in exchange for a large ransom that they were set free. Early in April 1182, in order to bolster the treasury before going to war, Philip ordered the expulsion of the Jews from his kingdom; Jewish real estate was confiscated and most of it sold on behalf of  ...    ## bibliography: Philip Augustus: A. Cartellier,*Philipp ii August*, 4 vols. (Ger., 1899–1922); Baron, Social2, index;
Repérer et étudier les quartiers juifs médiévaux de Paris|https://journals.openedition.org/medievales/pdf/13610|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes  ...    Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to  ...    Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
Paul Salmona présente l'archéologie du judaïsme en France|https://www.inrap.fr/paul-salmona-presente-l-archeologie-du-judaisme-en-france-15675|valeur. À Paris, une découverte fortuite a mis au jour le cimetière juif de la rue de la Harpe, à l’emplacement de l’actuelle rue Pierre-Sarrazin, situé hors les murs du Paris médiéval, par l’éditeur Louis Hachette en 1849, lors de l’agrandissement de sa librairie. C’est le seul cimetière juif médiéval dont le site originel ait  ...    Salle médiévale du musée d'art et d'histoire du Judaïsme (mahJ) présentant un ensemble de stèles provenant  ...    collectionneur de cartes anciennes. Les dénominations de ces sites doivent alerter les archéologues, car on y trouve peut-être encore des bâtiments médiévaux (synagogue, bain rituel notamment). C’est le cas,  Plaque de rue à  ...    intervenait précisément… rue aux Juifs!  Photogrammétrie de la paroi intérieure nord de la synagogue médiévale de Rou
La rue de la Juiverie - Histoires de Paris|https://www.histoires-de-paris.fr/rue-juiverie/|de la Juiverie, l’une des rues les plus passantes de l’île de la Cité, dans l’axe Nord Sud de Paris. Avec la rue du Marché Palu et la rue de la Lanterne, elle formait l’axe occupé aujourd’hui par la rue de la Cité,  ...    ## Le souvenir du quartier juif autour de l’an mil Elle portait le nom des juifs qui devaient vivre là, jusqu’à leur expulsion en 1182, sur décision de Philippe Auguste. Leur synagogue fut alors reprise et transformée en égalise : Sainte Marie Madeleine de la Cité.  ...    De son côté, le prieuré Saint Martin avait dans cette rue un four dés 1119. ## Les vieilles maisons de la rue de la Juiverie  ...    sont présentées ici par leur nom, en les répartissant suivant leur paroisse de rattachement. Côté Ouest  Côté Est  Rue du Marché Palu, près du petit pont  ...    Lanterne, du Haut- Moulin et de Glatigny. Fragment d’une histoire topographique et archéologique
Rue de la Harpe|https://fr.wikipedia.org/wiki/Rue_de_la_Harpe|partie septentrionale portait déjà en 1247, d'une enseigne qui pendait à la deuxième maison à  ...    de Bayeux] (1309) ; le collège de Justice ; le collège d'Harcourt ; les points de départ et d'arrivée des messageries pour Laval, Rennes, Saumur, Angers et Nantes.  ...    - 24 : centre Hostater de l' université de Paris.  ...    - 53 : emplacement, en 1947, d'un restaurant africain tenu par l'ex-danseur des Folies Bergère [Féral  ...    - Au XVIII, une pharmacie appartenant à Ignace-Théodore Brongniart se trouvait au coin de la rue Poupée (donc vers le 18 actuel), à l'enseigne du Flambeau Royal, où sont nés Alexandre-Théodore Brongniart, l'architecte du palais de la Bourse à Paris, et son frère Antoine-Louis Brongniart, chimiste.  ...    ## Notes et références  ## Pour approfondir  ### Bibliographie -. -, 1879-1882, 5 vol. (). - Jacques Hillairet, Évocation du vieux Paris, Éditions de Minuit, 1960, 677, 534-535.  ...    ### Articles connexes  - Liste des voies du de Paris  ### Liens
rue de la harpe Archives - JGuide Europe|https://jguideeurope.org/fr/tag/rue-de-la-harpe/|rue de la harpe Archives - JGuide Europe  Région En 1182, Philippe Auguste décide d’expulser les juifs de la capitale : les synagogues sont transformées en églises et les immeubles détenus par des juifs vendus au profit du roi. Avec les sommes ainsi réunies, le souverain fait construire le donjon du château de Vincennes ainsi qu’un mur d’enceinte autour du bois. Dans la ville même, il édifie un marché sur l’ancien quartier des... Plus d'infos
La localisation de l'enceinte primitive de la rive droite à Paris|https://shs.hal.science/halshs-00668354/document|rive droite à Paris : bilan et perspectives Hélène Noizet  ...    Article de 23.000 signes, 1 figure noir et blanc. À Paris, la question de l’enceinte médiévale primitive de la rive droite, avant la construction de  ...    possible les toponymes liés à cette enceinte, tels ceux de l’archet Saint-Merri ou de la porte  Baudoyer.  ...    Les sources archéologiques qui prouvent l’existence de cette enceinte viennent des 2 fouilles du 15 rue du Temple14. Ces fouilles préventives de l’AFAN ont eu lieu sur la même parcelle en 1996 puis  ...    attribuer à l’époque carolingienne et mettre en relation avec le contexte d’insécurité  ...    b) Localisation de l’archet Saint-Merri et de la porte Baudoyer  ...    Saint-Merri et la porte Baudoyer. Tous les chercheurs mentionnant ces toponymes les identifient à 2 portes de cette enceinte, la première rue Saint-Martin au nord de Saint-Merri, et la seconde à l’est  ...    la Barre ». L’asséeur de la taille donne son itinéraire dans la rue
La formation d’un espace sacré à Paris sous Louis VII et Philippe Auguste : cimetière des Innocents, communauté parisienne et exclusion des juifs. | Circé. Histoire, Savoirs, Sociétés|http://www.revue-circe.uvsq.fr/la-formation-dun-espace-sacre-a-paris-sous-louis-vii-et-philippe-auguste-cimetiere-des-innocents-communaute-parisienne-et-exclusion-des-juifs/|espace sacré à Paris sous Louis VII et Philippe Auguste : cimetière des Innocents, communauté  ...    Saints-Innocents, dans le but de comprendre les enjeux qui ont présidé à la formation de ce complexe cimétérial au xiie  ...    moins de deux ans dont un unique verset biblique (Matthieu 2, 16), rapporte le massacre. Page personnelle :  ...    1187, devient en effet le lieu spécifique, délimité et privilégié de sépulture des Parisiens. Joseph Morsel déplore  ...    Renaissance : Pantagruel (1532) ne disait-il pas de Paris « que c’estoit une bonne ville pour vivre, mais non pour  ...    # Avant les Saints-Innocents : les Champeaux.  ...    passage du lieu-dit des « Champeaux », vaste zone non lotie où cohabitaient un marché et un cimetière, sous le vocable « Saints-Innocents ». L’archéologie a confirmé, lors des fouilles menées à l’occasion de la construction du Forum des  ...    siècle. Ainsi, la dénomination « Champeaux » est attestée pour la première fois dans un diplôme de Louis VI
La Grande synagogue de Paris : La Synagogue de la Victoire|https://www.archeobiblion.fr/la-grande-synagogue-de-paris/|La grande synagogue de Paris * La massore  ...    Histoire, Archéologie ## La Grande synagogue de Paris ##### La Synagogue de la Victoire **Sommaire:  ...    **La Grande synagogue de Paris, généralement appelée Synagogue de la Victoire ou Grande synagogue de la Victoire selon l’usage qui est de nommer les synagogues par le nom de la rue où elles sont localisées, est située au no 44 rue de la Victoire, dans le 9e arrondissement de Paris.**  ...   L’inscription en hébreu sur le grand pignon
Paul Salmona présente l'archéologie du judaïsme en France|https://www.inrap.fr/paul-salmona-presente-l-archeologie-du-judaisme-en-france-15675|des synagogues antiques à Ostie près de Rome, à Bova Marina en Calabre, à Elche dans la province de  ...    en projette la mise en valeur. À Paris, une découverte fortuite a mis au jour le cimetière juif de la rue de la Harpe, à l’emplacement de l’actuelle rue Pierre-Sarrazin, situé hors les murs du Paris médiéval, par l’éditeur Louis Hachette  ...    Salle médiévale du musée d'art et d'histoire du Judaïsme (mahJ) présentant un ensemble de stèles provenant  ...    stèles ont été vendues à l’encan. Ainsi, à Paris, on en retrouve dans des murs de la rive gauche dès le XVIe siècle. Au Moyen Âge, une stèle est un précieux matériau : l’escalier du château de Loudun (Vienne), a été bâti avec des stèles  ...    bâtiments médiévaux (synagogue, bain rituel notamment). C’est le cas,  on l’a vu, du cimetière de Châteauroux, ou de  ...    intervenait précisément… rue aux Juifs!  Photogrammétrie de la paroi intérieure nord de la synagogue médiévale de Rouen, mettant notamment en évidence les trous
9ème Histoire -  Synagogue de la Victoire|http://www.neufhistoire.fr/articles.php?lng=fr&pg=210&tconfig=0|communauté parisienne a vu doubler sa population passant de 12.000 à 25.000 âmes. Originaires  ...    Lamartine de rite séfarade. Depuis 1860, l’institution songe à édifier de nouveaux temples, notamment dans le Marais où  ...    Déjà en 1865, un chroniqueur des archives israélites écrivait : « le grand temple de la Victoire sera, dit-on, de style byzantin. La ville aura ainsi un édifice d’un genre dont elle ne possède pas encore de spécimen et donnera en même  ...    La façade principale s’élève à 36 mètres et est ornée des tables de la loi avec l’inscription en hébreu : « Ma maison sera appelée une maison de prières pour tous les peuples » A l’intérieur, la vaste nef de 28 mètres de haut sur 44  ...    Contenant 1.800 places, la synagogue Victoire devient ainsi la plus spacieuse de France. Trop vaste en-dehors des grandes fêtes, un oratoire est installé à sa droite, tandis qu’un espace est aménagé dans la cour pour Souccoth, ainsi que la maison consistoriale. Le rite conservé est
Le Marais - patrimoine juif, histoire juive, synagogues ...|https://jguideeurope.org/fr/region/france/paris-et-ses-environs/le-marais/|a Paris "synagogue de la rue Pavée, dessinée en  ...    Galicie, 1810) et celles de la Fondation du judaïsme français, ainsi que des acquisitions propres (peinture de Samuel Hirszenberg, Le Cimetière juif, 1892). Mahj, pierres tombales. Photo de Jguideeurope 2024 La visite commence, au premier étage, par des textes fondamentaux et des objets symboliques. Puis, on passe d’une salle à l’autre pour découvrir un judaïsme aux multiples facettes. Les « juiveries» médiévales sont représentées par des stèles funéraires mises au jour au XIXe siècle lors du percement du boulevard Saint-Germain. L’Italie et ses ghettos sont évoqués par le mobilier sacré (un fauteuil de circoncision du début du XVIIIe siècle), l’orfèvrerie et les  ...    d’être plus connu? Je pense d’abord à la synagogue de Cavaillon, construite au milieu du 18e à l’emplacement de la synagogue médiévale. De style très rococo, elle est bien mise en valeur par sa récente  ...    aussi au monument juif médiéval de Rouen, découvert
Les juiveries médiévales de Paris (XIIe-XIVe s.). Approche archéologique et topographique. ||https://societedesetudesjuives.org/evenement/les-juiveries-medievales-de-paris-xiie-xive-s-approche-archeologique-et-topographique/|quartiers juifs correspondent à des territoires urbains caractéristiques des villes médiévales. Il sont généralement constitués d’un ensemble cultuel hébraïque autour duquel on observe une densité assez importante d’habitat juif. Cet ensemble ou pôle cultuel est généralement organisé autour de la synagogue, qui est elle-même associée à  ...    boulangerie ou encore un puits. Ce quartier peut s’étendre sur plusieurs rues, ou bien être concentré autour d’une seule voie, dont le nom renvoie généralement à une présence juive ancienne (rues aux Juifs, rue de la Juiverie etc.). Contrairement au ghetto moderne, le quartier juif médiéval n’est pas un ensemble clos réservé et imposé à la population juive. En effet, des chrétiens résidaient dans les juiveries, qui sont généralement ouvertes sur le reste de la ville.  ...    cadre de ce séminaire, sera présentée une approche méthodologique permettant l’analyse des quartiers juifs médiévaux de Paris du XIIe au XIVe siècle, mêlant sources
l'histoire des juifs à paris au moyen âge|https://storymaps.arcgis.com/stories/f13f1533d65f4e2d83f609857bcdf209|l'histoire des juifs à paris au moyen âge  l'histoire des juifs à paris au moyen âge
Cimetière des Juifs portugais de Paris|https://fr.wikipedia.org/wiki/Cimeti%C3%A8re_des_Juifs_portugais_de_Paris|dans le quartier de la Villette, dans le 19e arrondissement de  ...    des sourds-muets en France, pour inhumer les Juifs portugais dans des conditions décentes. ## Situation et accès  La cour de cet immeuble du 44–46 avenue de Flandre abrite le cimetière.  ...    - Dominique Jarrassé (photogr. Sylvain Ageorges), « Cimetière portugais, 44, rue de Flandre, 19e », dans Guide du patrimoine juif parisien, Paris, Parigramme, 2004, 239 p. (ISBN  ...    - Agnès Pellerin, Anne Lima (collab.) et Xavier Castro (collab.) (ill. Irène Bonacina), « Rue de Flandre, no 44 : Le cimetière des Juifs Portugais », dans Les Portugais à Paris : Au fil des siècles & des arrondissements, Paris,  ...    - Michel Fleury, « Le cimetière juif de la rue de Flandre », dans Béatrice de Andia(dir.) et  ...    - Patrimoine juif d'Île-de-France - Cimetières parisiens - Liste des cimetières de Paris ### Liens externes  Ressource relative à l'architecture :  - [Mérim
