‘Judei nostri' and the Beginning of Capetian Legislation | Traditio | Cambridge Core|https://www.cambridge.org/core/journals/traditio/article/abs/judei-nostri-and-the-beginning-of-capetian-legislation/E404FAEDA726D22A18EE51B14FED7424|>‘Judei nostri' and the Beginning of Capetian Legislation * English * Français  ...    25Luchaire,,*Histoire des institutions*I 272; Lot and Fawtier,*Histoire des institutions*II 290. The banishment of  ...    37Rising ecclesiastical concern over Jews and Jewish usury found expression in the synodal canons of the bishop of  ...    procedure for Jewish loans and ordered bailiffs to enforce legitimate debts to Jews without delay. Parkes,*The Jew in  ...    10.30; Lille1902)5, 23, 51-55, denies Jews the right to take usury from Christians. Nelson,*Idea of Usury*10-13,  ...    54‘Nullum debitum Judeorum curret ad usuram ab hac die octobarum Omnium Sanctorum in antea. Nec nos nec barones nostri  ...    likely. Apparently both the 1223 ordinance and the domain ordinance of 1228 (below, p. 223) expressed a policy of undermining Jewish money-lending by prohibition of usury and its enforcement. By 1230 the king went as far as to prohibit enforcement of debts to Jews, a considerable step beyond
The French Monarchy and the Jews: From Philip Augustus to the Last Capetians - William Chester Jordan - Google Books|https://books.google.bs/books?cad=4&id=lVQrEAAAQBAJ|1179 to 1328 relations between French Christians and Jews were chronically unstable—exploitation, repression, and expulsion were sanctioned by a government dedicated to a purified Christian state. The French Monarchy and the Jews  ...    relationship between "Jewish policy" and the development of royal institutions and ide­ ology in the period during which the foundations of the French state were being laid. The royal policy in the early period (the reign of Philip Augustus) was erratic. Official efforts to humiliate the Jews and ruin their businesses were alternated with attempts  ...    that made other aspects of their lives intolerable. Louis IX, on the other hand, was single-minded in his efforts to induce the Jews to convert. Whatever the policies, Jordan attempts to measure their impact on Jewish and Christian communities.During the reign of Philip the Fair, the Jews were expelled and their property confiscated to the financial benefit of the crown. Jordan comprehensively
States, regimes, and decisions: why Jews were expelled from Medieval England and France|https://link.springer.com/article/10.1007/s11186-011-9150-8?error=cookies_not_supported&code=1746749d-3ddf-43e0-a448-b11bb2926791|explores the relation between the expulsion of Jews from medieval England and France and state building, geo-politics, regime styles, and taxation in these countries. Jews were evicted as a result of attempts by kings to  ...    4. A tallage “was an intermittent tax paid either in money or in kind by the direct feudal subjects of rulers and was  ...    economic demands and recalled the Jews in order to boost the finances of the monarchy. Jews paid for their reentry: 22,500 pounds and a yearly subvention of 10,000 pounds. Furthermore, they were allowed to collect on debts before 1306, but on the condition that 2/3 of their income go to the Crown. For the first time in Capetian history Louis X offered the Jewish community a specific charter of protection, regulation, and readmission, but only for 12 years. Between 1326  ...    * Barzel, Y. (1992). Confiscation by the ruler: The rise and fall of Jewish lending in the middle ages.*Journal of Law  ...    * Brown, E. A. R. (1972). Cessante
Jews, Regalian Rights, And The Constitution In Medieval France | AJS Review | Cambridge Core|https://www.cambridge.org/core/journals/ajs-review/article/abs/jews-regalian-rights-and-the-constitution-in-medieval-france/E05F5D04E06A24A87C984D5773D6BCA3|Crown and the Public Good: The Expulsion of the Jews from France (1306) as an Episode in Constitutional History.” At the kind invitation of Professor John Moore, I gave a  ...    4.The summary of the situation in France is abstracted from my*French Monarchy and the Jews from Philip Augustus to the  ...    25.The works of Elizabeth Brown continuously propound this message. See, for example,*Customary Aids and Royal Finance in Capetian France*(Cambridge, Mass., 1992), pp. 223–224; and “Royal Commissioners and Grants of Privilege in Philip  ...    30.Again, for the details and references to sources for what follows on the expulsion of the Jews, see Jordan,*French  ...    Koyama, Mark 2010.*The political economy of expulsion: the regulation of Jewish moneylending in medieval England*. Constitutional Political
9. The Evolution of Capetian Policy, 1242–1285|https://www.degruyterbrill.com/document/doi/10.9783/9781512805321-011/html?lang=en|I. Philip Augustus and the Jews, 1180-1223 II. By Honest Labor: The Transformation of Royal Policy and Its Application, 1223-1285  ...    7. 13. “Every Jew Must Leave My Land” 214 8. 12. The Confiscations of 1306 200  ...    11. 9. The Evolution of Capetian Policy, 1242–1285 142 12. 8. The Regency and the Jews 128  ...    19. 1. The Jews of the Royal Domain 3 20. Preface IX 21. Maps VII  ...    This chapter is in the book The French Monarchy and the Jews  Search the content of this book  ...    I. Philip Augustus and the Jews, 1180-1223 II. By Honest Labor: The Transformation of Royal Policy and Its Application, 1223-1285  ...    7. 13. “Every Jew Must Leave My Land” 214 8. 12. The Confiscations of 1306 200  ...    11. [9. The Evolution of Capet
[PDF] Les ordonnances sur les juifs - Université d'Orléans|https://univ-orleans.hal.science/hal-02962413/document|Les actes royaux de 11441et 1230 sont fréquemment désignés par les  ...    8 En 1206, 1219, 1220, 1223, 1225, 1227, 1228, 1230, 1234 et enfin la grande ordonnance de 1254 qui est notre terminus ad quem pour cette étude.  ...    utilisée est intéressante : « par la volonté et l’assentiment des archevêques,  ...    9 Le statut de Melun de décembre 123055 est un des textes les plus  ...    ans, ce texte prévoit que ni le roi ni les barons n’autoriseront plus les Juifs à  ...    immeubles qu’ils ne percevront rien dans l’exercice de leurs fonctions67. Enfin l’ordonnance de 1254 consacre deux articles aux Juifs68. L’article 32 renvoie à l’application d’une ordonnance qui prescrivait «
Louis IX - Wikipédia|https://fr.wikipedia.org/wiki/Louis_IX|avril 1214 à Poissy et mort le 25 août 1270 à  ...    sera le cas d'Alphonse en 1271Le Goff.  Dès décembre 1254, Louis IX promulgue la « Grande Ordonnance », également appelée statutum generale, statuta sancti Ludovici ou « establissement le roi », qui tend à réformer le gouvernement royal en profondeurLe Goff. Elle est, en fait, le regroupement de plusieurs textes royaux promulgués entre juillet 1254- et décembre 1254. La plupart de ces textes abolissent des mesures prises par les sénéchaux royaux, en violation  ...    en 1256. Le nouveau tex
La fabrique d'une loi - OpenEdition Journals|https://journals.openedition.org/medievales/11097|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes their resources inaccessible for everyone. Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to users that are much more likely to be legitimate. Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
Louis IX Orders the Burning of 12000 Manuscripts of the Talmud|https://www.historyofinformation.com/detail.php?id=1463|personality. In 1242 French King Louis IX(St. Louis), who characterized himself as "lieutenant of God on Earth," conducted two crusades. In order to finance his first crusade he ordered the expulsion from France of all Jews engaged in usury, and the confiscation of their property, for use in his crusade. Louis also ordered, in response to the 1239 decree of Pope Gregory IX, the burning in Paris of 24 cartloads or roughly 12,000 manuscript copies, of the Talmud and other Jewish books. These he had ordered seized in 1240. To understand the magnitude of this destruction one must bear in mind the unbelievable labor involved in copying out a  ...    ## Timeline Themes  [Social /
|http://chrisagde.free.fr/capet/l9juifs.htm|En juin 1239, Grégoire IX a envoyé aux évêques de France l'ordre de saisir les livres des juifs. Une étude approfondie des textes est demandée à la suite de  ...    "des errants jusqu'à ce qu'ils cherchent le nom de Jésus Christ".Aussi, Saint Louis se soucie-t-il autant de leur argent que du salut de leur âme. En 1230, il leur interdit la pratique de l'usure, jusque-là prohibée aux seuls chrétiens. Par ailleurs, il considère que s'ils pratiquent la religion des prophètes et n'ont pas foi en le Christ,  ...    les croisades.Durant les vingt dernières années de son règne, Saint Louis intensifie les mesures à l'encontre des juifs. En 1253, il ordonne leur expulsion en masse du royaume. L'année suivante, il leur interdit la pratique du crédit et leur commande, sous peine d'expuilsion, de cesser "leur usure, sortilèges et caractères". En 125
l'imposition de la rouelle aux XIIIe et XIVe siècles - Persée|https://www.persee.fr/doc/medi_0751-2708_2001_num_20_41_1523|2001. La rouelle et la croix. Destins des Juifs d'Occident, sous la direction de Dominique Iogna-Prat et Danièle Sansy.  ...    MARQUER LA DIFFÉRENCE : L'IMPOSITION DE LA ROUELLE AUX XIIIe ET XIVe SIÈCLES En 1269, à la veille de son départ pour la huitième croisade, saint Louis impose aux juifs de son royaume le port d'une marque distinctive : Parce que nous voulons que les juifs puissent être reconnus et distingués des chrétiens, nous vous ordonnons, à la  ...    Louis sur les Juifs », Les Nouveaux cahiers, 23, 1970, p. 23-42. La seule étude d'ensemble sur les marques distinctives en usage dans l'Occident médiéval demeure celle, déjà ancienne et dépassée sur de nombreux points, d'Ulysse Robert, « Les signes d'infamie au Moyen Age. Juifs, Sarrasins, hérétiques, lépreux, cagots et filles publiques », dans Mémoires  ...    la roue des Juifs depuis le XIIIe siècle », Rev
Procès du Talmud - Wikipédia|https://fr.wikipedia.org/wiki/Proc%C3%A8s_du_Talmud|en 1240, il se conclut par la crémation de nombreux exemplaires du Talmud sur la place de Grève en 1242. Il crée de la sorte un précédent sur lequel s'appuieront d'autres [disputations  ...    Le tribunal, réuni après la disputation, rend sa sentence deux ans plus tard : il estime que le Talmud est un livre infâme et qu'il doit être brûlé selon les recommandations de Grégoire IX (bien que celui-ci fût mort entretemps, et ait été remplacé par Innocent IV). Le 17 juin 1242, vingt-quatre charretées du Talmud sont solennellement brûlées en place de Grève à Paris en présence du Prévôt et du clergé. Les évènements, dûment consignés dans les sources chrétiennes, sont également le sujet de la kina Sha'ali  ...    À la suite de ce procès, Yehiel de Paris et d'autres rabbins émigrèrent en Palestine. En 1244, le pape [Innocent  ...    - Gilbert Dahan, Élie Nicolas (dir.), Le Brûlement du Talmud à Paris (1242-
Le brûlement du Talmud à Paris ( 1242-1244), quelles conséquences pour les relations entre juifs et chrétiens ? Claire Soussen|https://www.ajcf.fr/Le-brulement-du-Talmud-a-Paris-1242-1244-quelles-consequences-pour-les.html|Le brûlement du Talmud à Paris ( 1242-1244), quelles conséquences pour les relations entre juifs et chrétiens? Claire Soussen -- --
Le vendredi 13 juin 1242 : le jour où le Talmud fut brûlé à Paris - Persée|https://www.persee.fr/doc/rjuiv_0484-8616_2014_num_173_3_3141|vendredi 13 juin 1242 : le jour où le Talmud fut brûlé à Paris. In: Revue des études juives,  ...    Simon SCHWARZFUCHS Université Bar lian  LE VENDREDI 13 JUIN 1242:  LE JOUR OÙ LE TALMUD FUT BRÛLÉ À PARIS La date du brûlement du Talmud à Paris n'a jamais cessé d'intriguer les chercheurs. Les sources médiévales, tant hébraïques que latines, se contre¬ disent et provoquent l'embarras des meilleurs investigateurs du judaïsme médiéval européen. Le problème vient d'être repris dans un important article de Paul Lawrence Rose intitulé « When Was the  ...    1241 is not certain..? » Avant d'en arriver là, il aura examiné les diverses dates possibles, telles qu'elles résultent du contexte ou des affirmations de certains textes. Il aura retenu dans ce but la fourchette 1241-1244. Il élimi¬ nera assez vite l'année 1244, étant donné que le brûlement du Talmud a certainement eu lieu avant l'accession du pape Innocent IV au trône de saint Pierre, le 25 juin 1243. Restent les années 1241-1243. Il
Procès du Talmud - 1240 – Que s'est-il passé, pourquoi est-ce important ?|https://www.historman.com/fr/%C3%A9v%C3%A9nement/Proc%C3%A8s_du_Talmud/Q647782|Le procès du Talmud, appelé aussi brûlement du Talmud ou disputation de Paris (hébreu : ויכוח פריז Vikouah Pariz), est un événement majeur de l'histoire des Juifs et de leur relation à la chrétienté. Tenu à l'instigation de Nicolas Donin,  ...    Paris en présence du roi Louis IX de France. Commencé en 1240, il se conclut par la crémation de nombreux exemplaires du Talmud sur la place de Grève en 1242. Il crée de la sorte un précédent sur lequel s'appuieront d'autres disputations  ...    est le Guide des égarés de Maïmonide, brûlé en 1233 à la suite de la controverse autour de ses écrits qui avait secoué  ...    soient autorisés à se défendre. Le 3 mars 1240, le pouvoir royal fait saisir tous les exemplaires de l'ouvrage pendant que les Juifs sont à la synagogue. La controverse est organisée à Paris le 12 juin 1240, en présence de Blanche de Castille. Y participent du côté chrétien l’archevêque de Sens Gauthier Cornu, l'évêque de Paris Guillaume d'Auvergne et  ...    ##### Procès du
A Companion to Crime and Deviance in the Middle Ages ...|https://dokumen.pub/a-companion-to-crime-and-deviance-in-the-middle-ages-arc-companions-newnbsped-1641891815-9781641891813.html|work examines the ways in which some medieval behaviours and identities were categorized as criminal or  ...    Censorship and Criminalization of Ideas in Western Europe Ann  ...    Pee������������������������������������������������������������������������������������������������������������������ 102 vi vi Contents MONEY Usury as Deviance in Medieval Europe Julie Mell������������������������������������������������������������������������������������������������������������������  ...    196 POLITICAL VISIONS OF COMMUNITY Power, Scapegoating, and the Marginalization of Jews in Western Europe in the High Middle Ages (Eleventh–​Fourteenth Centuries) Rebecca Rist����������
Economic Role of Jews in Medieval Poland 081914245X, ...|https://dokumen.pub/economic-role-of-jews-in-medieval-poland-081914245x-9780819142450.html|Austrian Rule.............................  ...    Jewish Landownership........................... International and Internal Trade...................  ...    The Khazar Kingdom............................ 86  ...    The Royal Charters and the Jews' Economic Role..... 118 Credit Terms and Practices....................... 124  ...    his own critical investigations, to the controversial topic in vogue: the early 21 The Economic Role of Jews in Medieval Poland  The Economic Role of Jews in Medieval Poland  The Economic Role of Jews  ...    land records of 1374 and 1386 are not necessarily the oldest ones. And so Schipper concludes in defense of the accused  ...    eral Privilegia of Polish Jewry, a final footnote to the controversy is given by Schipper. He not only reiterates his  ...    of the nobility and clergy did not endorse it. 96 The missing date on the document presented to Casimir IV for approval  ...    sign a document that would give Jews such broad and liberal rights,
Papal and Royal Attitudes Toward Jewish Lending in the Thirteenth Century | AJS Review | Cambridge Core|https://www.cambridge.org/core/journals/ajs-review/article/abs/papal-and-royal-attitudes-toward-jewish-lending-in-the-thirteenth-century/BB7A8A55027822D83924DF2F24850476|of Jewish usury is usually perceived in straightforward terms. The Church unilaterally opposed Jewish  ...    2749, fol. 72v. A related issue is the collection of revenues from Jews who had been given to monasteries by their  ...    princes to tax Jewish income. Nevertheless, Gregory IX attacked Frederick II (Grayzel, Xlllth Century, p. 192) for  ...    41  51.Whether the on-again off-again usury prohibition of James I of Aragon, who was also attentive to Dominican wants with respect to censorship of the Talmud, public disputations and forced preaching, place him in the same category as Louis IX and Edward I is a moot point. See the texts in Y. F. Baer, Die Juden im christlichen Spanien, 1:148. Philip the Fair, too, established a policy that is not easily grasped. In 1292, he prohibited all usury, an order he repeated in 1299, when he also specified that he was returning to the policy of Louis IX; yet he did agree at those times and  ...    86  90.See the remarks of Louis IX in Martin
The French Monarchy and the Jews|https://books.google.com/books?id=lVQrEAAAQBAJ|1179 to 1328 relations between French Christians and Jews were chronically unstable—exploitation, repression, and  ...    ide­ ology in the period during which the foundations of the French state were being laid. The royal policy in the  ...    imposing economic and social disabilities that made other aspects of their lives intolerable. Louis IX, on the other hand, was single-minded in his efforts to induce the Jews to convert. Whatever the policies, Jordan attempts to measure their impact on Jewish and Christian communities. During the reign of Philip the Fair, the Jews were expelled and their property confiscated to the financial benefit of the crown. Jordan comprehensively evaluates the effects of the expulsion of the Jews themselves, especially during the  ...    8 The Regency and the Jews ;128; ;; The Era of the Last Capetians 12851328 ;179; ;; 12 The Confiscations of 1306 ;200;  ...    Toulouse]crowncrusadedebtorsdebtsDelaborde 1882dominium[Dossat]<
Louis IX of France|https://en.wikipedia.org/wiki/Louis_IX_of_France|enacted harsh laws against blasphemy, and he also launched actions against France's Jewish population, including ordering them to wear a yellow badge of shame, as well as the notorious burning of the Talmud following the Disputation of Paris. Louis IX holds the  ...    of Christ. He acquired these in 1239–41 from Emperor Baldwin II of the Latin Empire of Constantinople by agreeing to pay off Baldwin's debt to the Venetian merchant Niccolo Quirino, for which Baldwin had pledged the Crown of Thorns as collateral. Louis IX paid the exorbitant sum of 135,000 livres to clear the debt.  Louis also expanded the scope of the Inquisition in France. He set the punishment for  ...    southern France, where the Cathar sect had been strongest. The rate of confiscation of property from the Cathars and others reached its highest levels in the years before his first crusade and slowed upon his return to France in 1254.  Prior to his departure on crusade in 1248, Louis had sent enquêteurs across the
Archiver l’enquête? Avatars archivistiques d’un monument historiographique : les « enquêtes administratives » de LouisIX (1247-1248) - Persée|https://www.persee.fr/?pLang=en&pRedirect=https%3A%2F%2Fwww.persee.fr%2Fdoc%2Fefr_0223-5099_2008_act_399_1_9272|(1247-1248). In: L’enquête au Moyen âge. Rome : École Française de Rome, 2008. pp. 241-267. (Publications  ...    AVATARS ARCHIVISTIQUES D ’ UN MONUMENT HISTORIOGRAPHIQUE : LES ENQUÊTES « ADMINISTRATIVES » DE LOUIS IX (1247-1248 ) Mais que sont devenues les archives des « enquêteurs » du XIII e siècle? Nul doute que les commissaires n ’ eussent l ’ habitude de déposer au Trésor des chartes de France, c ’ est-à-dire aux archives royales, tout ce qu ’ ils rapportaient de leurs tournées en fait de liasses, de registres et de rouleaux. Malheureusement, le Trésor des  ...    Les enquêtes administratives de Louis
Les grandes enquêtes de Saint Louis - lhistoire.fr|https://www.lhistoire.fr/les-grandes-enqu%C3%AAtes-de-saint-louis|Marie Dejouxdansmensuel 400 daté juin 2014Réservé aux abonnés du site Elles ont parfois été présentées comme l'ancêtre des cahiers de doléances. Bien àtort. Les grandes enquêtes lancées par Louis IX, la veille de la deuxième croisade, étaient avant tout destinées àimposer sa justice. Une belle opération de  ...    **E**n janvier 1247, Louis IX envoya quatre frères mendiants dans les diocèses de Meaux, de Troyes, d'Auxerre et de Nevers pour enquêter sur les plaintes de ses sujets. Cette tournée était la première d'une longue suite d'investigations ordonnées par le roi de France avant son départ àla croisade, en 1247-1248. Lancées pour la première  ...    mais également celles que les administrés pouvaient avoir subies du roi et de ses prédécesseurs. Les enquêteurs ét
The Enqueteurs: Louis IX's Messengers - History Today|https://www.historytoday.com/archive/enqueteurs-louis-ix%E2%80%99s-messengers|1247, having resolved to set out on a crusade, the pious King of France organized a new body of officials to help him put the affairs of his realm in order by investigating any complaints  ...    Such a conviction has historical parallels—the thirteenth century had its own version of the ombudsman, the enquêteurs, who were instituted by the King himself. In 1247 Louis IX of France created these new officials to help him in the task of putting the affairs of the realm in order before he left on his crusade. His primary inspiration was undoubtedly religious. It had always been understood by serious crusaders that they should  ...    [Medieval
Quand Saint Louis exigeait la restitution des biens mal acquis (1247 ...|https://ehne.fr/fr/eduscol/quand-saint-louis-exigeait-la-restitution-des-biens-mal-acquis-1247-1270|Louis IX (1226-1270) a tenté de mettre en œuvre les préceptes chrétiens ordonnés par l’Église de son temps, ce qui lui valut d’être canonisé en 1297. Convaincu que la croisade lui permettrait de  ...    ## Archive pour la classe  Quand Saint Louis exigeait la restitution des biens mal acquis (1247-1270)  ## Le cours  ...    Ill. 1 : Registre des enquêteurs-réparateurs envoyés en 1248 dans les diocèses de Reims et de Laon (Archives  ...    L’année précédant son départ pour la croisade (été 1248), Louis IX envoya aux quatre coins de son royaume des enquêteurs chargés d’indemniser les sujets des biens que son administration ou lui-même auraient usurpés, qu’il  ...    ### Archive : accréditation des enquêteurs-réparateurs de Louis IX auprès de plusieurs évêques (janvier 1247) « Louis par la grâce de Dieu roi des Francs, à ses chers et fidèles évêques de Meaux, de Troyes, d’Auxerre et de  ...    Fait à l’abbaye de Maubuisson, l’an du seigneur 1247 au mois de janvier. »  ...    de gage de
Archiver l'enquête? Avatars archivistiques d'un monument ... - Persée|https://www.persee.fr/doc/efr_0223-5099_2008_act_399_1_9272|(1247-1248). In: L’enquête au Moyen âge. Rome : École Française de Rome, 2008. pp. 241-267. (Publications  ...    AVATARS ARCHIVISTIQUES D ’ UN MONUMENT HISTORIOGRAPHIQUE : LES ENQUÊTES « ADMINISTRATIVES » DE LOUIS IX (1247-1248 ) Mais que sont devenues les archives des « enquêteurs » du XIII e siècle? Nul doute que les commissaires n ’ eussent l ’ habitude de déposer au Trésor des chartes de France, c ’ est-à-dire aux archives royales, tout ce qu ’ ils rapportaient de leurs tournées en fait de liasses, de registres et de rouleaux. Malheureusement, le Trésor des  ...    Les enquêtes administratives de Louis
