Palais de la Cité - Wikipédia|https://fr.wikipedia.org/wiki/Palais_de_la_Cit%C3%A9|du X au XIV, tout en restant le siège des principales cours de justice jusqu'à nos jours. Il s’étendait sur la partie ouest de  ...    charge de concierge du Palais qui exerçait les fonctions de basse et moyenne justice sur le territoire du palais et ses  ...    quand le roi fit ériger le château fort du Louvre et ceindre la ville d'un nouveau rempart. #### Saint Louis À partir du règne de Saint Louis (années 1240) et durant près d'un siècle de travaux, le Palais connut une  ...    pouvoir royal. Saint Louis partagea durablement l'espace du quadrilatère initial : la partie occidentale réservée aux  ...    17 mètres de côté à deux niveaux : à l'étage, une grande cheminée centrale, carrée, était portée par des colonnes ; la salle basse, largement éclairé par deux baies sur chaque face, était subdivisée en quatre travée et quatre cheminée C'est en 1356 qu'apparaît la première mention de la Salle de la Pointe qui occupait la pointe occidentale de l'île de  ...    travée occidentale de la
Le Palais de la Cité, résidence et centre du pouvoir capétien|https://www.paris-conciergerie.fr/decouvrir/le-palais-de-la-cite-residence-et-centre-du-pouvoir-capetien|4 sièècles, les Capéétiens vont œœuvrer pour que de simple forteresse, la demeure du roi devienne sous Philippe le Bel le plus beau, le plus vaste et le plus somptueux Palais  ...    àà Saint Nicolas, puis remplacéée par la Sainte-Chapelle au milieu du XIIIesiècle.Le Palais panneau de médiation salle des Gardes Conciergerie - Centre des monuments-nationaux  ...    jusqu’’àà la majoritéé du roi. Au milieu du XIIIèème sièècle, Louis IX va ainsi apporter des modifications substantielles au Palais, devenu miroir du pouvoir  ...    crééneléée de son toit conique ### Le règne de Philippe Le Bel ###Portrait de Philippe IV le BelPortrait de Philippe IV le Bel conservé au château de  ...    À la fin du XIIIe siècle, l’antique Palais est inadapté au gouvernement du royaume, en  ...    Philippe IV le Bel (1285-1314) le transforme alors en un lieu oùù se met en scèène la majestéé royale, expression de la puissance de la dynastie capéétienne. C’’est àà cette éépoque que le palais de la Citéé
Grand-Salle du Palais de la Cité|https://fr.wikipedia.org/wiki/Grand-Salle_du_Palais_de_la_Cit%C3%A9|deux vaisseaux parallèles sur deux niveaux dont seul subsiste le niveau inférieur, dénommé salle des Gens d’Armes ou salle Basse. - Depuis la Cour, on entrait latéralement dans la Grand-Salle haute (salle Haute) par un escalier situé au droit de sa  ...    - la communication de la Grand-Salle basse où mangeait le « commun » avec la cuisine se faisait par un escalier à vis  ...    - en dehors des heures de repas, la Grand-Salle basse servait durant la première moitié du XIV aux séances de juridiction des enquêteurs réformateurs généraux du royaume.  ...    ## Notes et références  ### Références  ## Articles connexes  Paris  [Catégorie:Palais de la Cité]<
Le palais de la Cité à Paris|http://www.paris1900.lartnouveau.com/paris01/lieux/le_palais_de_la_cite.htm|palais de la Cité a été la résidence des rois de France durant quatre siècles. Il ne subsiste de ce palais médiéval que la salle des Gardes et la grande salle des Gens d'armes érigées sous Philippe IV le Bel ainsi que les cuisines édifiées sous le Roi Jean II le Bon. Les rois de France délaissent le lieu à la fin du XIVe siècle pour s'installer au Louvre et à Vincennes. Les lieux ont été transformés en palais de justice durant le  ...    Les bâtiments du palais de justice actuels sont construits ou reconstruits entre la fin du XVIIIe siècle et  ...    Au VIe siècle, le roi Clovis installe sa demeure royale sur l'île de la Cité. Les rois suivant  ...    La Grand-Salle haute aujourd'hui disparue, servait de lit de justice au roi et de salon de réception. La salle des gens d'Armes situé en dessous et la salle des Gardes avec son architecture civile gothique ont été intégrées dans la Conciergerie actuelle. Le roi Charles V décide de transférer à la fin du XIVe siècle, sa résidence au
Le palais de la Cité - City Guide Paris|https://cityguideparis.fr/palais-de-la-cite.html|18,50€ L’ancien palais royal de Paris se dresse sur l’île de la Cité depuis plus de 1500 ans. Résidence des rois de France du VIe au XIVe siècle, ce monument historique abrite aujourd’hui le Palais de Justice et la célèbre prison révolutionnaire de la Conciergerie. Les vestiges médiévaux côtoient une architecture du XIXe siècle dans un ensemble unique au cœur de  ...    palais romain au IVe siècle, occupé ensuite par les rois mérovingiens puis les Capétiens.  ...    ### De résidence romaine à palais royal (IVe-XIVe siècle)  ...    ### Palais de Justice moderne (XIXe siècle-aujourd’hui) Les incendies de 1618, 1737 et 1776 détruisirent une grande partie du palais médiéval. La reconstruction du XIXe siècle  ...    jusqu’au XIXe siècle. La tour Bonbec, reconnaissable à son toit crénelé, était surnommée ainsi car la torture y «  ...    Le monument ouvre tous les jours de 9h30 à 18h, avec dernière entrée à 17h. Fermetures exceptionnelles les 1er janvier,  ...    L’île de la Cité bénéficie
Jean Chapelot et Robert Fossier. — Le village et la maison au moyen âge, 1980 (" Bibl. d'archéol. ") - Persée|https://www.persee.fr/doc/ccmed_0007-9731_1983_num_26_102_2224_t1_0173_0000_3|Chapelot et Robert Fossier. — Le village et la maison au moyen âge, 1980 (" Bibl. d'archéol. ") #### [compte-rendu]  Démians d'Archimbaud Gabrielle  ...    Démians d'Archimbaud Gabrielle. Jean Chapelot et Robert Fossier. — Le village et la maison au moyen âge, 1980 (" Bibl. d'archéol. "). In: Cahiers de civilisation médiévale, 26e année (n°102), Avril-juin 1983. pp. 173-176.  ...    Inaugurer la nouvelle « Bibliothèque d'archéologie » des Éditions Hachette par une synthèse consacrée au village et à la maison au moyen âge est un choix heureux. Peu
Le village et la maison au Moyen âge / Jean Chapelot, Robert Fossier - Portail documentaire de la Cité de l'architecture et du patrimoine|https://portaildocumentaire.citedelarchitecture.fr/Default/doc/SYRACUSE/147927/le-village-et-la-maison-au-moyen-age-jean-chapelot-robert-fossier|/ Jean Chapelot, Robert Fossier ; Chapelot, Jean (1932-....). Auteur' en grand format] 0 avis  Bibliothèques  ## Le village et la maison au Moyen âge / Jean Chapelot, Robert Fossier  Livre - Etat de collection - Contenu - Résumé - Sujet - Auteur - Description  - Export PDF  ...    ### Du même auteur Vincennes et les résidences royales médiévales / Julien Borel, réal., monteur ; Jean Chapelot, particip. Le Moyen âge, 2, L'éveil de l'Europe : [950-1250] / [sous la direction de] Robert Fossier Le Moyen âge, 1, Les mondes nouveaux : [350-950] / [sous la direction de] Robert Fossier Le Moyen âge, 3, Le temps des crises : [1250-1520] / [sous la direction de] Robert Fossier Picardie / par François Calame ; avec le conc
Le village et la maison au Moyen âge / Jean Chapelot, Robert Fossier.
[Paris]Hachette1980
Bibliothèque d'archéologie
 - Archives départementales de la Marne|https://archives.marne.fr/ark:/86869/tbpszhd146vq|Importance matérielle  8264  18,00 ml  Caractéristiques physiques  Monographie imprimée  Accroissements  ...    ## Ouvrages (Châlons-en-Champagne)  Caractéristiques physiques  Monographie imprimée ## Le village et la maison au Moyen âge / Jean Chapelot, Robert Fossier. [Paris]Hachette1980 Bibliothèque d'archéologie Autres Cotes  H bib 12155  Date  1980  Importance matérielle  1 vol. (357 p.) : ill. ; 27 cm. Caractéristiques physiques  Monographie imprimée  Localisation physique  Centre de Châlons-en-Champagne  Origine  ...    N° inv. 11160.  Numéro identification et prix  ISBN 2-01-002910-0  Mots clés matières MOYEN AGE, Habitat rural, Habitat urbain  Mots clés auteurs [Chapelot, Jean
Le village et la maison au Moyen Age (Collection :"Bibliothèque d'Archéologie") - Jean Chapelot, Robert Fossier - Charlemagne Collectivités Librairie|https://pro.librairiecharlemagne.com/livre/343739-le-village-et-la-maison-au-moyen-age-collectio--jean-chapelot-robert-fossier-hachette-litteratures|publication 09/1980  ...    # Le village et la maison au Moyen Age (Collection :"Bibliothèque d'Archéologie")  ## De Jean Chapelot, Robert Fossier  ...    Les campagnes d'Occident telles que nous les connaissons se sont constituées tout au long du Moyen Age : des grandes  ...    sont aujourd'hui familiers. Depuis une vingtaine d'années, l'archéologie médiévale en Europe s'est considérablement  ...    dans quel cadre matériel ils vivaient. Ce livre rend vivants et présents les vestiges médiévaux de notre passé, et permet à ceux qui le souhaitent d'aller eux-mêmes, sur le terrain, à leur découverte. Jean Chapelot est chef de travaux à l'Ecole des Hautes Etudes en Sciences sociales (E.H.E.). Robert Fossier est professeur d'Histoire du Moyen Age à l'université de Paris I.  ...    ### Autres contributions de...  - Jean Chapelot (Auteur·rice) - Robert Fossier (Auteur·rice) Hommes et villages d'Occident au Moyen Âge  Robert Fossier  Ed Sorbonne [Le travail au
Introduction - Presses universitaires du Septentrion|https://books.openedition.org/septentrion/136337|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes  ...    Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to  ...    Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
21 juin 1306. Le jour où Philippe le Bel a expulsé les juifs ...|https://www.lepoint.fr/culture/21-juin-1306-le-jour-ou-philippe-le-bel-a-expulse-les-juifs-de-france-21-06-2019-2320215_3.php|juin 1306. Le jour où Philippe le Bel a expulsé les juifs de France  ...    Philippe IV est aux abois. Àforce de guerroyer en Flandre, il a vidé le trésor royal. Il lui faut d'urgence le renflouer. Comment faire ? Ses conseillers lui soufflent de piquer le trésor des Templiers et de confisquer les biens  ...    Et si on les expulsait pour s'emparer de leurs biens et surtout pour récupérer les sommes énormes dues par leurs  ...    royale aux dépens des grands seigneurs du royaume qui osent prétendre que les juifs leur « appartiennent ». Le 21 juin 1306, une ordonnance royale décrète la saisie des biens des juifs, àmoins qu'ils ne se convertissen...  ...    Présents depuis la Gaule romaine, ceux-ci avaient en France le statut d'étrangers résidant avec la permission —et sous  ...    Philippe le Bel recouvre àson profit les créances juives, il devient de la sorte le créancier de quasiment tous ses sujets. Ainsi, la monnaie est réévaluée grâce aux fonds entrés au Trésor du Louvre du fait
L'expulsion des Juifs de France en 1306 : proposition d' ...|https://books.openedition.org/igpde/10438|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes their resources inaccessible for everyone. Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to users that are much more likely to be legitimate. Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
L’expulsion de 1306 - La Maison Sublime de Rouen|http://lamaisonsublime.net/spip.php?article56=|L’expulsion de 1306 vendredi 10 juin 2022, par Jean-Marie -- Dans les dernières années du XIIIe siècle, le quartier juif de Rouen s’était gonflé de nombreux réfugiés venus soit  ...    En 1269, Saint-Louis oblige les juifs à porter la rouelle. En 1306, Philippe le Bel décide d’expulser tous les juifs de France et de réquisitionner leurs biens. Désormais, les juifs de Rouen n’échappaient plus aux dures lois imposées à leurs coreligionnaires des autres régions, qu’il s’agisse de taxes -la taille levée en 1282 sur les juifs de France atteignait 60 000 livres-, de restrictions d’activités -fait sans précédent, Philippe le Bel ordonna même vers 1300 au bailli de Rouen de dépouiller et  ...    en 1306. En réquisitionnant les biens des juifs expulsés du royaume, Philippe le Bel imaginait renflouer les caisses du Trésor  ...    leur enjoignant en secret d’accomplir la mission dont il les avait chargés de vive voix, à savoir emprisonner tous les juifs et saisir tous leurs biens, afin que les
Philippe IV le Bel|https://fr.wikipedia.org/wiki/Philippe_IV_le_Bel|1314, le onzième de la dynastie  ...    puissance (au Moyen Âge). Avec seize à vingt millions d'habitants, c'est l'État le plus peuplé de la  ...    Temple], devenu une puissance financière internationale, et en expulsant les Juifs tout en  ...    réméré] et de mortgages, la lettre de change et la remise de place en place ; expulsion des Juifs qui pratiquaient l' usure, après avoir exigé d'eux le paiement de taxes («  ...    ### Une expulsion définitive des Juifs  Édit d'Expulsion (1306) Histoire des Juifs en France Expulsion des Juifs #### Contexte  Philippe le Bel, comme plusieurs de ses prédécesseurs, prit une mesure d' expulsion définitive des Juifs du Royaume au prétexte qu'ils pratiquent l' usure bien que pour de nombreux chrétiens, les  ...    Le 21 juin 1306, une ordonnance royale recense toutes les confiscations faites aux Juifs, patrimoines, meubles et immeubles.  En juillet 130
Le roi Philippe le Bel proclame un Edit d'expulsion|http://www.kronobase.org/timeline-le_roi_philippe_le_bel_proclame_un_edit_dexpulsion_des_juifs_de_france_et_confisque_leurs_biens-2668.html|# Le roi Philippe le Bel proclame un Edit d'expulsion des Juifs de France et confisque leurs biens. Chronologies associées avec cet événement: Chronologie Philippe IV de France Chronologie Guillaume de Nogaret Chronologie Antisémitisme Chronologie Expulsions des Juifs Chronologie Législation  ...    Chronobase, un chronologie universelle, opère sous le nom Kronobase  226 000  évén
L'expulsion des Juifs de France en 1306 : proposition d'analyse ...|https://books.openedition.org/igpde/10438|Making sure you're not a bot!  Loading... You are seeing this because the administrator of this website has set up Anubis to protect the server against the scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes their resources inaccessible for everyone. Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to users that are much more likely to be legitimate. Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
21 juin 1306. Le jour où Philippe le Bel a expulsé les juifs de France|https://www.lepoint.fr/culture/21-juin-1306-le-jour-ou-philippe-le-bel-a-expulse-les-juifs-de-france-21-06-2019-2320215_3.php|21 juin 1306. Le jour où Philippe le Bel a expulsé les juifs de France ÀÉCOUTER. Pas antisémite pour un sou, le roi veut simplement faire main basse sur les biens des usuriers juifs pour  ...    Philippe IV est aux abois. Àforce de guerroyer en Flandre, il a vidé le trésor royal. Il lui faut d'urgence le renflouer. Comment faire ? Ses conseillers lui soufflent de piquer le trésor des Templiers et de confisquer les biens  ...    Et si on les expulsait pour s'emparer de leurs biens et surtout pour récupérer les sommes énormes dues par leurs débiteurs ? Le roi ferait même d'une pierre deux coups, puisqu'en expulsant les Juifs il affirmerait son autorité royale aux dépens des grands seigneurs du royaume qui osent prétendre que les juifs leur « appartiennent ». Le 21 juin 1306, une ordonnance royale décrète la saisie
L’expulsion de 1306 - La Maison Sublime de Rouen|http://lamaisonsublime.net/spip.php?article56=|L’expulsion de 1306 vendredi 10 juin 2022, par Jean-Marie -- Dans les dernières années du XIIIe siècle, le quartier juif de Rouen s’était gonflé de nombreux réfugiés venus soit  ...    En 1269, Saint-Louis oblige les juifs à porter la rouelle. En 1306, Philippe le Bel décide d’expulser tous les juifs de France et de réquisitionner leurs biens. Désormais, les juifs de Rouen n’échappaient plus aux dures lois imposées à leurs coreligionnaires des autres régions,  ...    en 1306. En réquisitionnant les biens des juifs expulsés du royaume, Philippe le Bel imaginait renflouer les caisses du Trésor royal, vidées par la reprise de la guerre avec la Flandre en 1302, et soutenir la valeur des monnaies d’or et d’argent, qui avaient perdu les deux tiers de leur valeur nominale. Ultime expédient pour rendre crédible l’annonce que de la  ...    leur enjoignant en secret d’accomplir la mission dont il les avait chargés de vive voix, à savoir emprisonner tous les juifs et saisir tous leurs biens,
Bulletin du centre d’études médiévales d’Auxerre | BUCEMA, 26.1 | 2022|https://0-journals-openedition-org.catalogue.libraries.london.ac.uk/cem/pdf/19164|des juifs du duché de Bourgogne en 1306 et ses suites : une étude totale.  ...    Bulletin du centre d’études médiévales d’Auxerre ; BUCEMA, 26.1 ; 2022 1 1 L’expulsion des juifs de France en 1306 est l’une des mieux connues aujourd’hui, dans la mesure où elle précède de peu la déchéance de l’ordre du Temple, mesure spectaculaire du règne de Philippe IV le Bel. Cette décision s’inscrit dans un vaste programme aussi bien politique que  ...    Par ailleurs, il s’agit de la première expulsion royale à l’échelle du royaume. Dans le cadre de cette mesure extraordinaire, le duché de Bourgogne se distingue par une mise en œuvre indépendante de l’expulsion et des confiscations de biens qui en découlent. Aussi, l’objectif était-il de proposer une étude générale de cette expulsion bourguignonne pour en saisir les modalités d’exécution, en comparaison avec les missions menées par le roi de France.  ...    3 L’historiographie a replacé l’année 1306 dans l’histoire des expulsions des juifs au  ...
1306, l'expulsion des Juifs du royaume de France - Les coups de coeur 2018|https://bibliotheques.paris.fr/2018/doc/SYRACUSE/731393/1306-l-expulsion-des-juifs-du-royaume-de-france|-- Cette étude de l'expulsion des juifs du royaume de France par Philippe Le Bel en 1306, issue d'une thèse soutenue en 2006, établit comment l'ensemble des opérations liées à cette expulsion (confiscation des biens, recouvrement des dettes, répression des fraudes) a été organisée par l'administration de Philippe le Bel. Les motifs d'ordres politiques  ...    Juifs -- France -- 1306 (Expulsion)France -- politique et g
|https://theses.hal.science/tel-00998263/file/Texte_intA_gral.pdf|Châteaux, espace et société en Dauphiné et en Savoie du milieu du XIIIe siècle à la fin du XVe siècle Nicolas Payraud  ...    1.4. Les châteaux, un thème majeur de l'historiographie régionale................ 36 2. Les sources étudiées.......................................................................................... 38  ...    1.3. Le palais de Montluel........................................................................... 143  ...    La présente étude s'appuie, entre autres, sur le dépouillement d'un important corpus de sources écrites médiévales et modernes, abondamment citées dans le  ...    La nature du sujet abordé et des sources utilisées place cette recherche au cœur  19 BRAUDEL (F.), La Méditerranée à l’époque de Philippe II. 20 TOUBERT (P.), Les structures du Latium médiéval.  21 MESQUI (J.), Châteaux et enceintes de la France médiévale.  ...    DEBORD (A.), Aristocratie et pouvoir. Le rôle du château dans la France médiévale et RENOUX (A.),  Palais médiévaux.
L'historien et les sources financières de la fin du Moyen Âge|https://books.openedition.org/pup/6539|Making sure you're not a bot!  Loading...  ...    scourge of AI companies aggressively scraping websites. This can and does cause downtime for the websites, which makes  ...    Anubis is a compromise. Anubis uses a Proof-of-Work scheme in the vein of Hashcash, a proposed proof-of-work scheme for reducing email spam. The idea is that at individual scales the additional load is ignorable, but at mass scraper levels  ...    Ultimately, this is a placeholder solution so that more time can be spent on fingerprinting and identifying headless browsers (EG: via how they do font rendering) so that the challenge proof of work page doesn't need to be presented to  ...    Please note that Anubis requires the use of modern JavaScript features that plugins like JShelter will disable. Please disable JShelter or other such plugins for this domain.
Le palais de la Cité, Paris et le gouvernement royal à travers le ...|https://www.persee.fr/doc/bulmo_0007-473x_1999_num_157_2_2285|[article] Uwe Bennert  Bulletin Monumental Année 1999 157-2 pp. 220-221  ...    Bennert Uwe. Le palais de la Cité, Paris et le gouvernement royal à travers le Roman de Fauvel. In: Bulletin  ...    Le palais de la cité, paris et le gouvernement royal  À travers LE romande FAUVEL.  Michael T. Davis développe ici des idées évoquées dans l'ouvrage de Jean-Claude Miihlethaler [Fauvel au pouvoir. Lire la satire médiévale, Paris, 1994) : le « Palais du Désespoir » du Roman de Fauvel reflétant le Palais de Philippe IV le Bel, situé au cœur de la « ville de l'Espérance » (Paris), le gouvernement royal du début du XIVe siècle étant la cible des attaques formulées dans l'ouvrage. Fondée essentiellement sur les travaux de Jean Guérout publiés il y a maintenant environ cinquante ans (1) (« Le
