chapter 11 - the EFEO|https://www.theangkorguide.com/text/part-one/chapter_11.htm|Angkor ruins frequently drew the attention of missionaries and merchants  ...    The archaeological domain of Angkor provided the École Française d'Extrême Orient with an endless field of research. Since its inauguration the EFEO has endeavoured to keep the sites clear with the removal of vegetation and the freeing  ...    and its pools - previously barely known - of Banteay Samre and of Bakong, the Victory gate and the north and south gates of Angkor Thom - the first two preceded by their line of giants holding the naga - many of the sanctuaries of  ...    character. NOTE ON THE COLLABORATION OF THE AÉRONAUTIQUE INDOCHINOISE WITH THE WORK OF THE E.F.E.O. AT ANGKOR Since 1921, the 'Aéronautique Indochino
Archives de l'EFEO|https://atom-prod.efeo.fr/index.php/cp-3-2-3/informationobject/reports|Recherche générale  Rechercher Archives de l'École française d’Extrême-Orient (Paris)  Recherche avancée » Presse-papier  ## Presse-papier - Sauvegarder le presse-papier - Charge le presse-papier - Aller au presse-papier  ...    # Rapports ## Restauration du perron Nord de la Terrasse des Éléphants Angkor Thom (Cambodge). Rapport annuel avril 1997 - avril 1998 Il n'y a pas de rapports pertinents pour cet élément  - Annuler  ...    L'EFEO
La restauration du perron nord de la terrasse des Éléphants à Angkor Thom. Rapport sur la première année de travaux (avril 1996-avril 1997) - Persée|https://www.persee.fr/?pLang=en&pRedirect=https%3A%2F%2Fwww.persee.fr%2Fdoc%2Fbefeo_0336-1519_1997_num_84_1_3821|[article]  Chistophe Pottier Bulletin de l'École française d'Extrême-Orient Année 1997 84 pp. 376-401  ...    année de travaux (avril 1996-avril 1997). In: Bulletin de l'Ecole française d'Extrême-Orient. Tome 84, 1997. pp.  ...    DOI : https://doi.org/10.3406/befeo.1997.3821  ...    - RIS (ProCite, Endnote, …) - RefWorks - BibTex  376 Chronique BEFEO 84 (1997) La restauration du perron nord de la terrasse des Éléphants à Angkor Thom. Rapport sur la première année de travaux (avril 1996 - avril 1997) Dans la continuité de la restauration de la terrasse du Roi lépreux, dont l'inauguration a été célébrée le 7 mars 1996 en présence de M. Godfrain, ministre français de la Coopération, l'EFEO a entrepris en avril 1996 la restauration du  ...    Angkor. Bien qu'ayant déjà fait l'objet de divers travaux de restauration par le passé, ce perron se trouvait dans un  ...    À la demande des autorités cambodgiennes, l'EFEO a élaboré un projet de restauration qui a été approuvé par la Comité  ... 
Baphuon|https://www.efeo.fr/temple_Baphuon/20e_siecle.html|attendre le début du XXe siècle et la création de la Conservation des monuments d’Angkor pour que le  ...    restauration de l’ensemble reprise en 1995. C’est en effet au milieu du XIe siècle, durant la construction, alors même  ...    © Autrement. Extrait de Angkor VIII-XXI e siècles - Mémoires et identités khmères 2008. © École française d'Extrème-Orient 2008 - Conception : Bibliothèque de l'EFEO (Paris) - Réalisation EFEO - www.efeo.fr ### Histoire : - 2008 - [Le B
TOMODA Masahiko :: Author ::  東文研アーカイブデータベース|https://www.tobunken.go.jp/materials/ektauthor/tomoda-masahiko/page/2|places. The French School of the Far East (L’Ecole française d’Extrême-Orient, EFEO) compiled the records of the discovery of the artifacts from different monument sites in Angkor. However, the systematic survey for the current status of these artifacts had not been  ...    With the cooperation of the Angkor Conservation Office (ACO) under the Ministry of Culture and Fine Arts, we conducted  ...    artifacts from Ta Nei Temple on the inventory list created by the EFEO, among which, 16 items were identified at the  ...    diggings were most frequent, includes ones moved from Ta Nei Temple. We then identified seven Seated Buddha statues, seven Naga balustrades, and two Sinha statues. We will further investigate where they were originally located in the  ...    (2022.01/ ASADA Natsumi, KANSHA Hiroo, TOMODA Masahiko)  ...    The workshop in progress  For more than 15 years the Tokyo National Research Institute for Cultural Properties (TNRIC
Restoration of Angkor Wat's Southern Central Stairs and Naga Balustrade Completed - ក្រសួងព័ត៌មាន|https://www.information.gov.kh/articles/138510|Restoration of Angkor Wat's Southern Central Stairs and Naga Balustrade Completed - ក្រសួងព័ត៌មាន © 2020 - រក្សាសិទ្ធិគ្រប់យ៉ាងដោយ ក្រសួងព័ត៌មាន
Saving Angkor Wat’s Ancient Naga Balustrade from Collapse – Southeast Asian Archaeology|https://www.southeastasianarchaeology.com/2023/08/24/08-22-experts-restore-the-naga-balustrade-at-the-southern-ground-floor-of-angkor-wat/|Saving Angkor Wat’s Ancient Naga Balustrade from Collapse  24 August 2023  in Cambodia Tags: Angkor Wat (temple) APSARA National Authority architecture [restoration /  ...    via Khmer Times, 22 August 2023: The APSARA National Authority’s restoration team is working to repair the ancient Naga balustrade and sandstone pedestals on the south side of Angkor Wat due to the risk of collapse  ...    Archaeologist of the Department of Temple Preservation and Archaeology, Say Sophearin, said that the Naga balustrade and sandstone pedestals of Angkor Wat at the southern staircase are nearly a thousand years old. About 10 meters long,  ...    Source: [Experts restore the N
Ancient temple's Naga balustrades under restoration in ...|https://english.news.cn/20260225/850d669278174511b7a3031ecbd47ac3/c.html|members work at the restoration site of ruined Naga balustrades of Banteay Samre temple in Siem Reap province,  ...    PHNOM PENH, Feb. 25 (Xinhua) -- Archaeologists have been undertaking the restoration of the Naga balustrades on the east terrace of Banteay Samre temple in Cambodia's famed Angkor Archaeological Park, the APSARA National Authority  ...    "At present, specialists are preparing the Naga pedestals and assembling sculptural fragments collected from the  ...    Banteay Samre is one of the magnificent temples in the 401-square-km Angkor Archaeological Park in northwest Siem Reap  ...    The UNESCO-listed park, which is the most popular tourist destination in the Southeast Asian country, is home to 91 ancient temples built from the ninth to the 13th centuries. The ancient site attracted a total of 955,131 international tourists in 2025, generating a gross revenue of 44.7  ...    Ancient temple's Naga balustrades under restoration
Excavating the Causeway at the East Gate of Angkor Thom|https://www.academia.edu/6042359/Excavating_the_Causeway_at_the_East_Gate_of_Angkor_Thom|city.[![oth sides with a balustrade of big stone statues, the 54 statues to the left of the entrance presenting devas or gods and the 54 to the right representing asuras or demons. Both groups re pulling a naga, a mythological seven-headed snake (Image 1) [for photographs of remains f the balustrade at East Gate, see Annex 11, p. 36]. This is a representation of the Hindu th of “the Churning of the Ocean of Milk”: in an effort to produce amrita,  ...    ]]oth sides with a balustrade of big stone statues, the 54 statues to the left of the entrance presenting devas or gods and the 54 to the right representing asuras or demons. Both groups re pulling a naga, a  ...    dimensions,Image 2: Statue of Jayavarman VII. Image 2: Statue of Jayavarman VII.[![Map 2:  ...    is situated at Angkor Thom’s East Gate. Today the[![Image 3: Five deva statues that were still in place in 1917, but have since collapsed. remains of the balustrade at East Gate, see Annex 11, p. 36] (EFEO 1992, 1).  ...   
Excavating the Causeway at the East Gate of Angkor Thom|https://www.scribd.com/document/77068804/Excavating-the-Causeway-at-the-East-Gate-of-Angkor-Thom|# Excavating The Causeway at The East Gate of Angkor Thom ## Uploaded by Thomas Van Damme  ...    Account of the summer 2011 APSARA excavations at the East Gate (\~ Gate of the Dead) of Angkor Thom, Angkor complex, Cambodia.  ...    Account of the summer 2011 APSARA excavations at the East Gate (\~ Gate of the Dead) of Angkor Thom, Angkor complex,  ...    “Through here all comers to the city had to pass, and in honour of this function it has beenbuilt in a style grandiose  ...    (de Beerski 1923, 52).Our excavation site was located at the East Gate, also known as the Gate of the Dead. It is oneof five entry gates into king Jayavarman VII’s capital city of Angkor Thom (Map 1). The citydates to the late 12  ...    Lockard 1995, 19-20;Rooney 2001, 155-161).Its five gates
Archaeologists find missing head of Deva from the Victory Gate of ...|https://www.heritagedaily.com/2024/05/archaeologists-find-missing-head-of-deva-from-the-victory-gate-of-angkor-thom/152008|Archaeology  # Archaeologists find missing head of Deva from the Victory Gate of Angkor Thom ### Archaeologists from Cambodia’s national heritage authority (APSARA) have discovered the long-lost missing head of a Deva statue from the Victory Gate of Angkor Thom. The Victory Gate is one of five gates to the city of Angkor Thom, the last capital of the Khmer Empire.  ...    Access to the gate was provided by a causeway crossing over a moat, flanked on both sides by 54 devas and 54 asuras (demons), symbolising the Hindu myth of the Churning of the Ocean of Milk. According to a press statement by APSARA, the deva head is made from sandstone and has been found relatively intact, however, the head is missing the
Missing head of Deva statue unearthed at Cambodia's Angkor Thom|https://archaeologymag.com/2024/05/head-of-deva-statue-unearthed-at-angkor-thom/|# Missing head of Deva statue unearthed at Cambodia’s Angkor Thom  by Dario Radley  ...    Archaeologists from Cambodia’s national heritage authority, APSARA, have uncovered the long-lost head of a Deva statue from the Victory Gate of Angkor Thom.  ...    During the dig, archaeologists unearthed a well-preserved sandstone sculpture, revealing the long-lost head of a Deva statue that once adorned the Victory Gate. The head, belonging to the 23rd Deva statue, was found relatively intact,  ...    The Victory Gate holds symbolic importance, serving as a monumental entryway flanked by statues depicting devas and asuras, representing the Hindu myth of the Churning of the Ocean of Milk. This mythological imagery, combined with the  ...    stability and preservation of Angkor Thom. According to archaeologists, the head of the Deva statue is relatively intact, despite missing its nose and upper lip. 
Missing head of Deva statue found at Angkor Thom - The History Blog|https://www.thehistoryblog.com/archives/70257|of Deva statue found at Angkor Thom # Missing head of Deva statue found at Angkor Thom May 21, 2024Ancient Thelong-lost head of a Deva statuefrom the Victory Gate of Angkor Thom has been discovered in a pit at the statue’s feet. Archaeologists from Cambodia’s national heritage authority APSARA  ...    Visitors to the city crossed a causeway over the moat as they approached the gate. The causeway was flanked on both sides with statues of 54 devas and 54 demons, a reference to a Hindu myth of the Churning  ...    > > The discovery of the Deva statue head
800-year-old statue was missing its head — until now. See the find in Cambodia|https://www.miamiherald.com/news/nation-world/world/article288508877.html|Archaeologists uncovered the missing head of an 800-year-old statue at a dramatic gateway leading into the iconic  ...    Standing in front of an 800-year-old gateway in Cambodia, visitors are likely drawn to the massive stone sculpture that  ...    But to reach it, visitors must pass 108 stone statues that flank the walkway. One of these ancient statues has been sitting there headless —perhaps not for much longer.  ...   The headless 23rd Deva statue sitting along the entranceway to Angkor Thom’s Victory GateThe headless 23rd Deva statue sitting along the entranceway to Angkor Thom’s Victory GatePhoto from APSARA National Authority  ...    As they dug, archaeologists uncovered a“well-preserved” sandstone sculpture— and found the missing head of an 800-year-old statue. The ancient head appears relatively large next to the archaeologists. A photo shows the statue’s intricately carved eyes and headpiece. Its nose has broken off, and it abruptly ends where the statue’s upper lip should
|https://www.flickr.com/photos/amthomson/52358283241/|Gate, Angkor Thom ; by Aidan McRae Thomson]  ...    ## The great enclosure of the ancient capital, Angkor Thom is punctuated by five great gateways surmounted by 'face  ...    Each of the gateways was appraoched by a causeway across the moat with flanking sculptural groups of Gods (Devas) and Demons (Asuras) pulling the great serpent in the Churning of the Sea of Milk from Hindu mythology. The rows of figures  ...    damaged state, many of the figures surviving but without their heads.  ...    the figures survived more or less intact until the latter part of the 20th century when around half of the statues were beheaded by looters, the original heads being smuggled abroad and disappearing into private collections. When we visited in 2007 the missing heads had been replaced with concrete casts taken from the same model that restored  ...    Each of the gateways was appraoched by a causeway across the moat with flanking sculptural groups of Gods (Devas) and Demons (Asuras) pulling the
(PDF) "Who is the Strong-Armed Monkey who Churns the Ocean of ...|https://www.academia.edu/6414030/_Who_is_the_Strong_Armed_Monkey_who_Churns_the_Ocean_of_Milk_|the Strong-Armed Monkey who Churns the Ocean of Milk?”  info  Info  keyboard_arrow_downkeyboard_arrow_up  ...    The paper explores the depiction of a strong-armed monkey in the context of the churning of the ocean of milk, specifically at Angkor Wat. It examines various interpretations of the monkey's identity, primarily associating him with Hanum┌n, a significant figure in Hindu epic traditions, and discusses the artistic representations and cultural  ...    2. The panel features 92 asuras and 88 devas, with the monkey prominently aiding in the churning.  ...    - Bhattacharyya AK. 1959. "The Theme of Churning of the Ocean in Indian and Khmer Art. " Arts Asiatiques 6/2 : 121-134.  ...    - Coedès MG. 1911. "Les bas-reliefs d'Angkor-Vat". Bulletin de la commission archéologique de l' Indochine, 170-220.  ...    - Laur J. 2002. Angkor: An Illustrated Guide to the Monuments. Paris: Flammarion.  ...    Literature","Angkor","Hindu Studies","Ramayana","Tamil Studies","Ramayana
The Churning of the Ocean of Milk: A Cosmic Legend in Khmer Art ...|https://wondersofcambodia.com/the-churning-of-the-ocean-of-milk-a-cosmic-legend-in-khmer-art-and-belief/|the cosmic ocean to extract amrita, the nectar of immortality. Guided by Vishnu, they used the mountain Mandara as a churning rod and the serpent Vasuki as the rope. This act of cosmic  ...    Angkor Wat and the Masterpiece of Bas-Reliefs No representation of the Churning of the Ocean of Milk is more magnificent than the colossal bas-relief at Angkor Wat, located on the east gallery. Spanning over 49 meters in length, this scene remains the world’s largest visual retelling  ...    Central part of Angkor Wat’s Churning of the Ocean of Milk bas-relief (Markalexander100, CC) Here, 88 devas and 92 asuras grasp the coils of the serpent Vasuki wrapped around Mount Mandara, anchoring their feet firmly as they pull alternately in perfect rhythm. Vishnu stands at the center, stabilizing the mountain, while divine  ...    paintings inside pagodas. Even modern sculptures, like those lining the causeway at Angkor Thom’s south gate, where gods and demons pull the naga balustrade, reiterate this
An Epic In Stone: Angkor Wat's Churning Of The Ocean Of Milk|https://artifactstravel.com/churning-of-the-ocean-of-milk-angkor-wat/|The Churning of the Ocean of Milk, a story of gods (the Devas) and demons (the Asuras) working together to recover the lost  ...    it in an intricate 50 meter stone carving of 88 gods and 92 demons, all working together to attain immortality. 900  ...    bas-relief, the Churning of the Ocean of Milk. It is a dynamic work of art. 88 Devas and 92 Asuras, all life-size, struggle to recover the lost elixir of immortality. Running almost 50 meters, the long line of deities pushes and  ...    Churning of the Ocean of Milk Bas-Relief at Angkor Wat. © cascoly2/stock.adobe.com  ### Churning of the Ocean of Milk  ...    them to make peace with the Asuras and to work with them to churn the Kshira Sagara – the Ocean of Milk – to recover  ...    These being gods and demons, no ordinary churning rod would do. Instead, Mount Madara was conscripted to serve as the  ...    Devas each held one end of Vasuki, pulling him back and forth, twisting the mountain and thereby churning the waters of the
Churning of the Oceans at Angkor wat carvings|https://www.academia.edu/50963404/Churning_of_the_Oceans_at_Angkor_wat_carvings|lessFirst page of “Churning of the Oceans at Angkor wat carvings”Academia Logo download Download Free PDF Download Free DOCX # Churning of the Oceans at Angkor wat carvings  ...    * One event is that the foam from the churning produces apsaras or celestial maidens who are carved in relief throughout Angkor Wat (we see them here on either side of Vishnu, above the gods and demons). * Devas formed an alliance with asuras to jointly churn the ocean for the nectar of immortality and to share it among  ...    * Vasuki used in the churning of the ocean denotes that the Devas and the demons held desire (to seek immortality) as a  ...    cultural landscape by leading a contex-tualised study of boats. This is done by examining the underlying pre-Indian  ...    into free Cambodia and are in fact starting to unearth new sites previously undiscovered. The name, Angkor Wat, means "Temple City" in Khmer; Angkor, meaning "city" is a vernacular form of the word nogor which comes from the Sanskrit
Angkor Wat Stories in the Bas-Reliefs: The Churning of the Ocean of Milk and Depictions of Devis - Angkor Grace|https://angkorgrace.com/hidden-stories-in-the-bas-reliefs-the-churning-of-the-ocean-of-milk-and-depictions-of-devis/|Stories, One of the most fascinating and symbolic stories depicted in the bas-reliefs of Angkor Wat is the Churning of the Ocean of Milk. This story, drawn from Hindu mythology, is a cosmic tale of the gods (Devas) and demons (Asuras) who, in a fierce battle for immortality, churn the ocean to extract the amrita—the elixir of life. In the Angkor Wat bas-reliefs, this scene comes to life with great detail. The gods and demons are shown pulling a massive serpent, Vasuki, wrapped around Mount Mandara, using it as a rope to churn the ocean. As the churning  ...    In addition to the Churning of the Ocean of Milk, the bas-reliefs of Angkor Wat are rich with portrayals of divine female figures or Devis. These goddesses are central to the spiritual and artistic themes of the Khmer Empire, often  ...    Lakshmi, as mentioned, is prominently featured, symbolizing wealth, beauty, and abundance. She is frequently shown  ...    From sacred ceremonies at Angkor Thom and Angkor Wat to tranquil
Visite d'Angkor en 3 jours - Vadrouilleurs et Sacs à Dos|https://vadrouilleursetsacsados.com/visite-angkor-3-jours/|’organiser? Le Cambodge n’était absolument pas prévu dans notre itinéraire de tour du monde mais la météo peu favorable à l’exploration des îles paradisiaques et d’un parc national ajoutée au mal-être ressenti dans le sud de la Thaïlande nous a poussés à quitter le pays pour visiter Angkor. On doit sincèrement remercier la pluie pour  ...    article, on vous raconte cette visite inoubliable d’Angkor en 3 jours.  ...    - le troisième jour : refaire quelques temples puis prendre un bus ou une voiture pour explorer les temples les plus  ...    simple à Angkor Wat dans le but de faire ce dernier et Angkor Thom à pied! Oui, on est un peu fous mais vous  ...    Étant donné que nous sommes piétons malgré nous aujourd’hui, nous ne traînons pas et partons vers Angkor Thom, plus particulièrement à Bayon. ### Visite d’Angkor Thom  Dieux bordant la porte sud d’Angkor Thom Bayon  Le Bayon nous avait déjà intrigués la veille car il ne ressemble à aucun autre temple! D’un style gothique, il est le
Des statues monumentales exhumées à Angkor Thom|https://lepetitjournal.com/cambodge/comprendre-cambodge/statues-monumentales-angkor-thom-317563|2023 L'Autorité nationale APSARA a annoncé avoir découvert des têtes et des corps d’Asuras et de Deva lors de fouilles archéologiques menées pour restaurer la porte Ouest d’Angkor Thom.  ...    dont trois étaient en bon état, ainsi que quatre corps d’Asura.  ...    A noter que le projet de restauration de la porte Ouest appelée aussi Takav a débuté le 21 février dernier. Elle est l'une des cinq portes de la ville d'Angkor, la porte était faite de grès et de latérite avec trois Brahma à quatre  ...    Ces fragments de statues font partie d’un ensemble monumental des 54 statues de démons (Asuras) et de divinités Deva  ...    Le Barattage de l'océan de lait, dans l'hindouisme, l'un des événements centraux de la lutte incessante entre les devas  ...    - [Signaler un ab
