– HD Asian Art|https://www.hdasianart.com/fr/blogs/news/the-sacred-naga-in-khmer-culture-serpentine-symbol-of-protection-power-and-origins|est le Naga, un serpent mythologique qui tisse le tissu culturel, religieux et politique de l'ancien Cambodge. Trouvé à travers les balustrades du temple, les linteaux, les fruits et les escaliers de cérémonie, le Naga n'est pas  ...    Dans Mythologie indienne, le Nāga (Sanskrit: "Serpent") est un semi-divine associé à eau, fertilité, protection et les enfers. Souvent représenté comme des cobras à plusieurs têtes, les nagas habitent les rivières, les océans et les  ...    Ce symbolisme a été transmis à l'Asie du Sud-Est continentale à travers L'hindouisme et le bouddhisme, où il a été  ...    contexte Khmer, le Naga est devenu un pont entre le ciel, la terre et les royaumes aqueux des enfers - un rôle reflété  ...    Nulle part l'importance du naga plus visible que dans Architecture du temple khme, en particulier pendant la période Angkor (du 9e au 15e siècle), lorsque des temples monumentaux comme Angkor wat, Bayon, et Baphuon ont été construits  ...    Le Naga à sept têtes est
Lost Meridian of the Khmer Kings — ASHLEY COWIE - History Fuzz|https://historyfuzz.com/articles/lost-meridian-of-the-khmer-kings|Cambodia's Angkor Wat temple complex, a potentially significant 10th-century dynastic prime meridian is delineated, and  ...    ### Intentionality vs the Selection Effect  In 1996 researcher Eleanor Mannikka from the University of Louisiana published a paper in which she suggested the Khmer hat [cubit] was “standardized at approximately 0.43545 meters,” and she went so far as to say that it “served as the foundational module for the temple's architectural proportions.” [20] According to Mannikka, Khmer architects lifted data from calendars known as “chhankiteks,” and she proposed that the  ...    month.  Eleanor Mannikka concluded that “solar numbers are clearly present in the external axial dimensions of the  ...    step of the Naga balustrade walkway to the western doorway, is 354 meters [1,16 feet], ‘almost’ matching the number of  ...    adorned with serpentine motifs. At the west gate, guarding the beginning point of this cosmic pilgrimage, is a seven-headed Naga - a mythological
Angkor Wat: Meaning Through Measurement. (Volumes I and II) (Architecture, Astronomy; Cambodia).|https://deepblue.lib.umich.edu/handle/2027.42/160561|Angkor Wat: Meaning Through Measurement. (Volumes I and II) (Architecture, Astronomy; Cambodia). Mannikka, Eleanor 1985 ## View/ Open 8512463.pdf  ...    Angkor Wat was constructed in the first half of the twelfth century by King Suryavarman II (r. 1135 - ca. 1150 A.D.). The temple is located at Angkor, a site of more than a dozen major Khmer monuments constructed between the tenth and thirteenth centuries. With its graceful towers, its delicate exterior carving, and its general design, Angkor Wat  ...    patterns. These patterns were based on numbers that held meaning in the solar and lunar calendars, the major Hindu time  ...    moon, the god
Khmer (Cambodian) Temples - Mahavidya|https://mahavidya.ca/category/the-hindu-temple-and-worship-rituals/some-noteworthy-temples/khmer-temples/|is a place surrounded in mystery and magnificence not only it its aesthetics, but also in its history and religion.  ...    both Hinduism and Buddhism (212). The cobra, or Sacred Naga, is featured in many of the carvings and sculptures found  ...    While the Khamer style of architecture is similar to that of India, Angkor Wat has its own unique design to it (Fujioka  ...    Angkor Wat is said to be the greatest Visnu temple (Fujioka 18). Visnu is the Hindu “protector” god, and is often  ...    Reed, Alfred C. (1939) “The curse of Angkor.” The Scientific Monthly 48(3), 210-231.  Srivastava, K M (1987) Angkor Wat and Cultural Ties with India. New Delhi: Books & Books. Stencel, Robert, Fred Gifford, and Eleanor Moron (1976) “Astrology and cosmology at Angkor Wat.” Science, 192, 281-287. Stone, Richard (2006) “The end of Angkor.” Science, 311, 1364-1368.  Related Topics for Further Investigation  Ang
Astronomy and Cosmology at Angkor Wat|https://www.science.org/doi/10.1126/science.193.4250.281|# Astronomy and Cosmology at Angkor Wat:Measurements of the temple are related to practical astronomy and religious symbolism. RobertStencel,FredGifford, andEleanorMorón[Authors Info &  ...    Moron, E. paper presented to the College Art Association, Detroit, January (1974). Google Scholar  ...    Request permissions ### Authors #### AffiliationsExpand All ##### RobertStencel** University of Michigan, Ann Arbor 48109. View all articles by this author ##### FredGifford** University of Michigan, Ann Arbor 48109. View all articles by this author ##### EleanorMorón** University of Michigan, Ann Arbor 48
The Signification of Naga in Thai Architectural|https://www.asianscholarship.org/asf/ejourn/articles/Phan%20Anh%20Tu3.pdf|Nak (Phaya Nak or Naga) in Thai architectural and sculptural ornaments are an associational achievement  ...    Introduction  Naga is the sacred name of mythical serpent in Southeast Asian and Indian literature. In  ...    system found its justificat  ion of the king having a sacred role. The Naga was an essential symbol of matriarchy related to the kings’ noble lineage. In The Customs of Cambodia, by Chou Ta Koun, a diplomatic attaché of China Yuan dynasty (1271-1368 AD), visiting the royal court of Angkor in 13th century AD, told the story of the Khmer king who each night  ...    The Signification of Naga in Thai architectural ornaments According to Thai mythology, the Nagas had so faithfully served the Buddha’s truth that there were given key positions on Buddhist temples under variable forms. The Nagas usually  ...    temples in Thailand. The most beautiful ones are found in Wat Phumin (วัดภูมินทร) in Nan  ...    and the rainbow is linked to the image of a water serpent, the
Sokha Diwo | Angkor Arts at Diwo Gallery|https://linkedin.com/in/sokha-diwo-4a59981b|Reap Angkor Cambodia Diwo Gallery Angkor Arts, Statues and photography  Department: Administrative • Level: Manager ### Angkor Arts at Diwo Gallery (Current)  Jan 2009 - Present • 16 years and 9 months  Angkor Cambodia I manage two Diwo Gallery,we exhibit Thierry Diwo photography and the best kind of Statues in Wood,Stone, Bronze  ...    6-THrH  ...    And Cambodia is No 3!!!!  So what do you wait to visit this destination... Every Day is a Wonder!!!!  ...    Activity: Liked by  (Khmer translation
Shesha|https://en.wikipedia.org/wiki/Shesha|is a serpentine demigod (naga) and king of the serpents(Nagaraja), as well as a  ...    Shesha is generally depicted with a massive form that floats coiled through space, or upon the Ocean of Milk, to form the bed upon which Vishnu lies. Sometimes, he is depicted as a five-headed or seven-headed or a ten-headed serpent; but more commonly as one thousand-headed, or five thousand-headed, or even as many as  ...    Vishnu with Shesha Naga-ancient Bronze artefact in Government Museum Mathura  ...    Narasimha, the man-lion incarnation of Vishnu seated on the coils of Shesha, with seven heads of Shesha  ...    ## Beyond the Indian subcontinent and Hinduism In the snake worship traditions of Tai folk religion and animism in Thailand, he is a naga second order most revered figure, following Shri Sutho Naga (ปู่ศรีสุทโธ) of Kham Chanod Forest in [Ban Dung  ...    - Handa, Om Chanda (2004), [Naga
Ananta Shesha Das | Monk at Bhaktivedanta Roaming Academy for Value Education | Vrindavan | Puri|https://linkedin.com/in/ananta-shesha-das-83534465|Founded in 1974, the Bhaktivedanta Institute is a center for Advanced Studies in science and vedanta. As a non-profit  ...    range of issues that affect people individually and collectively. It explores foundational questions related to life's origin, the nature of humanity, problems related to the body, mind, and society at large, as well as many other  ...    As such, the institute supports a closer examination of existing scientific paradigms in cosmology, evolution, physics,  ...    https://www.linkedin.com/posts/ananta-shesha-das-835344
Hedwige MULTZER o'NAGHTEN | Docteur en histoire de l'art et archéologie|https://linkedin.com/in/hedwige-multzer-o-naghten-9a0b14b8|• arts • religion • gestion • administration  ## Languages  Français  Anglais  Khmer  ## Publications ### Angkor. Le quotidien du roi  February 1, 2023  ### « Prajñāpāramitā dans le bouddhisme du Cambodge ancien » January 1, 2016  ### « 
Shesha|https://en.wikipedia-on-ipfs.org/wiki/Shesha|the nagaraja or King of all Nāgas and one of the primal beings of creation[[hi]]. In the  ...    glories of the God Vishnu from all his mouths. He is sometimes referred to as Ananta Shesha, which translates as endless-Shesha or Adishesha "first Shesha". It is said that when Adishesa uncoils, time moves forward and  ...    Shesha is generally depicted with a massive form that floats coiled in space, or on the ocean of bliss, to form the bed on which Vishnu lies. Sometimes he is shown as five-headed or seven-headed or ten-headed serpent; but more commonly as one thousand-headed, or five thousand-headed, or even ten thousand-headed  ...    His name means "that which remains", from the Sanskrit rootśiṣ, because when the world is  ...    Narasimha, the man-lion incarnation of Vishnu seated on the coils of Shesha, with seven heads of Shesha forming a canopy. statue at Vijayanagara. Maha Vishnu sheltered by the five-headed Shesha, Parsurameswar Temple, Bhubaneswar.  ...    - Alternative
From temples to offshore trusts, a hunt for Cambodia's looted ...|https://www.icij.org/investigations/pandora-papers/cambodia-relics-looted-temples-museums-offshore/|The Skanda Trust held Latchford’s antiquities collection: Among its treasures were bronzes of Buddha, Lokeshvara and other religious figures. One of the relics was a looted Naga Buddha valued at $1.5 million. Latchford’s assets in the Skanda  ...    While Latchford’s family members said the trusts were formed for tax purposes and estate planning, the secrecy  ...    Latchford’s infatuation with Khmer artwork coincided with a hot market for antiquities looted from Cambodia and  ...    consider among Cambodia’s most important cultural treasures, were “definitely looted.” One statue, a half-woman, half-man, was stolen from a temple in Koh Ker, the experts said. Gordon, the lawyer representing the ministry, described the temple as “the Cambodian equivalent of King Tut’s tomb.” One of the photos shows three heads hung above an ornate fireplace. Cambodian authorities believe those pieces were stolen from the
Cambodia takes back looted historic artifacts handled by British art ...|https://www.wral.com/news/ap/64e8b-cambodia-takes-back-looted-historic-artifacts-handled-by-british-art-dealer/|were returned under a 2020 agreement between the Ministry of Culture and Fine Arts and the family of the late Douglas Latchford, a British art collector and dealer who allegedly had the items smuggled out of Cambodia.  ...    “monumental sandstone sculptures, refined bronze works, and significant ritual objects.” The Angkor Empire, which extended from the ninth to the 15th century, is best known for the Angkor Wat archaeological site, the nation’s biggest tourist attraction. Latchford was a prominent antiquities dealer who allegedly orchestrated an operation to sell looted Cambodian sculptures on the international market. From 1970 to the 1980s, during Cambodia’s civil wars and the communist Khmer Rouge ’s brutal reign, organized looting networks sent artifacts to Latchford, who then sold them to Western collectors, dealers, and institutions. These pieces were
US authorities return 33 looted antiquities to Cambodia|https://www.theartnewspaper.com/2023/09/13/cambodian-antiquities-george-lindemann-repatriation|return 33 looted antiquities to Cambodia ## The artefacts belonged to the late collector George Lindemann and were turned over to authorities voluntarily by his  ...    Benjamin Sutton  13 September 2023  Share Three of the ancient heads from Angkor Wat being returned to Cambodia Courtesy United States Attorney for the Southern  ...    Antiquities that were looted from the historic Khmer sites of Koh Ker and Angkor Wat will be repatriated to Cambodia after officials from the US Attorney’s Office for the New York’s southern district and the Department of Homeland Security turned the 33 objects over to Cambodian officials on 11 September. The objects had all belonged to the late  ...    the seated figure of Dhrishtadyumna also from Koh Ker and six heads of demonic and angelic figures that were taken off a gate in the Angkor Wat complex. The US Attorney’s Office for the southern district of New York has now assisted in the return of 65 Cambodian  ...    The trade in antiquities that were
Lokesvara – Angkor National Museum|https://angkornationalmuseum.com/highlight-artifact-lokesvara/|the head and body of the statue were discovered in different locations. The head was uncovered by Henri Marchal in July 1950 beneath the pedestal of a large Buddha statue at Tep Pranam, within the Angkor Thom complex. On 25 August 1950, the head was transported to the National Museum of Cambodia in Phnom Penh for safekeeping and was registered as Ka.990. From July 2005 to September 2006, it was exhibited in Japan before being relocated to the Angkor National Museum (ANM) in November 2007. The torso, on the other hand, was found in the southern gallery of the second level of Angkor Wat Temple. It was attached to a post-Angkorian Buddha head, likely dating to the 16th century. Later, the torso was moved to the Angkor Conservation Office (ACO) in the 1990s and registered as N.537. In September 2016, Dr. Olivier Cunin conducted research and utilized 3D scanning technology to determine that Ka.990 was the original head belonging to torso N.537. After receiving approval from the Ministry of
Buddha Sheltered by Naga - Smithsonian's National Museum of Asian Art|https://asia-archive.si.edu/object/S1995.119/|is a fragment of a sculpture entailing the head and parts of a torso and background of a Buddha figure. Most of the original surface of the torso has broken away and the top and lower right side of the Naga depiction are missing also. The face of the figure, the headdress, and the back of the Naga are carved surfaces which, though weathered, bear  ...    …Read More * * **** Historical period(s)Angkor period, 12th centuryMediumStoneDimensionsH x W x D: 60.8 x 44.9 x 25.4 cm (23 15/16 x 17  ...    Keywords[Angkor period (802 -  ...    The object is a fragment of a sculpture entailing the head and parts of a torso and background of a Buddha figure. Most of the original surface of the torso has broken away and the top and lower right side of the Naga depiction are missing also. The face of the figure, the headdress, and the back of the Naga are carved surfaces which, though weathered, bear  ...    Nagas are potent, auspicious symbols throughout South and Southeast Asia. The image of the
Découverte à Angkor : une tête de naga vieille de plusieurs siècles|https://www.lepetitjournal.com/cambodge/decouverte-angkor-tete-naga-vieille-plusieurs-siecles-347634|Lepetitjournal Cambodge]  Publié le 6 octobre 2022, mis à jour le 7 octobre 2022 Une tête de naga en grès vieille de plusieurs siècles a été récemment trouvée à proximité du temple de Tep Pranam, dans  ...    de Jayavarman VII, à la fin du 12ème siècle et au début du 13ème siècle. Peut-être était-il utilisé pour exprimer  ...    tourisme pour la remettre au Musée Preah Norodom Sihanouk-Angkor. Elle y sera enregistrée puis nettoyée, et des  ...    cliquant sur ce lien]. Précisez bien : l’édition du Cambodge et hop le tour est joué. À bientôt.  ---  ## Sur le même sujet  ### ANGKOR bientôt gratuit pour les expats ### "Les gardiens d’Angkor", ceux qui vivent au milieu des temples  ...    Publié le 6 octobre 2022, mis à jour le 7 octobre 2022  Commentaires  Votre email ne sera jamais publié sur le site.  ...    ### Cambodge –Thaïlande : commerce et tourisme affectés par le conflit  3.  ...    ### Angkor : de nouveaux circuits pour enrichir l’expérience des visiteurs  5.  ## Flash infos 
Angkor Thom : Une tête de Naga découverte sous les racines d'un arbre|https://www.cambodgemag.com/post/angkor-thom-une-t%C3%AAte-de-naga-d%C3%A9couverte-sous-les-racines-d-un-arbre|de l'effondrement d'un arbre dans la zone du Wat Tep Pranom, à Angkor Thom.  ...    M. Chhouk Somala, chef de l’équipe d’enregistrement des œuvres d’art du Département de la conservation des monuments et de l’archéologie préventive de l’Autorité nationale APSARA, a déclaré que la sculpture de la tête de naga était  ...    La sculpture aurait été retirée du temple du Bayon, mais les raisons en sont inconnues. De telles sculptures étaient courantes sous le règne de Jayavarman VII, qui combinait Naga et Garuda. Peut-être était-elle utilisée pour exprimer l’unification religieuse entre le brahmanisme et le bouddhisme. Le roi aurait donc demandé de combiner Naga et Garuda  ...    Pour assurer la sécurité de la sculpture, l’Autorité Nationale APSARA a coopéré avec la police de protection du patrimoine et l’agent de tourisme pour enregistrer et remettre la pièce au Musée Preah Norodom Sihanouk-Angkor pour qu’elle soit enregistrée et net
Sur la trace des pilleurs d'Angkor -- Nicolas Constans|https://nicolas-constans.net/2014-07-01-sur-la-trace-des-pilleurs-dangkor/|Moyen-Âge, Angkor était l’une des plus grandes villes du monde. Le patrimoine laissé par l’empire khmer dont elle était la capitale est considérable. Mais de la fin des années 1960 aux années 2000, à cause des guerres qui ont frappé le Cambodge, il a subi un pillage sans précédent. De nombreuses statues khmères d’origine suspecte sont alors apparues sur le marché de l’art. Depuis, la pacification du pays a offert aux chercheurs l’occasion d’étudier comment était organisé le pillage. Pour certains, il n’était peut-être pas très structuré. Ils pensent que le trafic d’antiquités est en général un réseau  ...    archéologiques, comme Angkor et bien d’autres. Certains sont parfois difficiles d’accès comme celui de [Preah  ...    illégale mais moins meurtrière : le trafic d’antiquités.  ...    En Thaïlande, les intermédiaires étaient principalement localisés dans deux villes de l’autre côté de la frontière. Les habitants de l’une d’elle se rappellent le ballet de camions remplis de statues,
Angkor, Trésor archéologique menacé|http://www.angkorvat.com/Vandalisme.htm|Cambodge, les temples khmers sont l'une des plus nobles richesses du pays. Depuis des années, ce patrimoine est la  ...    ; Pillage et Vandalisme, Sur la route qui mène à Angkor Vat, les têtes des cinquante-quatre génies de pierre au Xie siècle ont disparu : certaines volées, autres remplacées par de vulgaires copies pour éviter la poursuite du pillage. ;  ...    ; Le danger qui menace le plus gravement les temples est sans doute le pillage. Les pièces sont volées ou plutôt arrachées à la hâte, avant de passer en contrebande la frontière thailande pour aboutir le plus souvent chez des  ...    1976. Depuis 2009, plusieurs antiquités pillées au Cambodge ont été restituées par les Etats-Unis. Duryodhana  ...    même temps. Un «effet domino» Ce n’est pas la première fois que des œuvres d’art sont restituées par des musées ou des institutions au Cambodge. «Nous avons réaffirmé ainsi notre engagement à ce que Manhattan ne devienne pas la Mecque des antiquités et œuvres d'art volées», a
Angkor: le musée des voleurs – L'Express|https://prodarc.lexpress.fr/informations/angkor-le-musee-des-voleurs_605858.html|Souvent, les visages  ...    est tout prêt à esquisser un pas de danse. Ces beautés viennent d'Angkor, qui fut la capitale de l'Empire khmer du viie  ...    Conseil international des musées (Icom), créé près l'Unesco en 1946 pour aider les conservateurs et les spécialistes du  ...    l'Icom vient de publier un petit livre où sont décrits les plus beaux produits du pillage de ce site fabuleux. «Il n'y a pas que l'incurie des hommes et la violence clandestine de la vie végétale qui mettent Angkor en péril! s'exclame le  ...    souffert de la folie meurtrière des uns, de l'appétit de pouvoir des autres. Le pays, désorganisé, a vu alors partir ceux des cadres qui craignaient d'être, à leur tour, exécutés. La pauvreté a entraîné l'abandon des monuments, le vandalisme, la destruction. Les Khmers rouges échangeaient les statues des gracieuses apsaras contre des sacs de sel.  ...    l'origine de leurs achats. Les musées de province, comme celui de Battambang, ont été dévalisés. Pendant la
Supply and demand: exposing the illicit trade in Cambodian antiquities through a study of Sotheby’s auction house | Crime, Law and Social Change | Springer Nature Link|https://link.springer.com/article/10.1007%2Fs10611-011-9321-6?LI=true|course, the global market for Cambodian art is wide, but Sotheby’s Auction House provides an excellent sample. For over 20 years, its Department of Indian and Southeast Asian Art in New York City has held regular sales of Cambodian antiquities, which have been well published in  ...    And, as Proulx urges, to connect the “locality” of looting in Cambodia with the “globality” of the illicit trade in its art. Sotheby’s long time rival—Christie’s—also auctions Cambodian antiquities. The author hopes to study their sales at a future date. Catalogues of Sotheby’s auctions dating back to 1995 are published on the institution’s website. See www.sothebys.com. For sales prior to this date, the author consulted print catalogues, which she accessed  ...    In addition, maintains offices
Supply and Demand: exposing the illicit trade in Cambodian antiquities through a study of Sotheby... - Angkor Database|https://angkordatabase.asia/publications/supply-and-demand-exposing-the-illicit-trade-in-cambodian-antiquities-through-a-study-of-sothebys-auction-house|Demand: exposing the illicit trade in Cambodian antiquities through a study of Sotheby's auction house  ...    The dubious methods of international auction houses singled out by a respected observer of Ancient Khmer art market  ...    Sotheby’s, in particular, is the butt of her enquiry: ​“For over 20 years, its Department of Indian and Southeast Asian Art in New York City has held regular sales of Cambodian antiquities, which have been well published in print catalogues and on the web. These records indicate that Sotheby’s has placed 377 Khmer pieces on the block since  ...    With the sharpness of a seasoned market analyst, the author notes that ​“in the late 1980s, when Sotheby’s began its regular sales of South and Southeast Asian art, ten or fewer unprovenanced Khmer artifacts were auctioned each year. This number quickly rose, nearly tripling after 1989, and remained strong until 1993. It then began to drop, until  ...    field ​‘ Temple Looting in Cambodia: Anatomy of a Statue
Temple Looting in Cambodia: Anatomy of a Statue Trafficking Network|https://buddhistuniversity.net/content/articles/temple-looting-in-cambodia_mackenzie-davis|Temple Looting in Cambodia: Anatomy of a Statue Trafficking Network ## By Simon Mackenzie and Tess Davis ⭐Recommended This is a piece of exceptional quality, recommended for everyone. Get it: **Online **pdf **pdf 19 pages An oral history of the antiquities smuggling which brought ancient Cambodian art to the Western world. Notice in particular how the looting was worse during the Cold War than during the colonial period, with American-backed militias instrumental in the efforts on both sides
Era of Despoilment: Looting in Cambodia (1970–2010)|https://itsartlaw.org/art-law/era-of-despoilment-looting-in-cambodia-1970-2010/|recent history of looting in Cambodia (1970–2010). It will describe a brief cultural and  ...    was indicted for his trafficking of Cambodian antiquities into the United States. Finally, the article will reflect on  ...    The poaching of Cambodian antiquities began with French colonization in 1863 when the French controlled important aspects of Cambodian society. However, it only became a global business in the 1970s, during a period of internal  ...    sites[[4]]—which fell prey to massive bouts of ransacking in the 1970s.[[5]]The ancient city of Koh Ker,[[6]]once the capital of the Khmer Empire, was prized by traffickers due to its 76  ...    Khmer Archaeological Material”to expand the 1999 embargo to include bronze Khmer antiquities.[[11]]However, the market for Cambodian antiquities was still active due to individuals like Latchford, who reportedly trafficked  ...    he fell from grace in 2011 at the age of 80.[[16]] It started with a French archaeologist’s discovery of a
Looted, trafficked, donated and returned: the twisted tracks of Cambodian antiquities|https://www.academia.edu/33859611/Looted_trafficked_donated_and_returned_the_twisted_tracks_of_Cambodian_antiquities|2017, Cultural property and contested ownership. The trafficking of artefacts and the quest for restitution visibility  ...    The plundering of historical and archaeological sites, the illegal export of stolen or looted Cambodian –Khmer –antiquities, and their sale via traffickers in Cambodia’s neighbouring countries to private collectors in rich countries in the North has been a common practice since the 1960s (see Chapter 1). Such antiquities were often put into auction houses, such as Sotheby’s or Christie’s, for resale. Others were given by private collectors as generous  ...    14. Davis, Tess (2011) Supply and demand: exposing the illicit trade in Cambodian antiquities through a study of  ...    29. --(2014) Christie''s to return Cambodian statue (by Tom Mashberg and Ralph Blumenthal, 6 May):  ...    What historical context contributed to the looting of Koh Ker artifacts?add Koh Ker, the Khmer capital from 928-944 AD, faced extensive plundering during Cambodia's civil war in
