Archives de l'EFEO|https://archives.efeo.fr/index.php/informationobject/browse?collection=1019&media=print&mediatypes=136&onlyMedia=1&page=282&sf_culture=en&showAdvanced=1&sort=lastUpdated&sortDir=desc&topLod=0&view=table|Places - Subjects - Authority records - Archival descriptions  ...    Print preview Close  # Showing 2867 results  Archival description Conservation d'Angkor Image With digital objects Advanced search options  Find results with: and or not in Any field Title Archival history Scope and content Extent and medium Subject access points Name access  ...    Repository Archives de l'École française d’Extrême-Orient (Paris) Archives de l'École française d’Extrême-Orient (Paris) Bibliothèque de l'École française d'Extrême-Orient Bibliothèque de l'École française d'Extrême-Orient (Paris) https://www.idref.fr/028804694 https://www.idref.fr/028804694 https://www.idref.fr/028804694 IdRef IdRef IdRef IdRef  ...    Top-level description Conservation d'Angkor  Filter results by:  ...    General material designation Architectural drawing Cartographic material Graphic material Moving images Multiple media  ...    Baphuon - 3e enc., angle SE: dispositifs de reconstruction (Axonométrie).  Add to
Conservation d'Angkor - Archives de l'EFEO|https://atom-prod.efeo.fr/index.php/fca|EFEO FCA  ### Titre  Conservation d'Angkor  ### Date(s)  - 1907-1975 (Création/Production)  ...    La Conservation d’Angkor trouve sa genèse dès les années 1860 avec les premières missions entreprises par Henri Mouhot,  ...    activité.Dans les premiers temps, Jean Commaille s'attache essentiellement au déblaiement des temples, une tâche rendue  ...    Les archives de la Conservation d’Angkor comprennent trois sous-fonds :  Activités et recherches de terrain : - Les documents issus de l’activité scientifique des chercheurs : rapports de missions, rapports d’inspections de site, rapports dits « spéciaux » de Marchal, rapports d’expertise, etc. - Les dossiers et documents rassemblés organiquement ayant traits aux travaux effectués sur les différents temples et  ...    - Les documents graphiques : La série des documents graphiques comprend près de 3500 plans et dessins majoritairement  ...    format JPEG. Il s'agit principalement de plans des structures monumentales mais aussi de relevés
Baphuon|https://www.efeo.fr/temple_Baphuon/20e_siecle.html|la Conservation des monuments d’Angkor pour que le  ...    Rédigées au cours des dernières années du XIIIe siècle, les notes de voyage de Zhou Daguan, missionnaire officiel  ...    monument qui, à cette époque, ne laisse pas encore paraître le lent processus de ruine de ce géant déjà malade. Le temple-montagne, alors âgé d’un peu plus d’un siècle et demi, s’est pourtant déjà manifesté par son instabilité chronique qui, à défaut de récits contemporains de sa construction, a été révélée par l’étude archéologique et la restauration de l’ensemble reprise en 1995. C’est en effet au milieu du XIe siècle, durant la construction, alors même  ...    © Autrement. Extrait de Angkor VIII-XXI e siècles - Mémoires et identités khmères 2008. © École française d'Extrème-Orient 2008 - Conception : Bibliothèque de l'EFEO (Paris) - Réalisation EFEO - www.efeo.fr ### Histoire : - 2008 - Le Baphuon aujourd'hui - [Des
Les statues issues des fouilles de la Conservation d'Angkor de 1908 à nos jours : conservation, restauration et diffusion  - Archive ouverte HAL|https://hal.science/tel-04178961|ED 268 - Ecole Doctorale 268 (France) 555410" ED 268 - Ecole Doctorale 268 2 EDL - École du Louvre (Palais du Louvre  ...    Nowadays, Angkorian statues are world renowned. Their fame being triggered in the early 20th century with the birth of archaeology, the creation of museums and the implementation of conservation and restoration techniques in Cambodia. These practices and structures spread throughout the country during the establishment of the French protectorate. This culminated in the creation of an institution of scientific research: The Ecole Française d’Extrême-Orient (EFEO) and its dependent Conservation d’Angkor created in 1908. The sculptures found in the ruins of Angkor temples were initially  ...    Museum. At the same time, Cambodia arranged the sustainability of EFEO work in Angkor. The Civil War that afflicted the  ...    Cambodian heritage. The struggle to emerge from this conflict furthered the wide spread looting of many precious  ...    Les statues d’Angkor sont
Archaeologists at Angkor - Online Darshan|https://www.onlinedarshan.com/Pancaratra/Archaeologists-at-Angkor.htm|and restore the vast ruins and temples that would eventually reinstate the country's heritage and  ...    The prestigious institution set up for this purpose was L'Ecole Française d'Extrême Orient (EFEO, The French School of  ...    The much larger Baphuon, a vast 11th-century temple probably started by King Suryavarman I, was crumbling and collapsing when the photograph from 1943 was taken. Marchal noted that in the dry season the danger of falling masonry  ...    one from 1952, the sunlight filters through the leaves on a shrine with a worker in the shadows clearing the path. The EFEO's main concern was to secure these buildings from imminent collapse and preserve them from further destruction. The trees often protected the ruins, especially from the ravages of tropical rainstorms, and the roots, which snaked  ...    Iconography and epigraphy were the ways that French scholars dated these temples, dividing pre-Angkorian and Angkorian  ...    called the Grand Circuit and Little
Sculpture of Angkor and Ancient Cambodia: Millennium of Glory|https://www.amazon.com/Sculpture-Angkor-Ancient-Cambodia-Millennium/dp/0894682725|Amazon.com ** **#### Enter the characters you see below Sorry, we just need to make sure you're not a robot. For best results, please make sure your browser is accepting  ...    #### Type the characters you see in this image:  Try different image Continue shopping Conditions of UsePrivacy Policy © 1996-2014, Amazon.com, Inc. or its affiliates
SCULPTURE OF ANGKOR AND ANCIENT CAMBODIA: Millennium of Glory by Helen Ibbitson Jessup, Thierry Zephir on johnson rare books & archives|https://www.johnsonrarebooks.com/pages/books/75305/helen-ibbitson-jessup-thierry-zephir/sculpture-of-angkor-and-ancient-cambodia-millennium-of-glory|#75305 SCULPTURE OF ANGKOR AND ANCIENT CAMBODIA: Millennium of Glory. Helen Ibbitson Jessup, Thierry  ...     # SCULPTURE OF ANGKOR AND ANCIENT CAMBODIA: Millennium of Glory Jessup, Helen Ibbitson and Thierry Zephir New York:Thames & Hudson,1997.First Edition.Hardcover. "This richly illustrated volume, published to coincide with an exhibition organized by the National Gallery of Art and the Reunion des Musees Nationnaux, examines the powerful and original Khmer culture that flourished on the mainland of Southeast Asia between 600 and 1600 A.D." Quarto: 381 p. with 256 illustrations, 153 in color. Original tan
Friends of Khmer Culture & Helen Ibbitson Jessup|http://www.andybrouwer.co.uk/fkc.html|founder and President of the Board of Directors is Helen Ibbitson Jessup, a renowned scholar and curator specializing in the  ...    books on Cambodia to her name, that are essential reading for anyone with any interest in this art form. She co-authored the catalogue edition of Sculpture of Angkor and Ancient Cambodia: Millennium of Glory and wrote the 2005  ...    gathered in a museum. Sculpture of Angkor and Ancient Cambodia: Millennium of Glory was on view in Washington, DC at  ...    Hidden among stands of bamboo far from the throngs of tourists who clamber over the grand temples of Angkor, a series of bas-reliefs in rose and gray sandstone stand in solitary splendor. The gods and demons and half-human, half-animal figures revered by the Angkor civilization were carved at Mount Kulen by anonymous artists and, like countless other  ...    The art of Ang
Chulalongkorn University Library|http://library.car.chula.ac.th/record=b1775833|Jessup, Helen Ibbitson ; ; --- ; --- ; ; Title ; Art & Architecture of Cambodia / Helen Ibbitson Jessup ; ; Imprint ; New York, N.Y. : Thames & Hudson, 2004 ;  ...    ; Descript ; 224 pages : illustrations (some color), map ; 21 cm ; ; --- ; --- ; ; Series ; World of art ;  ...    ; Contents ; Myth and matrix: prehistory and the origins of the Khmer people and their religions -- Pre-Angkor states: from the second to the eighth century -- The growth of royal power: the ninth century and the beginnings of Angkor -- The evolution of Angkor: the architectural and sculptural glories of the tenth century -- The sun king and the Baphuon: the eleventh century and the expansion of empire -- Angkor Wat and the height of empire: the twelfth century and  ...    the friezes, reliefs and stone carvings for which Cambodia has become renowned. The enormous variety of styles and  ...    and fragility of its architectural and artistic legacy strikingly apparent. World-famous, breathtaking sites such as
Inside Ideas: Helen Ibbitson Jessup on Khmer Rouge & Iraq|https://www.artidea.org/blog/2010/06/526|Ibbitson Jessup on Khmer Rouge & Iraq # Inside Ideas: Helen Ibbitson Jessup on Khmer Rouge & Iraq  June 4, 2010 The International Festival of Arts & Ideas is filled with great Ideas panels (which are totally FREE). Helen Ibbitson Jessup, founder of Friends of Khmer Culture and specialist in the art and architecture of Southeast Asia and Cambodia, is a panelist in one of our upcoming events. We asked Helen to answer a few questions about her experience to pre-empt  ...    Q: How have the people of Cambodia reacted to American assistance in preserving Cambodian art and history? A: The response has been extremely warm from both the Museum personnel and the Ministry of Culture and Fine Arts.  ...    Cambodian officials and people in lending their priceless objects for the exhibition I curated (with Thierry Zéphir  ...    Q: How has Cambodia’s artistic world transcended since the Khmer Rouge reign? Is current Cambodian art and architecture  ...    A: It is heart
Cambodia: Ta Prohm with its famous trees growing over the ruins, Angkor.  Ta Prohm was built in the Bayon style largely in the late 12th and early 13th centuries and originally called Rajavihara. It was founded by the Khmer King Jayavarman VII as a Mahayana Buddhist monastery and university.  The trees growing out of the ruins are the most distinctive feature of Ta Prohm. Two species predominate, the larger is either the silk-cotton tree (Ceiba pentandra) or thitpok (Tetrameles nudiflora), and the smaller is either the strangler fig (Ficus gibbosa) or Gold Apple (Diospyros decandra Stock Photo - Alamy|https://www.alamy.com/cambodia-ta-prohm-with-its-famous-trees-growing-over-the-ruins-angkor-ta-prohm-was-built-in-the-bayon-style-largely-in-the-late-12th-and-early-13th-centuries-and-originally-called-rajavihara-it-was-founded-by-the-khmer-king-jayavarman-vii-as-a-mahayana-buddhist-monastery-and-university-the-trees-growing-out-of-the-ruins-are-the-most-distinctive-feature-of-ta-prohm-two-species-predominate-the-larger-is-either-the-silk-cotton-tree-ceiba-pentandra-or-thitpok-tetrameles-nudiflora-and-the-smaller-is-either-the-strangler-fig-ficus-gibbosa-or-gold-apple-diospyros-decandra-image344230898.html|thitpok (Tetrameles nudiflora), and the smaller is either the strangler fig (Ficus gibbosa) or Gold Apple (Diospyros decandra  ...    or thitpok (Tetrameles nudiflora), and the smaller is either the strangler fig (Ficus gibbosa) or Gold Apple (Diospyros  ...    Prohm. Two species predominate, but sources disagree on their identification: the larger is either the silk-cotton tree (Ceiba pentandra) or thitpok (Tetrameles nudiflora), and the smaller is either the strangler fig (Ficus gibb
Trees of Ta Prohm - highlanderimages|https://www.highlanderimages.com/Projects/Documentary/Trees-of-Ta-Prohm|Trees of Ta Prohm - highlanderimages ©2000-2024 by HighlanderImages Photography. All rights reserved Powered by SmugMugOwner Log In
Tetrameles|https://en.wikipedia.org/wiki/Tetrameles_nudiflora|species, Tetrameles nudiflora. It grows as a large deciduous tree and is found across southern Asia from India through southeast Asia, Malesia, and into northern Australia. ; Tetrameles ; - ; ; --- ; --- ; ; In the Ta Prohm temple ruins in Cambodia ; - ; ; Conservation status ; - ; ; Least Concern, Least Concern (IUCN 3.1) ; - ; ; Scientific classification Edit this classification ; - ; ; Kingdom: ; - ; ; Clade: ; - ; ; Clade: ; - ; ; Clade: ; - ; ; Clade: ; - ; ; Order: ; - ; ; Family: ; - ; ; Genus: ; - ; ; Species: ; - ; ; Binomial name ; - ; ; Tetrameles nudiflora, R.Br. ; - ;  ...    Robert Brown described Tetrameles nudiflora in 1844, from material collected in Java. It is the only species in its genus Tetrameles, and together with Octomeles sumatrana comprise the only two species in the  ...    January–April in Vietnam. The genus name is derived from the Ancient Greek tetra "four" and melos "part",  ...    The largest tree in Thailand is of this species, and was measured on 29
Angkor's Ta Phrom Temple Trees - The World Wide Panorama|https://worldwidepanorama.org/wwp2011/JookLeung-7986.html|Prohm in the Angkor Wat temple complex of Cambodia is well known for the giant banyans that grow up, around and  ...    prompted more writers to descriptive excess than any other feature of Angkor.Two species predominate, but sources disagree on their identification: the larger is either the silk-cotton tree (Ceiba pentandra) or thitpok Tetrameles nudiflora, and the smaller is either the strangler fig (Ficus gibbosa). or Gold Apple (Diospyros decandra). (Wikipedia)  ...    http://en.wikipedia.org/wiki/Ta_Prohm Banyan Strangling Trees http://en.wikipedia.org/wiki/Banyan http://en.wikipedia.org/wiki/Tetrameles_nudiflora ---  360VR Images by Jook Leung http://360vr.com 
Tetrameles nudiflora|https://tropical.theferns.info/viewtropical.php?id=Tetrameles+nudiflora|Tetrameles nudiflora #### R.Br. #### Datiscaceae + Synonyms ***Tetrameles grahamiana***Wight ***Tetrameles horsefieldii***Steud. #### Common Name:  ...    Tetrameles nudiflora is a large deciduous tree with a thin crown growing from 25 - 50 metres tall. The long, cylindrical bole is often deeply fluted with large buttresses up to 7 metres tall and 4 metres wide. It can be free of  ...    ### Range E. Asia - China, India, Bhutan, Nepal, Myanmar, Thailand, Laos, Vietnam, Malaysia, Indonesia. ### Habitat  ...    ]. ### Propagation Seed - **Cite as:**Tropical Plants Database, Ken Fern. tropical.theferns.info. 2025-04-29. <tropical.theferns.info/viewtropical.php?id=Tetrameles+nudiflor
Mapping and Characterizing Selected Canopy Tree Species at the ...|https://journals.plos.org/plosone/article?id=10.1371%2Fjournal.pone.0121558|on the ecology, distribution, and structure of Cambodia’s tree species to warrant suitable conservation measures. The aim of this study was to assess various methods of analysis of aerial  ...    species found in the forested region around the temples of Angkor Thom, Cambodia. Object-based image analysis (OBIA)  ...    outcomes for biodiversity conservation and in protection of endangered species [1,2]. The temple forests surrounding the great monuments of Angkor in Northwestern Cambodia are examples of forested areas that are deeply linked to  ...    Our research was carried out in the heavily vegetated precinct of Angkor Thom, at the center of the Angkor  ...    https://doi.org/10.1371/journal.pone.0121558.g001  The 9-km2 area of Angkor Thom includes dozens of  ...    is evidence of extensive tree felling in areas further away from public view. The vegetation cover in Angkor Thom,  ...    undergone cycles of degradation and regeneration during various periods in recent history [4].
Impact of tree canopy cover on the local thermal environments at the Angkor temples of Cambodia | Scientific Reports|http://www.npg.nature.com/articles/s41598-025-07695-y|Study area description  The precincts of the selected temples (AW, BK, and TP) exhibit a common distribution of tree species that reflect the climatic environment. The main species that formed the canopy are Capparis micracantha, Delonix regia, Diospyros decandra, Ficus altissima, Irvingia malayana, Limonia acidissima L., and Tetrameles nudiflora. Borassus flabellifer was also observed at AW (Fig. 1).  ...    direction and 985 m in the east–west direction (Fig. 1). The sanctuary (Fig. S1 TP6, TP8) is at the center of the precinct, and it has a rectangular enclosure measuring approximately 150 m on each side. The sanctuary and enclosure are mostly underneath the tree canopy and are partly entangled with roots. Therefore, much of
Tree roots envelop some of the temples in mysterious Angkor ...|https://www.insightguides.com/inspire-me/blog/visual/tree-roots-envelop-some-of-the-temples-in-mysterious-angkor-cambodia|- Tree roots envelop some of the temples in mysterious angkor cambodia - Visual - Blog  ...    # Tree roots envelop some of the temples in mysterious Angkor, Cambodia. 22 Mar 2019  ...    Posted on 22 Mar 2019 Ancient Khmer temple ruins amid tree roots at Angkor Wat, Cambodia. Photo: Frolova_Elena/Shutterstock Ancient Khmer temple ruins amid tree roots at Angkor Wat, Cambodia. Photo: Frolova_Elena/Shutterstock  ...    Built in the early 12th century, the amazing temple city of Angkor Wat has long been a symbol of Cambodia. Having fallen into decline, during the 1970s civil war and Khmer Rouge control the structures were stripped of firewood and art. Banyan tree roots have grown over their facades and through existing cracks into the structures. The site was designated a UNESCO world heritage site in 1992.
Conservation and restoration of Ta Prohm temple|https://hero.epa.gov/hero/index.cfm/reference/details/reference_id/7565032|region of Angkor has been inscribed in the World Heritage List in 1992. Spread over an area of 400 sq.km, the Angkor World Heritage Site is marked with splendid structures constructed by the Khmer rulers from the 9th to the 15th century. The rulers of this Khmer civilization constructed many temples including the famous temple of Angkor Wat, the  ...    Buddhist monastic complex of Ta Prohm constructed in 1186 AD by Jayavarman VII, as a citadel of Rajavihara (the royal  ...    Archaeological Survey of India. This temple complex is located in a dense forest, in Cambodia. Huge trees are seen growing on top of several structures; such vegetation has disturbed the structural stability of several components of this temple. There are more than 150 species of trees in the temple complex. But subsequently the trees intertwining with the monuments depict a symbiotic relationship one supporting the other. Visitors throng this temple complex to  ...    and the integrity of this monument. Studies
The Khmer did not live by rice alone: Archaeobotanical investigations at Angkor Wat and Ta Prohm|https://www.sciencedirect.com/science/article/abs/pii/S2352226720300258|indicates that plants found within the temple enclosure of Ta Prohm and Angkor Wat were grown for ritual or medicinal use, and also formed important components of the diet and household  ...    Angkorian temples and their enclosures were ritual, political, social, and economic landscapes (Smith, 2014). The plants within temple enclosures were used by the Khmer for food, medicine and ritual, therefore plants were a key  ...    living within the temple structures through the analysis of botanical remains from residential contexts. Previous  ...    and especially the botanical remains that we can begin to see traces of the lives of these people. The results from the present study demonstrate the importance of plants to both the household economy, and the ritual functions of the temple. We refer to different sources to understand the use of plants by the Khmer. Some of the plants mentioned in Khmer inscriptions were identified in the archaeobotanical samples, such as rice, mung beans and
Trees of Ta Prohm - highlanderimages|https://www.highlanderimages.com/Projects/Documentary/Trees-of-Ta-Prohm|Trees of Ta Prohm - highlanderimages ©2000-2024 by HighlanderImages Photography. All rights reserved Powered by SmugMugOwner Log In
Spung Tree, Ta Prohm, Angkor, Cambodia - art and archaeology|http://www.art-and-archaeology.com/seasia/nature/nature06.html|](Tetrameles nudiflora) at Ta Prohm is doing its usual job of supporting the monument and destroying it at the same time. Its roots pull apart the temple's building stones, which then become supported mostly by the root system itself. When the tree eventually dies, both tree and building will come crashing  ...    ; Philosophically speaking, we are watching the dynamic play between Vishnu (the Preserver) and Shiva (the Destroyer), who are ultimately one and the same; but for a little while, the balance still holds. ;  ...    ---
Spung Tree, Ta Prohm, Angkor, Cambodia|http://www.art-and-archaeology.com/seasia/nature/nature07.html|Spung Tree, Ta Prohm, Angkor, Cambodia  ### Spung Tree  Ta Prohm, Angkor ; Here is another spectacular spung tree(see previous page) at Ta Prohm. These enchroaching trees require constant watching and maintenance in order to preserve the building from further collapse. ; ; --- ; ---
THAILEX - Thailand Travel Encyclopedia|https://www.thailex.info/THAILEX/THAILEXENG/LEXICON/Spung%20Tree%20(Tetrameles%20nudiflora).htm|Spung Trees, are large deciduous trees, with the botanical designation Tetrameles nudiflora. It can grow to over 45 meters tall, its trunk is buttressed, and the bark is shiny grey. Here, it is seen for growing on top of the ancient Khmer ruins of Ta Prohm(fig.) at Angkor Wat(fig.), where Red-breasted Parakeets(fig.) and Siamese [Alex
19 Things to Know About Ta Prohm | Facts, History & Photos|https://wefreespirits.com/things-to-know-ta-prohm-facts-history-photos/|1908: The French colonial authorities begin a restoration project on Ta Prohm, led by the Ecole Francaise d’Extreme Orient (EFEO). They decide to leave Ta Prohm in a “natural state” as an example of how most of Angkor looked on its  ...    The Ta Prohm temple is iconic for the giant trees that intertwine with its ancient stone structures. Two species are most notable: the sponge tree, also known as the silk-cotton tree (tetrameles nudiflora), locally known as the “thitpok” tree.  ...    Ta Prohm translates from Khmer to English as “Ancestor Brahma.” “
3D laser scanning survey at Ta Prohm temple - Geospatial World|https://geospatialworld.net/article/3d-laser-scanning-survey-at-ta-prohm-temple/|laser scanning survey at Ta Prohm temple  ...    The Ta Prohm temple in Cambodia is also known as the Jungle Temple of Angkorwat. Constructed under King Jayavarman VII  ...    The Archaeological Survey of India (ASI) has been entrusted with the job of conservation of ancient temple of Ta Prohm in Siem Reap, Cambodia. The work will be done in five phases. The ASI team used latest technologies like 3D Laser Scanning survey for the reconstruction purpose. The project was carried out during December-January (2003-2004).  ...    sway far beyond the country’s boundaries. This period produced the glorious temple complex and the royal palace at Angkor.  ...    Ta Prohm: The Jungle Temple The Ta Prohm temple (Fig 1) is also known as the ‘Jungle Temple’ of Angkorwat. Constructed under King Jayavarman VII and dedicated to his mother Cult Buddhist. Ta Prohm is a Buddhist monastery typical of the last formula of the Khmer temples in which the ensemble – laid out on a single plane – which does not
