Crucifix by Cimabue - Santa Croce|https://www.santacroceopera.it/en/catalogue-of-works/cimabue-crucifix/|Cimabue's imposing*Crucifix*is one Santa Croce's most iconic works and will forever be a symbol of the tragedy of the  ...    makeshift trolley. It was first taken to the Limonaia in Boboli, which had been turned into an emergency first-aid room  ...    thankfully without impairing its expressive power. It was hung in the sacristy in 2013 to protect it against further  ...    The*Crucifix*was presumably painted for "Santa Croce II", on which construction began some time in the mid-13th century, but it was reused in the present church erected after 1295. In all likelihood it stood facing the congregation on top of the rood screen separating the faithful from the Franciscan friars, but sources reveal that it changed places  ...    The depiction of
A New Approach to the Restoration of Cimabue's Santa Croce Crucifix|https://surface.syr.edu/honors_capstone/747/|Abstract On November 4, 1966 floodwaters submerged Cimabue’s late thirteenth-century Santa Croce Crucifix in Florence and stripped off nearly half of its original paint. Soon regarded as a key symbol of the flood’s catastrophic effects on the city’s rich artistic legacy, the crucifix was carefully conserved, but no attempts were made to hide the extensive scars left by the disaster. Instead, lead conservators Umberto Baldini and Ornella Casazza adopted an abstract approach  ...    I work chronologically, beginning with an analysis of the crucifix within its thirteenth-century context before moving  ...    work to its current appearance, detailing the theories and techniques employed by Baldini and Casazza. Finally, I reflect on the conservators’ method through my personal experience in front of the work at its location in the basilica of Santa Croce and the creation of my own panel painting that suggests a new approach to its restoration. I lead the reader through my experience as I
Cimabue's Tale of Two Crosses – A Pivotal Shift Toward the ...|https://www.artlovingitaly.com/cimabue-two-crosses-art-history-arezzo-florence-giotto/|San Domenico in Arezzo (c. 1240) and another for Santa Croce in Florence (c. 1268).  ...    ### The Survival & Restoration of Cimabue’s Santa Croce Crucifix in Florence While the Arezzo crucifix remains well-preserved, the Florentine version has endured centuries of hardship. Over the years, it suffered damage from multiple floods, including: 1333 – The first recorded flood affecting Santa Croce, 1557 – Another flood causes additional damage, and 1966 – The most devastating flood in Florence’s history.During the 1966 flood, the Arno River overflowed, submerging the Santa Croce Crucifix in muddy, oil-slicked water. The waterline inside the church reached Christ’s halo, causing the wooden panel to swell and cracks to form across the surface. By the time  ...    recovered from the floodwaters. To prevent further damage, they also separated the original canvas and g
Reflecting on Cimabue and the Mud Angels of 1966 Florence|https://timelessitaly.wordpress.com/2016/11/18/reflecting-on-cimabue-and-the-mud-angels-of-1966-florence/|Cimabue's damaged Crucifix***Cimabue’s damaged Crucifix*** The flood of 1966 in Florence devastated millions of art masterpieces and rare books. The Franciscan Basilica of Santa Croce was one of many buildings left in terrible conditions. Swirling river bottom mud settled inside the church,  ...    On my first visit to the Basilica of Santa Croce, I passed Cimabue’s Crucifix, painted in 1272. It was heart wrenching to see the degree of water damage that had altered the painting. 60% of its paint was missing. Housed in the refectory of the Museo dell’Opera di Santa Croce, the flood waters had risen to twenty feet, taking most of the paint off of the over 700-year-old Christ figure. The wooden crucifix absorbed so much water that it expanded by three inches and doubled its weight. It took years for  ...    in with prepared Poplar from the Casentino Forest, where Cimabue obtained the original Poplar. Little restoration which  ...   cimabue-bestCimabue’s Crucifix before the flood (photo
A New Home for Cimabue|https://santacroceinflorence.wordpress.com/2014/05/02/a-new-home-for-cimabue/|Croce has taken huge steps in working to preserve and restore the paintings that call the Basilica their home. Due to the floods that have terrorized the church, which is dangerously close to the Arno and at Florence’s lowest  ...   Moving of Cimabue's Crucifix December 2013Moving of Cimabue’s Crucifix December 2013 Most recently, Santa Croce has done expansive restoring of the pieces that have undergone water damage in the last  ...    inaugurating a new exhibition area where Cimabue’s*Crucifix*, along with many other works will hang. The event is also  ...    Croce will welcome these paintings to their new exhibition space, 3 meters above where they used to reside (in  ...    Cimabue’s*Crucifix*was one of the paintings largely damaged by flood that has been carefully restored paying great attention to detail, a process that took ten years, and required a total dismantling. When the Crucifix was damaged  ...    The*Crucifix,*moved to its new ‘home’ in the Sacristy in November 2013,
From Taboo to Treasure: Niccolò Machiavelli in Santa Croce|https://santacroceinflorence.wordpress.com/2019/06/27/from-taboo-to-treasure-niccolo-machiavelli-in-santa-croce/|pantheon of “secular saints.” These civic legends, like  ...    left uncelebrated for over 250 years.Time would resurrect his memory, and Innocenzo Spinazzi’s 1787 monument  ...    Born in 1469, Machiavelli’s personal history, like that of his native Florence, was entangled with the political  ...    Machiavelli received various appointments and favors under the reinstated Medici. However, after the family was deposed a second time in 1527, Machiavelli’s recent affiliations with the family left a black spot on his record, hindering any chance of advancement under Republican rule. Tragically, within weeks of the Republic’s restoration, Machiavelli died on June 21, 1527 at age 58. The next day, he was interred without honors in his family tomb in Santa Croce. Unfortunately, the exact location of this burial has been lost to history as many of the family tombs were destroyed during the renovations by Giorgio Vasari starting in 1566. His complex relationship with the Medici, suspected
Santa Croce - the Death of Niccolò Machiavelli - IZI Travel|https://izi.travel/ru/c027-santa-croce-death-niccolo-machiavelli/en|the first months of 1527 the political situation in Italy, and especially in Florence, was dramatic. The League of  ...    Pope Clement VII, he too a Medici – had suffered crushing defeat. On May 6 Rome was actually put to the sack, while a  ...    regime Niccolò Machiavelli was not reassigned the post in the Chancery that had been taken from him fifteen years before, and the Medicean Francesco Tarugi was instead named Chancellor. A little later Machiavelli died, on 21 June 1527, surrounded by a few friends, and was buried next day in Santa Croce.The Basilica of Santa Croce stands in the piazza of the same name, at a distance of about two hundred metres from the Casa Buonarroti. The Basilica is one of the  ...    for the sepulchres of illustrious Italians, made famous in the 19th century by such authors as Stendhal and the Italian  ...    of the Florentine Secretary, we are obliged to pause at the Sepulchre of Niccolò Machiavelli sculpted by Innocenzo Spinazzi in 1787 with an
Niccolò Machiavelli died in Florence on this day in 1527 at the age ...|https://www.facebook.com/everymanslibrary/posts/niccol%C3%B2-machiavelli-died-in-florence-on-this-day-in-1527-at-the-age-of-58-he-was/730905303598823/|**Everyman's Library Verified account **is at**Church of Santa Croce**. May 22, 2014·Florence·Shared with Custom Niccolò Machiavellidied in Florence on this day in 1527 at the age of 58. He was buried at the Church of Santa Croce in Florence. An epitaph honoring him is inscribed on his monument. The Latin legend reads: "TANTO NOMINI NULLUM PAR ELOGIUM" ("so great a name (has) no adequate praise" or "no eulogy (would be appropriate to) such a  ...    not buying his thinking. The ends justify the means. as technology
21 giugno 1527 muore Machiavelli: ecco la scultura che lo ricorda|https://michelangelobuonarrotietornato.com/2025/06/21/21-giugno-1527-muore-machiavelli-ecco-la-scultura-che-lo-ricorda/|Oggi, 21 giugno, ricorre l’anniversario della morte di Niccolò Machiavelli, che morì a Firenze il 21 giugno 1527,  ...    Nato a Firenze nel 1469, Machiavelli visse in un’epoca di grandi sconvolgimenti politici. Funzionario di spicco della  ...    A Firenze, nel cortile degli Uffizi, tra gli altri uomini illustri che osservano dall’alto i passanti, c’è anche quella che raffigura Niccolò Machiavelli. L’opera fu scolpita da Lorenzo Bartolini e venne inaugurata nel 1846, nel giorno di San Giovanni assieme alle statue di  ...    Annunci  # June 21, 1527 Machiavelli dies: here is the sculpture that commemorates him Today, June 21, is the anniversary of the death of Niccolò Machiavelli, who died in Florence on June 21, 1527, at the age of 58. Born in Florence in 1469, Machiavelli lived in an era of great political upheaval. A prominent official of the  ...    The work
Eccoci Toscana -  Muore Niccolò Machiavelli|https://www.eccocitoscana.it/muore-niccolo-machiavelli/|1527 muore a Firenze Niccolò Machiavelli, storico, filosofo e politico, un protagonista del Rinascimento e dell’Umanesimo, considerato il fondatore della scienza politica moderna. Niccolò Machiavelli nello studio, Stefano Ussi, 1894 Nato a Firenze il 3 maggio 1469 da Bernardo (1432-1500) e Bartolomea Nelli (1441-1496), nel 1476 iniziò lo studio del latino e negli anni immediatamente successivi anche di grammatica e aritmetica. Grazie alla nutrita biblioteca del padre, il quale era interessato alle letture umaniste, legge classici romani quali: la I Deca di Tito Livio e quelle di  ...    importantissimi spunti per la sua riflessione sulla Storia. Due sono le fasi che scandiscono la vita di Niccolò Machiavelli: nella prima parte della sua esistenza egli è impegnato soprattutto negli affari pubblici, principalmente come Segretario della Repubblica fiorentina dal 1498 al 1512; nella successiva nella
Niccolò Machiavelli Tomb - Santa Croce Florence - Professor Moriarty|https://professor-moriarty.com/info/section/church-monument-art-18th-century-church-monuments/niccolo-machiavelli-tomb-santa-croce|Niccolò Machiavelli Tomb - Santa Croce Florence  Attribution  by Spinazzi, Innocenzo  1787 This tomb, dedicated to Niccolò Machiavelli (d1527), was created by Innocenzo Spinazzi ⓘ in 1787, and is in Santa Croce Florence. Originally working as a secretary in the Republican Florentine Government he rose to become an envoy to France, and the Papal court where he met Cesare Borgia, Louis XII, and the Holy Roman Emperor Maximilian. It was his encounters with these sort of people that influenced his work "The Prince" which he ostensibly wrote for the young Lorenzo
From Taboo to Treasure: Niccolò Machiavelli in Santa Croce|https://santacroceinflorence.wordpress.com/2019/06/27/from-taboo-to-treasure-niccolo-machiavelli-in-santa-croce/|Insiders Guide through the "Temple of the Greats"  ...    Dubbed the “Temple of Italian Glories,” Santa Croce shelters a pantheon of “secular saints.” These civic legends, like  ...    hearts and minds. One such figure is Niccolò Machiavelli, who suffered tribulations during his prolific life and then again in death. After tirelessly contributing to his hometown of Florence, Machiavelli was buried in Santa Croce and left uncelebrated for over 250 years.Time would resurrect his memory, and Innocenzo Spinazzi’s 1787 monument toMachiavelli in the church offers inspiring evidence of this awakening. The memorial not only testifies to an  ...    during the renovations by Giorgio Vasari starting in 1566. His complex relationship with the Medici, suspected atheism, and “Machiavellian” political proposals rendered  ...    of securing tomb slabs and at one point, over a thousand adorned the church’s pavement. Starting in the fifteenth  ...    Designed by Alberto Rombotti and sculpted by
Famous Gravesite Locations: Machiavelli, Niccolò - Florence, Italy|https://famousgravesitelocator.blogspot.com/2020/01/machiavelli-niccolo-florence-italy.html|tomb for historian, politician, diplomat, philosopher, and writer, Niccolò Machiavelli is located on the wall of the Basilica of Santa Croce in Florence, Italy. The marble tomb was sculpted by Innocenzo Spinazzi in 1787. An allegorical  ...    TANOT NOMINI NVLLUM PAR ELOGIVM  NICOLVS MACHIAVELLI  OBIT AN A.P.V. CIƆDDXXVII  NO EPITAPH SUITS SUCH A GREAT NAME NICCOLO MACHIAVELLI  DIED A.P.V. (Great Loyal and Faithful) CIƆDDXXVII (1527) Niccolò di Bernardo dei Machiavelli was born on May 3, 1469 in Florence, Republic of Florence. No official records of  ...    Florentine republic had been reinstated, and Machiavelli was appointed as secretary of the Second Chancery. He soon became secretary Florence's foreign policy committee, the Council of Ten of War. In this capacity he functioned as a diplomat, traveling throughout Italy and Europe to negotiate with potential allies. Machiavelli is most famous for his writings, especially The Prince (Il Principe), written in 1513, where is espouses
Innocenzo Spinazzi - Tomba monumentale di Niccolò Machiavelli|https://www.santacroceopera.it/opere/spinazzi-tomba-monumentale-niccolo-machiavelli/|Tomba monumentale di Niccolò Machiavelli (1469-1527)Data: 1786, inaugurato 1787Materia: marmo, bronzoMisure: 290 x 500 cm Iscrizione: "INNOCEN[ZO] SPINAZZI / ROMANO FACEVA 1786"Collocazione: basilica di Santa Croce, navata destra, tra quarta e quinta campata Le spoglie del grande storico e letterato Niccolò Machiavelli riposavano nella cappella di famiglia della chiesa di Santa Croce dal 1527, anno della morte, in una sepoltura “senza alcuna particolare distinzione”. Le posizioni  ...    Innocenzo Spinazzi, Ritratto di Machiavelli, particolare della Tomba monumentale di Niccolò Machiavelli, 1787. Basilica  ...    Innocenzo Spinazzi, Politica, particolare della Tomba monumentale di Niccolò Machiavelli, 1787. Basilica di Santa Cro
RenEU - Santa Croce - the Death of Niccolò Machiavelli|https://www.reneu.eu/eren.php?c%5B%5D=63080|Santa Croce - the Death of Niccolò Machiavelli     The Basilica of Santa Croce  ...    In the first months of 1527 the political situation in Italy, and especially in Florence, was dramatic. The League of  ...    before, and the Medicean Francesco Tarugi was instead named Chancellor. A little later Machiavelli died, on 21 June 1527, surrounded by a few friends, and was buried next day in Santa Croce. The Basilica of Santa Croce stands in the piazza of the same name, at a distance of about two hundred metres from the Casa Buonarroti. The Basilica is one of the most important Florentine monuments, not only for its splendid Gothic  ...    Following in the footsteps of the Florentine Secretary, we are obliged to pause at the Sepulchre of Niccolò Machiavelli sculpted by Innocenzo Spinazzi in 1787 with an allegorical representation of Politics: In the Dei Sepolcri, Ugo Foscolo  ...    service of his homeland. In 1526 Machiavelli became Chancellor of the Supervisors of the Walls, but when
Unveiling the Final Resting Place of Niccolò Machiavelli: A Journey Through History|https://edgeanswers.com/where-is-machiavelli-buried/|death, Machiavelli’s body was taken to the church of Santa Croce in Florence, where he was buried in a simple tomb. The church of Santa Croce, which is also the final resting place of other notable Italian figures, such as  ...    Machiavelli’s grave is located in the Basilica of Santa Croce, in the Primo Chiostro, which is the first courtyard of the church. The grave is marked by a simple stone slab, adorned with an inscription that reads: “Niccolò Machiavelli,  ...    - He was buried in the church of Santa Croce in Florence  ...    ## Where is Niccolò Machiavelli’s final resting place located? Niccolò Machiavelli’s final resting place is located in the Basilica of Santa Croce in Florence, Italy. This historic church has long been a place of reverence and admiration for the great minds of the Italian Renaissance, with numerous notable figures, including Galileo Galilei and Michelangelo, buried within its walls. The basilica’s stunning  ...    in the Basilica of Santa Croce, but the
From Taboo to Treasure: Niccolò Machiavelli in Santa Croce|https://santacroceinflorence.wordpress.com/2019/06/27/from-taboo-to-treasure-niccolo-machiavelli-in-santa-croce/|tirelessly contributing to his hometown of Florence, Machiavelli was buried in Santa Croce and left uncelebrated for over 250 years.Time would resurrect his memory, and Innocenzo Spinazzi’s 1787 monument  ...    on June 21, 1527 at age 58. The next day, he was interred without honors in his family tomb in Santa Croce. Unfortunately, the exact location of this burial has been lost to history as many of the family tombs were destroyed during the renovations by Giorgio Vasari starting in 1566. His complex relationship with the Medici, suspected atheism, and “Machiavellian” political proposals rendered  ...    Santa Croce had long been a place of burial, with many people laid to rest beneath its floor. The richest
Famous Gravesite Locations: Machiavelli, Niccolò - Florence, Italy|https://famousgravesitelocator.blogspot.com/2020/01/machiavelli-niccolo-florence-italy.html|Machiavelli, Niccolò - Florence, Italy  Niccolò Machiavelli  Basilica e Santa Croce  ...    A tomb for historian, politician, diplomat, philosopher, and writer, Niccolò Machiavelli is located on the wall of the Basilica of Santa Croce in Florence, Italy. The marble tomb was sculpted by Innocenzo Spinazzi in 1787. An allegorical  ...    Niccolò di Bernardo dei Machiavelli was born on May 3, 1469 in Florence, Republic of Florence. No official records of Machiavelli's life appear until after the fall of Savonarola's government in 1498 when is was 29 years old. The Florentine republic had been reinstated, and Machiavelli was appointed as secretary of the Second Chancery. He soon  ...    (Discourses on the First 10 books of Livy) 1531 Istorie Fiorentine (History of Florence) 1532 ; Basil
Niccolò Machiavelli died in Florence on this day in 1527 at the age ...|https://www.facebook.com/everymanslibrary/posts/niccol%C3%B2-machiavelli-died-in-florence-on-this-day-in-1527-at-the-age-of-58-he-was/730905303598823/|**Everyman's Library Verified account **is at**Church of Santa Croce**. May 22, 2014·Florence·Shared with Custom Niccolò Machiavellidied in Florence on this day in 1527 at the age of 58. He was buried at the Church of Santa Croce in Florence. An epitaph honoring him is inscribed on his monument. The Latin legend reads: "TANTO NOMINI NULLUM PAR ELOGIUM" ("so great a name (has) no adequate praise" or "no eulogy (would be appropriate to) such a  ...    not buying his thinking. The ends justify the means. as technology smart as we are, we are
Niccolo Machiavelli (1469-1527) - Find a Grave Memorial|https://it.findagrave.com/memorial/1897/niccolo-machiavelli|Niccolo Machiavelli  Birth 3 May 1469  Florence, Città Metropolitana di Firenze, Toscana, Italy Death 22 Jun 1527 (aged 58)  Florence, Città Metropolitana di Firenze, Toscana, Italy  Burial Basilica di Santa Croce  Florence, Città Metropolitana di Firenze, Toscana, Italy Show Map  ...    Political Philosopher, Author. Born in 1469 in Florence, Italy. In 1494, the same year the ruling Medici dynasty was  ...    Basilica di Santa Cro
Cancellare il ricordo: la damnatio memoriae nelle iscrizioni medievali tra formule e scalpellature|https://www.research.unipd.it/handle/11577/2419631|facile ricostruire le forme in cui si configura la damnatio memoriae nell’ambito delle cosiddette scritture  ...    all’oblio si sia indirizzata verso altri linguaggi comunicativi. Una scelta che si rivela certo originale e peculiare,  ...    nel tardo medioevo. Sono soprattutto gli stemmi familiari che diventano uno scontato e pertanto facile bersaglio. Come  ...    ### Cancellare il ricordo: la damnatio memoriae nelle iscrizioni medievali tra formule e scalpellature ##### GIOVE', NICOLETTA  ##### 2010  ---  #### Abstract  ...    nel tardo medioevo. Sono soprattutto gli stemmi familiari che diventano uno scontato e pertanto facile bersaglio. Come  ...    ##### Scheda breveScheda completaScheda completa (DC)  Anno  2010  Titolo del Libro Condannare all'oblio. Pratiche della damnatio memoriae nel Medioevo  Codice ISBN  9788889190739  ...    I documenti in IR
La Congiura dei Pazzi nell'arte|https://www.finestresullarte.info/opere-e-artisti/congiura-dei-pazzi-la-storia-attraverso-l-arte|] # The Pazzi Conspiracy, the event that forever changed the face of Florence and Italy. History through art Read Finestre sull'Arte without limits, with this offer:  From €4.99 / month #### You will help us grow and keep our information free and independent.  Or  ---  ...    - Palazzo Chigi Piccolomini at Postierla: the great sixteenth century in Siena Redazione - 16/02/2026 #### Week calendar  ---  From 25/02/2026 To 04/03/2026 This week's auctions  ...    About us; Contacts; Newsletter Finestre sull'Arte - Newspaper registered with the Court of Massa, aut. no. 5 of 12/06/2017. Publishing company Danae Project srl. [Priv
Pazzi|https://it.wikipedia.org/wiki/Pazzi|legata alla fallimentare congiura (1478) organizzata da alcuni membri della famiglia contro quella dei Medici, a quel tempo veri  ...    all'intera famiglia, che dovette subire arresti, esili e confische di beni. Il declino dei Pazzi era ormai segnato, mentre il potere dei Medici si consolidò. Solo dal 1494 i Pazzi superstiti ed estranei alla congiura  ...    Nel 1429 Andrea de' Pazzi commissionò a Filippo Brunelleschi una cappella nel  ...    In ogni caso l'errore più grave dei congiurati fu quello di aver completamente frainteso il ruolo che il popolo fiorentino avrebbe avuto: all'atto della congiura, il 26 aprile 1478, quando Giuliano moriva in una pozza di sangue in Santa Maria del Fiore e Lorenzo era vivo ma ferito, quando gli uomini guidati da Jacopo de' Pazzi arrivarono in piazza della Signoria gridando "Libertà!" i fiorentini, invece di esultare, si  ...    Santa Brigida la loro roccaforte principale nel cuore del contado. Nel 1478, dopo la congiura dei Pazzi contro i Medici,
