Tour Jean-sans-Peur in Paris | Atlas Obscura|https://www.atlasobscura.com/places/tour-jean-sans-peur|Jean-sans-Peur ## This tower is one of the best-preserved (and least-visited) remnants of medieval Paris. ### Paris, France Added By  ...    Built between 1409 and 1411, the Hôtel de Bourgogne was once a hectare-wide complex where the Counts of Artois and later the Dukes of Burgundy resided. Though it has been reduced to a single tower called Tour Jean-sans-Peur ("Tower of  ...    Major restoration work was carried out in 1991-1992 and the historic tower finally opened to the public in 1999. Though it is one of the least-visited historic monuments of Paris and the exhibits inside are of small scale, it's worth a  ...    Maximize map** Minimize map** Show More Places Tour Jean-sans-Peur 20 Rue Étienne Marcel Paris, 75002 France ** 
TOUR JEAN SANS PEUR – Une tour médiévale au cœur de Paris|http://tourjeansanspeur.com/|PEUR20, rue Étienne Marcel 75002 ParisMétro : ligne 4 (arrêt Étienne Marcel) RER : A, B ou D (arrêt les  ...    Découvrir le reportage de Rudy Degardin sur FRANCE INFO CULTURE sur la tour Jean s ans Peur La tour Jean sans Peur, rue Etienne Marcel (Paris centre), construite au début du XVe siècle,adossée sur le rempart de  ...    Cartographie du Paris médiéval d’après les données de l’association des amis de la tour Jean sans Peur  ...    JUSQU’AU 7 AVRIL 202613H30 – 18H MERCREDI – SAMEDI – DIMANCHESANS RÉSERVATION – public individuel uniquement –(Les  ...    LA TOUR JEAN SANS PEUR EST FERMÉELE LUNDI  #### OPENING HOURS UNTIL APRIL 7, 2026 1:30 PM – 6 PM WEDNESDAY – SATURDAY – SUNDAY NO RESERVATION REQUIRED – Individual visitors only –  ...    La tour Jean sans Peur, propriété de la ville de Paris, est gérée parl’Association des Amis de la tour Jean sans Peur  ...    Avantages : entrée gratuite durant une année à la tour Jean sans Peur, invitation à des événements spécifiques,
Tour Jean-sans-Peur - Wikipedia|https://en.wikipedia.org/wiki/Tour_Jean-sans-Peur|œʁ]], Tower of John the Fearless), located in the 2nd arrondissement of Paris, is the last vestige of the Hôtel de Bourgogne ([[otɛl də buʁɡɔɲ]]), the residence first of the Counts of Artois and then the [Dukes of  ...    Montorgueil, Saint-Sauveur, and Saint-Denis. The tower itself is located at 20 rue Étienne Marcel, in the  ...    Paris. The tower is open to the public and presents changing expositions on life in the Middle Ages.  ...    preservationists. The tower was purchased by the City of Paris in 1874, and was declared a historical  ...    The tower of Jean sans Peur was never meant to stand alone; it was attached to a larger building, the grand corps of  ...    ## See also  - Paris in the Middle Ages - Architecture of Paris  ...    13. Centre des monuments nationaux 2002, p. 299. 14. Plagnieux 1988, p. 11. 15. Official website of the Tour Jean-sans-Peur(in French).  ...    - Rivière, Rémi; Lavoye, Agnès (2007). La Tour Jean sans Peur, Association des Amis de la tour Jean
Tour Jean-sans-Peur|https://fr.wikipedia.org/wiki/Tour_Jean-sans-Peur|au 20, rue Étienne-Marcel,  ...    - Les éléments de charpente visibles au dernier étage.  ## Notes et références  ## Bibliographie ### Sources anciennes  -.  ### Sources contemporaines  -. -.  ## Voir aussi  ### Articles connexes - Jean sans Peur - Monuments et sites de Paris  ...    ### Liens externes  - http://www.tourjeansanspeur.com  Paris Moyen Âge tardif Monuments historiques Catégorie:Monument historique dans le 2e arrondissement de Paris Catégorie:Monument historique classé en 1884 Catégorie:Patrimoine du XVe siècle à Paris  ...    [Jean-sans-Peur]<
Dosage des éléments en trace des calcaires au service ...|https://books.openedition.org/pupvd/33589|nombre de carrières ouvertes dans les calcaires lutétiens du Bassin parisien ont donné la pierre de construction et de décoration des monuments, depuis l’Antiquité jusqu’à nos jours. Afin de déterminer la provenance des pierres utilisées dans les maçonneries et en sculpture dans les monuments, une  ...    pétrographie), des historiens et des archéologues s’est constituée pour étudier les anciennes carrières de calcaire lutétien de Paris et ses environs. Le programme de travail comporte des campagnes de terrain dans ces anciennes  ...    3Ces calcaires se sont déposés dans une mer chaude qui s’étendait sur la région parisienne il y a environ 45 millions d’années. Le nom lutétien, donné àcette formation, par les géologues du siècle dernier, vient de l’ancien nom de Paris,  ...    # Étude pétrographique des calcaires lutétiens 6L’observation des calcaires lutétiens en lames minces au microscope, montre qu’ils s  12**Dans la vallée de l’Oise**,  ...    *Fig. 2 : Carte du centre du Bassin
BNL-66550|https://www.osti.gov/servlets/purl/758996|Lutetian limestone formations of the Paris Basin provided stone for  ...    constituee pour etudier les anciennes carrieres de calcaire lutetien de Paris et ses environs. Le  ...    PrCsentation g6ologique des ca.lcaires lut6tiens Ces calcaires se sont deposes dans une mer chaude qui s’etendait sur la region parisienne il y a environ 45 millions d’annees. Le nom lutetien, donne a cette formation, par les geologues du siecle dernier, vient de l’ancien nom de Paris, Lutece. L’etage lutetien est divise en plusieurs sous-&ages (Blanc,G6ly, 1997). A Paris, les calcaires du Lutetien superieur, contenant des Miliolides, (Foraminiferes) ont fotrrni la Pierre a b&ir et statuaire.  ...    apte a la construction (Zambourdes, bancscflancs, roche) et ceux qui ont et6 utilises pour la sculpture (liais, bane royal).(figure 1, coupe).  Etude pktrographique des calcaires 1utCtiens. L’observation des calcaires lutetiens en lames minces au microscope, montre qu’ils sont tous des calcaires 21
La tour « Jean sans Peur », une épave de la résidence parisienne des ducs de Bourgogne - Persée|https://www.persee.fr/doc/hista_0992-2059_1988_num_1_1_1625|épave de la résidence parisienne des ducs de Bourgogne - Persée Saut au contenu #### Plan  #### Figures  ## La tour « Jean sans Peur », une épave de la résidence parisienne des ducs de Bourgogne  ...    Plagnieux Philippe. La tour « Jean sans Peur », une épave de la résidence parisienne des ducs de Bourgogne. In:  ...    La tour « Jean sans Peur », une épave  de la résidence parisienne des ducs de Bourgogne Ultime dépouille d’une des plus vastes demeures princières de la fin du Moyen Age, la tour « Jean sans Peur » appartient à l’ancien hôtel des comtes d’Artois et des ducs de Bourgogne dont il fut, tour à tour, la propriété.  ...    Les origines de cette demeure parisienne sont bien connues l. A partir de 1270, plusieurs maisons et terrains situés  ...    A la suite du mariage de Philippe le Hardi avec Marguerite, comtesse de Flandre et d’Artois, en 1369, la demeure devint  ...    Régnault et Jehan Tiboust 2. D’autres travaux sont encore mentionnés en 1386, mais sans aucun détail 3.
|https://tourjeansanspeursite.files.wordpress.com/2024/04/dp_2024-25tourjeansanspeur_web-1.pdf|d’architecture civile  ...    Musée des Beaux Arts de Dijon Voûte de la grande vis (1411) avec ses vitraux reconstitués en 2009 fosse à latrines  ...    Un mOnUmenT à décOUvRiR Adossée à l’enceinte de Philippe Auguste,  la tour Jean sans Peur (1409-1411), plus haute tour civile du nord de Paris, est le dernier vestige de l’Hôtel de Bourgogne, résidence des puissants  ...    «honteux» traité de Troyes... Préservée des destructions, la tour Jean sans Peur fut classée Monument Historique en 1884, consolidée en 1893 et restaurée en 1991-92. Grâce à l’initiative de l’association des  ...    Plusieurs éléments architecturaux et artistiques font de ce lieu un site historique unique en France :  ...    témoignent d’un confort exceptionnel.  2 1 2 3 4 5 6 7 Thèmes du parcours muséographique Exposition temporaire sur le patrimoine parisien Maquette, histoire et fonctions de la tour Aperçu de construction médiévale Voûte de la grande vis La France au temps de Jean sans Peur  ...    Peur, gère la
Construire au Moyen-Age en région Centre|https://theses.hal.science/tel-03134966v2/file/Bryantvol1.pdf|Construire au Moyen-Age en région Centre : économie de la pierre et techniques de construction en région  ...    MOTS CLES : Archéologie de la construction, archéologie préventive, région Centre,  ...    TITLE: Mediaeval building in the Centre region (France). The exploitation of building stone and construction techniques in the Centre region from the 12th to the 16th  ...    KEYWORDS: Historic buildings analysis, mediaeval building techniques, building  ...    Cette thèse a é  opportunités d’un chantier à partir d’une analyse des matériaux et des techniques de mise en  ...    Cette source matérielle est certes une partie essentielle de l’archéologie, appréhendée  ...    1 B.A. Institute of Archaeology / University College London.  des calcaires mouchetés pour la pierre de taille et des calcaires ocres et mouchetés pour le petit appareil.  Fig. 80 : Fougerolles (Indre), l’abbatiale Notre-Dame de Varennes (XII - XIVe s.). Vue générale de la  ...    clocher. Noter le dernier étage
Tour Jean-sans-Peur - Wikipedia|https://en.wikipedia.org/wiki/Tour_Jean-sans-Peur|of Paris], is the last vestige of the Hôtel de Bourgogne ([[otɛl də buʁɡɔɲ]]), the residence first of the Counts of Artois and then the [Dukes of  ...    ### Construction  The design and construction of the tower was the work of Robert de Helbuterne, the master of public works for Paris beginning in 1406. The stone came from quarries near Paris; hard high-quality limestone, or liaise franc, probably from Notre-Dame-des-Champs near Val-de-Grâce, for the stairs and around the  ...    18. Ayers 2004, p. 56 ("2.1 Tour Jean-sans-Peur").  - Viré, Marc; Lavoye, Agnés (2005). Matériaux et phases de construction : l'étude d'une partie de l'hôtel d'Artois à Paris. In : Pierres du pat
Paris, Hôtel d’Artois et de Bourgogne (tour Jean sans Peur) – ArmmA|https://armma.saprat.fr/monument/paris-hotel-dartois-et-de-bourgogne-tour-jean-sans-peur/|Seul vestige de l’ancien hôtel médiéval d’Artois et de Bourgogne, la tour dite « Jean sans Peur » fut édifiée par le second duc de Bourgogne entre le 9 février 1409 et le 15 mai 1411 (Viré, Lavoye 2008, p. 191-192), dans  ...    Viré Marc, Agnès Lavoye, « Matériaux et phases de construction : l’étude d’une partie de l’hôtel d’Artois à Paris », dans F. Blary, J.-P. Gély et J. Lorenz (dir.), Pierres du patrimoine européen : économie de la pierre de l’antiquité à  ...    ### Paris, hôtel d’Artois et de Bourgogne (tour Jean sans Peur). Armoirie Touraine/Bourgogne/Flandre (armoirie 1a) Écartelé, au 1 et 4 d'(azur) semé de fleurs de lys
Paris, Hôtel d'Artois et de Bourgogne - ArmmA|https://armma.saprat.fr/monument/paris-hotel-dartois-et-de-bourgogne/|Mahaut construisirent un premier complexe d’édifices à partir de 1270 sur les terrains acquis dans une aire assez vaste, actuellement à peu près délimitée par les rues Saint-Denis (à l’est), Pavée-Saint-Saveur (au nord), Montorgueil (à l’ouest), Etienne Marcelle (au sud). Bâti d’un côté et d’autre d’une  ...    à Diego de Mendoza, noble espagnol, il a été par la suite occupé par des maisons de particuliers. Le [plan de la Grande  ...    restaurée une première fois en 1893 et puis en 1992. Elle constitue le dernier vestige d’un projet architectural  ...    Matteo Ferrari, Paris, Hôtel d’Artois et de Bourgogne,  ...    p. 137-159. Viré Marc, Agnès Lavoye, « Matériaux et phases de construction : l’étude d’une partie de l’hôtel d’Artois à Paris », dans F. Blary, J.-P. Gély et J. Lorenz (dir.), Pierres du patrimoine européen : économie de la pierre de l’antiquité à  ...    ###
Tour Jean Sans Peur, Paris, hôtel de Bourgogne, hôtel d'Artois ...|https://www.paris-pittoresque.com/monuments/42.htm|rubrique vous narre l'origine et l'histoire des monuments et édifices de Paris : comment ils ont évolué,  ...    La Tour faisait partie de l'hôtel de Bourgogne, ancien hôtel d'Artois érigé contre l'enceinte de Philippe-Auguste. La troupe des comédiens de la Passion fera construire le théâtre de l'Hôtel de Bourgogne à cet endroit, en 1548. Une  ...    ; Tour Jean Sans Peur Ancien Hôtel de Bourgogne ; ; --- ; détails de construction qui portent leur date et leur histoire. Sans être même très familier avec le moyen âge, on voit  ...    Cette tour mesure vingt et un mètres de la base au faîte. Elle est de construction solide, toute en pierres de taille  ...    Enceinte de Philippe-Auguste : Paris ne possédait pas d'hôtel plus grand ni de mieux défendu, point capital en ce temps  ...    étaient dans leurs domaines. Le mur bâti par Philippe-Auguste, de 1190 à 1211, qui, depuis la construction  ...    Théâtre des confrères de la Passion : Alors l'hôtel d'Artois-Bourgogne n'existait plus
La tour « Jean sans Peur », une épave de la résidence parisienne des ducs de Bourgogne - Persée|https://www.persee.fr/doc/hista_0992-2059_1988_num_1_1_1625|dépouille d’une des plus vastes demeures princières de la fin du Moyen Age, la tour « Jean sans Peur » appartient à l’ancien hôtel des comtes d’Artois et des ducs de Bourgogne dont il fut, tour à tour, la propriété.  ...    Les origines de cette demeure parisienne sont bien connues l. A partir de 1270, plusieurs maisons et terrains situés près de la pointe Saint-Eustache furent acquis par Robert d’Artois puis par sa fille, la comtesse Mahaut. Ces  ...    Le nouvel hôtel d’Artois comprenait une importante portion de l’enceinte de Philippe Auguste et englobait alors tout l'espace que délimitent actuellement les rues Saint-Denis et Montorgueil, respectivement à l’est et à l’ouest, la rue  ...    1405, relative à deux verriers 5. Il entreprend également la construction d’un nouveau corps d’hôt
Tour Jean-sans-Peur in Paris|https://www.atlasobscura.com/places/tour-jean-sans-peur|This tower is one of the best-preserved (and least-visited) remnants of medieval Paris. ### Paris, France Added By  ...    Built between 1409 and 1411, the Hôtel de Bourgogne was once a hectare-wide complex where the Counts of Artois and later the Dukes of Burgundy resided. Though it has been reduced to a single tower called Tour Jean-sans-Peur ("Tower of John the Fearless") standing in the courtyard of an elementary school today, it is considered one of the best-preserved  ...    This particular tower contained bedchambers and a grand spiral staircase, with intricate sculptural details carved on  ...    it is one of the least-visited historic monuments of Paris and the exhibits inside are of small scale, it's worth a  ...    Maximize map** Minimize map** Show More Places Tour Jean-sans-Peur 20 Rue Étienne Marcel Paris, 75
