Il Corridoio Vasariano|https://www.risorgimentofirenze.it/il-corridoio-vasariano/|collega Palazzo Vecchio con Palazzo Pitti, passando per la Galleria degli Uffizi e sopra il Ponte Vecchio, e fu realizzato in soli 5 mesi per volere del granduca Cosimo nel 1565 dall’architetto Giorgio Vasari, che già aveva realizzato l’attuale Galleria degli Uffizi. L’opera fu commissionata in  ...    Il mercato delle carni che si svolgeva su Ponte Vecchio fu trasferito per evitare cattivi odori al passaggio del  ...    Un particolare dettaglio architettonico di questo passaggio sopraelevato è il giro intorno alla torre dè Mannelli all’estremità del Ponte Vecchio, per l’opposizione della famiglia proprietaria di questo edificio medievale ad  ...    Al centro del Ponte Vecchio si aprono una serie di grandi finestre panoramiche sull’Arno in direzione del Ponte Santa  ...    Si dice che la vista fu molto gradita al Führer ed ai gerarchi nazisti che poterono goderne, e forse fu la possibile  ...    Oltrepassato l’Arno il corridoio passa sopra il loggiato della facciata di Santa Felicita
Il Corridoio Vasariano - RSI|https://www.rsi.ch/rete-due/programmi/cultura/laser/Il-Corridoio-Vasariano--2517565.html|- Riccardo Michelucci - 24 min - 12.08.2025  Contenuto audio  Disponibile su Scarica  ® È stato riaperto al pubblico dopo otto anni il Corridoio Vasariano di Firenze, il tunnel aereo realizzato cinque secoli fa sopra il cuore del centro cittadino dall’architetto Giorgio Vasari per volere di Cosimo I de’ Medici. Nel 2016 questa meraviglia architettonica annessa alla Galleria degli Uffizi e ammirata in tutto il mondo era stata chiusa per consentire l’adeguamento alle norme di sicurezza e per essere sottoposta a un accurato restauro. Dopo i lavori il Corridoio Vasariano è stato riportato al suo stato originale, ovvero alla sua nudità rinascimentale,  ...    Alcuni secoli dopo la sua realizzazione il camminamento
Il Corridoio Vasariano riapre al pubblico - LiveMuseum_stage|https://diecibanane.altervista.org/il-corridoio-vasariano-riapre-al-pubblico/|grande riapertura: il Corridoio Vasariano torna visitabile, dopo otto anni di lavori di  ...    L’attesa, lunga ormai otto anni, è giunta al termine. Il Corridoio Vasariano, a Firenze, è pronto per la riapertura al pubblico, questa volta sicuro, vuoto ed inclusivo. La storia rinascimentale della città si appresta a scrivere un nuovo  ...    costati 10 milioni di euro. Le insidie serpeggiavano, tra i costi molto alti delle materie prime, anche in conseguenza  ...    tecniche effettuate. Il cuore delle collezioni della Galleria degli Uffizi torna a battere, comunicante e rinato. D’ora  ...    A collegare Palazzo Vecchio e Palazzo Pitti, da una sponda all’altra dell’Arno, il passaggio sopraelevato firmato Giorgio Vasari, che non è che un lungo corridoio, storico per la città di Firenze, meglio noto come Corridoio  ...    particolari. Vasari pensa ad un corridoio punteggiato di finestre, che garantiscono una vista suggestiva, lungo tutto  ...    La sua pittura, infatti, era manierista.
Il Corridoio Vasariano di Firenze - STAMPACRITICA|https://stampacritica.org/2024/12/30/il-corridoio-vasariano-di-firenze/|Chiuso nel 2016 su  ...    Presentato nel febbraio 2019 dopo un anno e mezzo di studi approfonditi condotti da numerosi specialisti, i lavori sono iniziati nel 2022 ma hanno subito ritardi a causa delle difficoltà di reperimento dei materiali legate alla situazione  ...    aggiunge una donazione di 1 milione di dollari fatta nel 2023 dall’imprenditore americano Skip Avansino. Progettato da Giorgio Vasari nel 1565 in soli cinque mesi, il Corridoio collegava il centro politico e istituzionale alla residenza dei Medici, permettendo loro di spostarsi tra il Palazzo Vecchio e Palazzo Pitti in totale sicurezza. In un’epoca segnata da conflitti, congiure e attentati, questo passaggio privato era utile anche come via di fuga. La  ...    d’Austria e si estende per circa 750 metri. Parte dal primo piano degli Uffizi, costeggia l’Arno, attraversa Ponte  ...    accanto alla Grotta del Buontalenti. Il proget
Corridoio Vasariano a Firenze: completati i restauri, pronto per la ...|https://www.ingenio-web.it/articoli/il-corridoio-vasariano-a-firenze-l-architettura-il-restauro-e-l-attesa-riapertura/|## Storia e Architettura del Corridoio Vasariano Il Corridoio Vasariano è considerato una delle opere più emblematiche del Rinascimento fiorentino. Fu progettato nel  ...    La sua principale funzione era garantire alla famiglia de' Medici spostamenti sicuri e discreti sopra la città, al  ...    Lungo circa 750 metri, il percorso si snoda dagli Uffizi sopra la città e il fiume Arno; attraversa palazzi storici e  ...    Un dettaglio architettonico particolare riguarda le tre grandi finestre panoramiche aggiunte nel 1938 sul tratto del  ...    La matrice tipologica del Corridoio Vasariano trae ispirazione dagli antichi acquedotti romani, come si evince  ...    restauro di elementi storici come intonaci, incannicciati e pavimentazioni in cotto. La struttura è stata dotata di illuminazione a LED a basso consumo, impianto di videosorveglianza e servizi igienici moderni. Il nuovo percorso  ...    Architetto - Redazione INGENIO  Scheda  Contatti: LinkedIn  ## Architettura L’architettura
Corridoio Vasariano ❒ Uffizi Gallery Museum|https://uffizi.museum/it/the-gallery/vasari-corridor|Corridoio, che scavalca l’Arno sul Ponte Vecchio congiungendo gli Uffizi e Palazzo Vecchio a Palazzo Pitti, fu commissionato a Vasari da Cosimo I de’ Medici ed eseguito in brevissimo tempo, cinque mesi, nel 1565. Durante la seconda guerra mondiale subì gravi danni e poté essere riaperto al pubblico solo nel 1973. Il percorso si  ...    dipinti di caravaggeschi, tra i quali spiccano: Gherardo delle Notti con La buona ventura, il Brindisi in Olimpo e la  ...    epoca, italiani e stranieri. Tra gli italiani, ricordiamo quelli di Leonardo, Vasari, Agnolo,
Storia del corridoio vasariano: Dal 1565 a oggi|https://www.tickets-florence.it/it/vasari-corridor/history/|- 1565: Il Granduca Cosimo I de' Medici commissiona all'architetto Giorgio Vasari la costruzione del Corridoio Vasariano, che collega la Galleria degli Uffizi a Palazzo Pitti e facilita gli spostamenti della famiglia Medici. ## La storia del corridoio vasariano in dettaglio  ### Commissionato da Cosimo I de' Medici  Anno: 1565 Il corridoio vasariano fu creato come passaggio privato per la famiglia Medici, consentendo loro di spostarsi dalla Galleria degli Uffizi, dove conducevano gli affari di Stato, alla loro residenza a Palazzo Pitti. Progettato da Giorgio Vasariano, il corridoio fu costruito per essere un percorso nascosto e sicuro. La passerella si estende sul Ponte  ...    Il corridoio vasariano fu commissionato dal Granduca Francesco I de' Medici nel 1565. Fu pro
History of the Vasari Corridor: from the Florence of Vasari and Cosimo I to today|https://en.italiani.it/the-many-lives-of-the-Vasari-corridor/|Vasarian Corridor it is one of the most fascinating and atypical architectural works of our country and perhaps of  ...    surrounds this place and which is linked to a absolute genius of Italian architecture. He was from Arezzo, he was a wanderer, he had served two popes and in addition to being a painter and architect he was the first art historian. He was called Giorgio Vasari. ## Cosimo I and Vasari: the fathers of the Corridor Vasari returns in Florence in 1554 at the behest of the duke Cosimo I. Despotic but prone to beauty, Cosimo had called him years earlier to renovate Villa Castello and now he wants modernize Palazzo della Signoria. We had moved  ...    Signoria had become Palazzo Vecchio. In 1560, the works proceeded well and then Cosimo entrusted him with a new  ...    accomplished a few years later. In 1564, Cosimo has great plans. After many unsuccessful attempts, he in fact got a  ...    The interiors of the Vasari Corridor with his self-portraits  ...    largest
Vasari Corridor - The Museums of Florence|http://www.museumsinflorence.com/musei/corridoio_vasariano.html|Poggio a Caiano Vasari Corridor Corridoio Vasariano  ; Map ; ; --- ;  ; Timetable Entrance Address ; ; --- ; The Corridor along the riverside The Corridor was built in 1564 by Giorgio Vasari in only five months at the time of the wedding between Francesco I de' Medici and Giovanna of Austria; it served to link up the Pitti Palace, where the Grand Duke resided, with the Uffizi (or offices) where he worked. It is a covered walk, almost a kilometre in length, an overhead passageway that starts  ...    and the apartments in the Pitti Palace. Vasari thus created a monumental urban "footpath" that took the absolute power  ...    Self-portrait of Giorgio Vasari  Staircase
Giorgio Vasari - Le Vite de' Piv Eccellenti Pittori Scultori et Architettori...|https://www.metmuseum.org/art/collection/search/358298|1568  Not on view Giorgio Vasari's vast, three-volume compendium of biographies of the most celebrated Italian artists of the fourteenth, fifteenth, and sixteenth centuries was first published in 1550. A revised, expanded edition appeared in 1568, with each biography accompanied by a woodcut portrait. Exhibited here is the portrait of Perino del Vaga, a pupil of Raphael and  ...    - Medium: Woodcut illlustrations - Date: 1568 - Publisher: Heirs of Filippo da Giunta (Florence) - Author: Giorgio Vasari (Italian, Arezzo 1511–1574 Florence) - Title: Le Vite de' Piv Eccellenti Pittori Scultori et Architettori...  ...    Le vite de pittori de Giorgio Vasari (The Lives of the Painters Sculptors and Architects), Bologna 1681  ...    Books, guides, and catalogues published by The Met.  ##### The Medici: Portraits and Politics, 15
25 settembre 1595: a Ponte Vecchio arrivano gli orafi|https://michelangelobuonarrotietornato.com/2021/09/25/25-settembre-1595-a-ponte-vecchio-arrivano-gli-orafi/|Annunci Nel 1593, il granduca Ferdinando I, figliolo di Cosimo I, con un decreto fa sloggiare tutti i commercianti che fino ad allora proponevano la sua mercanzia nei locali costruiti sopra Ponte Vecchio. Erano perlopiù macellai, qualche  ...    Così Ferdinando I, volendo trasformare Ponte Vecchio in un passaggio molto più elitario, il 25 settembre 1595 decise che da lì i beccai e gli altri bottegai avrebbero dovuto andarsene per lasciar posto alle botteghe orafe.  ...    In 1593, the Grand Duke Ferdinando I, son of Cosimo I, with a decree displaced all the traders who until then had  ...    Thus Ferdinand I,
STORIA del ponte vecchio|https://associazionepontevecchio.it/storia-del-ponte-vecchio/|1547 e del 1557 i proprietari dovettero a proprie spese a ricostruire le botteghe del Ponte  ...    Nel 1565 intervenne il Comune che affidò a Giorgio Vasari, di riprogettarne l’architettura; nasce il corridoio  ...    Da un censimento che Cosimo I fece eseguire sulla metà del secolo XVI, risultò che in quel tempo sul Ponte Vecchio  ...    dall’effige di un drago. Fu solo grazie ad un cultore dell’arte, quale fu il Gran Duca Ferdinando I, che si pose fine a quello scempio dei venditori del Ponte Vecchio. Nel passare da quel corridoio, gettando uno sguardo sul Ponte aveva notato la mancanza di decoro di gran parte delle  ...    Il Granduca emana, così il 25 settembre del 1593, un bando che ordinava lo sgombro ad ogni indecoroso affittuario e nel  ...    Fine ultimo: fare del Ponte Vecchio “luogo assai frequentato da gentiluomini e da forestieri”.  ...    Nel 1901 associazione degli orafi appena costituita chiese al Comune di collocare una fontana recante il busto di Benvenuto Cellini,
Ponte Vecchio: quando i "beccai" furono cacciati per far spazio agli ...|https://www.firenzetoday.it/social/ponte-vecchio-storia-orafi.html|primo luogo dove recarsi è Ponte Vecchio.  ...    concentrazione di orafi e gioiellerie. Non sempre è stato così. Fino alla fine del XVI secolo, ad occupare maggiormente  ...    Per questo motivo il ponte non assumeva un aspetto molto signorile, fino a quando il Granduca Ferdinando I, nel settembre del 1595, decise di spostare i “beccai” e consegnare lo spazio ai più ricercati artigiani orafi. La conquista di Siena e la formazione del Granducato portarono a modifiche urbanistiche, in particolar modo quella relativa alla  ...    Nel passare da quel corridoio Ferdinando I, gettando uno sguardo sul ponte, aveva notato la mancanza di decoro di gran parte delle botteghe, il cattivo odore che imperversava nell’aria, il caos e la volgarità di certe botteghe. Il Granduca decise il 25 settembre del 1593 con un bando, lo sgombro ad ogni indecoroso affittuario e nel contempo disponeva che i locali liberati fossero assegnati esclusivamente ad oreficerie, gioiellieri ed argentieri. Questo per fare
Gli orefici e il Ponte Vecchio - FlorenceCity-Rivista Fiorentina|https://www.florencecity.it/gli-orefici-e-il-ponte-vecchio/|veniva ordinato a tutti gli orefici della città di Firenze di trasferirsi nelle botteghe di Ponte Vecchio, che fino a quel momento erano state occupate da beccai (macellai), ortolani e pesciaioli.  ...    Inoltre, le botteghe di orafi, oltre ad abbellire la zona rendendola fruibile alla parte nobile della popolazione,  ...    cui venivano gettati scarti di bestiame, verdure e pesci, problema che con il commercio di preziosi veniva debellato. All’uscita del bando di Ferdinando I, i proprietari delle botteghe, visto l’obbligo che veniva dato agli orafi di trasferirvisi, colsero la palla al balzo per aumentare le pigioni delle botteghe, arrivando persino a chiedere più del doppio di quanto avevano riscosso fino ad allora. Gli orafi allora, visti i sacrifici cui venivano loro malgrado  ...    comportandosi con onestà nei loro riguardi. Il Granduca ritenne giusta la richiesta degli orafi e con un nuovo bando  ...    Le botteghe di cui si parla non sono certamente quelle che vediamo adesso,
Firenze_Nei_Dettagli: Bottega di orafi sul Ponte Vecchio|http://firenzeneidettagli.blogspot.com/2009/09/bottega-di-orafi-sul-ponte-vecchio.html|Nel 1442 l'autorità cittadina per salvaguardare la pulizia e il decoro, impose ai beccai (macellai) di riunirsi nelle botteghe sul Ponte Vecchio per renderli un po' isolati dai palazzi e dalle abitazioni del centro. Le botteghe dei macellai furono poi occupate da orafi e gioiellieri per ordine di Ferdinando I nel 1593 che mal gradiva un commercio poco
Ponte Vecchio Florence - Historic Bridge, Gold Shops & Arno River ...|https://touritalynow.com/italy-travel-guide/florence/ponte-vecchio/|it has been occupied by more or less the very same goldsmith’s shops and their  ...    The first one dates back to 1565 when Cosimo I de’Medici decided that he wanted his own corridor that he could use when  ...    powerful Medici family. At the time, the Ponte Vecchio mostly housed butchers’, fishmongers’, and leatherworkers’  ...    workers below. To set it right once more, he ordered the occupants of the shops to move their business elsewhere, and instead chose to move in goldsmiths and jewelers. Other than getting rid of the smell, this also gave him an opportunity to raise the rent! Later in 1593, this arrangement was made permanent when Ferdinand I issued a decree that only goldsmiths and jewelers may set up businesses at the bridge, and to this day, the bridge is still home to same  ...    The second story is much more recent, and takes place in 1944 during the World War. At the time
Ponte Vecchio: History, gold and the most iconic bridge in Florence|https://www.tornabuoni1.com/en/2026/03/15/ponte-vecchio-history-jewelry-shops-florence/|In the 16th century, the bridge resembled a bustling open-air market, crowded with butchers, food vendors, and merchants of all kinds. Everything changed when Grand Duke Ferdinando I de’ Medici decided to bring order and dignity to the bridge. In 1593, he issued a decree requiring all “indecorous” tenants to leave and establishing that the newly freed shops would be reserved exclusively for goldsmiths, jewelers, and silversmiths. From that moment on, the Ponte Vecchio began its transformation into the refined luxury showcase we know today. Over time, a sophisticated international clientele helped shape the bridge’s reputation as the heart of an elegant and prosperous Florence — a place
5 things you didn't know about Ponte Vecchio - Visit Tuscany|https://www.visittuscany.com/en/ideas/5-things-you-didnt-know-about-ponte-vecchio/|There weren’t always goldsmiths and jewellers selling their goods on Ponte Vecchio…  2.  ...    ## There weren’t always goldsmiths and jewellers selling their goods on Ponte Vecchio… That’s right, jewellery shops made their appearance on Ponte Vecchio only in 1593-94, at the request of Ferdinando I de’ Medici. Before that, butcher shops brought life to the bridge. In so doing, butchers had been kept afar from the  ...    Thing is, such scenery (and smells) didn’t go along that well with the Medici’s plans, especially if you consider that  ...    traversed the Vasari Corridor, built in 1565 right above the east side of Ponte Vecchio. In a nutshell, butchers had
Ponte Vecchio: From Butchers to Jewelers - Florenceitaly|https://www.florenceitaly.org/ponte-vecchio-from-butchers-to-jewelers/?lang=en|- 24/09/2025 - info@galilei.it The history of the most famous bridge in the world The Ponte Vecchio is one of Florence’s most iconic sights, a  ...    The past of the Ponte Vecchio: a not too fascinating scenario In the Middle Ages, the bridge was home to butchers, fishmongers, and tanners. It made sense at the time: being above the Arno allowed merchants to dump scraps, blood, and animal remains straight into the river. Practical for them, unbearable for everyone else. The stench was so strong that  ...    The change Everything changed in 1593 under the rule of Duke Ferdinando I de’ Medici. Determined to elevate Florence’s prestige, he issued a decree banishing the butchers and replacing them with goldsmiths and jewelers. This bold move transformed the Ponte Vecchio from a foul-smelling marketplace into a refined showcase of Florentine luxury. The decision wasn’t just about elegance, it was also political. The Medici wanted the bridge to reflect Florence’s wealth,  ...    Ferdinando
Ponte Vecchio|https://en.wikipedia.org/wiki/Ponte_Vecchio|Butchers, tanners, and  ...    Cosimo I de' Medici had Giorgio Vasari build the Vasari Corridor, part of which runs above the Ponte Vecchio. To enhance the prestige and clean up the bridge, a decree was made in 1565 that excluded butchers from this bridge (only goldsmiths and jewellers are allowed) that is in effect to this day. The association of butchers had monopolized  ...    In 1900, to honour and mark the fourth century of the birth of the great Florentine sculptor and master goldsmith Benvenuto Cellini, the leading goldsmiths of the bridge commissioned the Fl
The Goldsmith Shops of Ponte Vecchio in Florence - Journeys to Italy|https://www.journeystoitaly.com/the-goldsmith-shops-of-ponte-vecchio-in-florence-history-and-curiosities/|# The Goldsmith Shops of Ponte Vecchio in Florence: History and Curiosities * **August 30, 2024  ...    *If there is an iconic place in Florence that fully represents the soul and spirit of the Tuscan capital, the Ponte Vecchio is definitely the symbolic spot, one of the most romantic and evocative locations in the world. Known for its picturesque goldsmith shops overlooking the Arno River, the bridge represents a perfect blend of art, history, and craftsmanship. In this article, we will explore the history of these goldsmith shops, some lesser-known curiosities  ...    Ponte Vecchio is the oldest bridge in Florence, dating back to Roman times, but**its current stone structure was completed in 1345**. Originally, the bridge housed butchers and greengrocers, whose shops were considered less  ...    So when was the decision made that Ponte Vecchio should host only goldsmiths and jewelers? It was**in 1593 when Grand  ...    In addition to jewelry, many shops offer a wide range of
Ponte Vecchio a Firenze: storia e informazioni | C-Magazine|https://www.costacrociere.it/costa-club/magazine/patrimonio/ponte-vecchio.html|Ponte Vecchio a Firenze: storia e informazioni ; C-Magazine
Ponte Vecchio: storia, curiosità e leggende su uno dei simboli di ...|https://www.elledecor.com/it/viaggi/a62013895/ponte-vecchio-storia-curiosita-leggende-simboli-di-firenze/|Vecchio, il più iconico e antico ponte di Firenze, collega le due sponde dell’Arno ergendosi maestoso  ...    autentiche della città, dove le botteghe artigiane si inanellano a ristoranti di nuova generazione e a [giardini  ...    Al momento della sua costruzione era secondo per antichità solo al ponte di Rubaconte, risalente a oltre un secolo  ...    in origine una serie di piccole botteghe molto presto destinate ai macellai affinché potessero disperdere gli scarti  ...    mondo (e che tornerà visitabile non appena conclusi i lavori iniziati nel 2016). A fine XVI secolo orafi e gioiellieri sostituirono i macellai nelle botteghe, e ancora oggi sono gli unici esercenti presenti sul ponte; nacquero così le ‘madielle’, le chiusure in legno ribaltabili che nascondono le vetrine contenenti i gioielli. Ponte Vecchio ha poi attraversato i secoli successivi senza particolari trasformazioni; nel XX secolo ha super
25 settembre 1595: a Ponte Vecchio arrivano gli orafi – Michelangelo Buonarroti è tornato|https://michelangelobuonarrotietornato.com/2021/09/25/25-settembre-1595-a-ponte-vecchio-arrivano-gli-orafi/|Ponte Vecchioè uno dei simboli della città di Firenze. Attraversato da migliaia di persone ogni anno, fu  ...    edifici costruiti sopra le tre arcate ma anche perché proprio lì sopra, da secoli, sono presenti le più prestigiose e antiche botteghe orafe della città. Gli orefici su Ponte Vecchio arrivarono grazie a un provvedimento emanato il 25 settembre del 1595 che mirava a  ...    Così Ferdinando I, volendo trasformare Ponte Vecchio in un passaggio molto più elitario, il 25 settembre 1595 decise  ...    Se siete alla ricerca di un interessante libro che vi racconti la storia di Ponte Vecchio, [vi consiglio quello scritto  ...    Il libro lo trovate QUA Per il momento il vostro Michelangelo Buonarroti vi saluta dandovi appuntamento ai prossimi post e sui social.  ...    Ponte Vecchio is one of the symbols of the city of Florence. Crossed by thousands of people every year, it was designed  ...    The goldsmiths on Ponte Vecchio arrived thanks to a provision issued on 25 September
Repertorio delle Architetture Civili di Firenze - Bottega dell'orafo Ricci|http://www.palazzospinelli.org/architetture/scheda.asp?ID=1253&offset=30|Avvertenza: la presente scheda è relativa a una porzione del Ponte Vecchio e quindi presuppone quanto indicato nelle note relative alla fabbrica nel suo insieme (si veda). Questa porzione guarda alla strada con la grande  ...    è la scritta: "Prima bottega d'oreficeria riordinata nel 1857 sul disegno imposto dal Municipio". E ancora, in  ...    dall'ingegnere comunale Giuseppe Casini, si concretizzò in una ipotesi di trasformazione della via interna in una galleria chiusa da due falde in ferro e vetro, con le botteghe rigorosamente allineate e inquadrate da lesene corinzie, il tutto sormontato da una terrazza continua sorretta da mensole decorate a foglie d'acanto. Il passaggio coperto,  ...    ; Approfondimenti ; Progetto di riduzione del Ponte Vecchio a galleria coperta, in La Firenze di Giuseppe Martelli (1792-1876). L'architettura della città fra ragione e storia
Renaissance Florence, Updated edition: Brucker, Gene - Amazon.com|https://www.amazon.com/Renaissance-Florence-Updated-Gene-Brucker/dp/0520046951|Amazon.com ** **#### Enter the characters you see below Sorry, we just need to make sure you're not a robot. For best results, please make sure your browser is accepting  ...    #### Type the characters you see in this image:  Try different image Continue shopping Conditions of UsePrivacy Policy © 1996-2014, Amazon.com, Inc. or its affiliates
